steps,time,reward,delta,converged
1,0.03553259627733496,0.0,0,False
2,0.03395060096954694,0.0,0,False
3,0.03234519666239066,0.0,0,False
4,0.03337972342660578,0.0,0,False
5,0.032641207239521464,0.0,0,False
6,0.03277599777084106,0.0,0,False
7,0.03230932803353426,0.0,0,False
8,0.032326318436389556,0.0,0,False
9,0.03191968145665669,0.0,0,False
10,0.031821514683088026,0.0,0,False
11,0.03311467313869798,0.0,0,False
12,0.03247847693501171,0.0,0,False
13,0.032183599050313205,0.0,0,False
14,0.03175959410327778,0.0,0,False
15,0.03155533170183844,0.0,0,False
16,0.0341491999029131,0.0,0,False
17,0.03226741837215741,0.0,0,False
18,0.033249086105115566,0.0,0,False
19,0.03316111357344198,0.0,0,False
20,0.03335178365250613,0.0,0,False
21,0.03220776317948548,0.0,0,False
22,0.03302556791368261,0.0,0,False
23,0.03206126814848176,0.0,0,False
24,0.033002914043208875,0.0,0,False
25,0.03317923667054856,0.0,0,False
26,0.03246224166105094,0.0,0,False
27,0.0313540898168867,0.0,0,False
28,0.030995403529232135,0.0,0,False
29,0.032053716858172265,0.0,0,False
30,0.032903614575843676,0.0,0,False
31,0.03348091071575254,0.0,0,False
32,0.032277990178954497,0.0,0,False
33,0.03448296693250086,0.0,0,False
34,0.03201633797152681,0.0,0,False
35,0.032776752899735584,0.0,0,False
36,0.03242108712902336,0.0,0,False
37,0.03488016479923317,0.0,0,False
38,0.03226137734054646,0.0,0,False
39,0.03240711724220091,0.0,0,False
40,0.032145842599675234,0.0,0,False
41,0.03237011592000272,0.0,0,False
42,0.03170635750711881,0.0,0,False
43,0.03320566618594967,0.0,0,False
44,0.032503018628176505,0.0,0,False
45,0.030778681499668892,0.0,0,False
46,0.03155533170183844,0.0,0,False
47,0.033174328331824654,0.0,0,False
48,0.03273295541612242,0.0,0,False
49,0.03267820856171966,0.0,0,False
50,0.03442029122288659,0.0,0,False
51,0.03272427143292589,0.0,0,False
52,0.03322869762178016,0.0,0,False
53,0.03237238130714104,0.0,0,False
54,0.032511702612282534,0.0,0,False
55,0.03261364503077857,0.0,0,False
56,0.032952320398180746,0.0,0,False
57,0.0332981694918999,0.0,0,False
58,0.031583649039930606,0.0,0,False
59,0.031720704958388524,0.0,0,False
60,0.03214886311570808,0.0,0,False
61,0.032088452793232136,0.0,0,False
62,0.031623670878616394,0.0,0,False
63,0.031882680134458496,0.0,0,False
64,0.033966836243507714,0.0,0,False
65,0.033694612229737686,0.0,0,False
66,0.03341408179676364,0.0,0,False
67,0.03139335652576847,0.0,0,False
68,0.040044492202014226,0.0,0,False
69,0.05728257758755717,0.0,0,False
70,0.03302821086526819,0.0,0,False
