steps,time,reward,delta,converged
1,0.035592629034908896,0.0,0,False
2,0.03558545530859192,0.0,0,False
3,0.03280016189955859,0.0,0,False
4,0.03208920792258141,0.0,0,False
5,0.033186410395956045,0.0,0,False
6,0.03405858442010867,0.0,0,False
7,0.033021792268755235,0.0,0,False
8,0.032825836286519916,0.0,0,False
9,0.03214810798681356,0.0,0,False
10,0.031890986553662515,0.0,0,False
11,0.0325415302086185,0.0,0,False
12,0.033569260811418644,0.0,0,False
13,0.03242108712902336,0.0,0,False
14,0.03323889186322049,0.0,0,False
15,0.03373689945510705,0.0,0,False
16,0.0320967592128909,0.0,0,False
17,0.03229082737243516,0.0,0,False
18,0.03319245142802174,0.0,0,False
19,0.03229913379163918,0.0,0,False
20,0.03223608051757765,0.0,0,False
21,0.0326733002234505,0.0,0,False
22,0.032510569918486,0.0,0,False
23,0.03359946597265662,0.0,0,False
24,0.032275724791816174,0.0,0,False
25,0.03163348755606421,0.0,0,False
26,0.03301197559130742,0.0,0,False
27,0.03301763905892585,0.0,0,False
28,0.03165765168478174,0.0,0,False
29,0.03308673336505308,0.0,0,False
30,0.0327680689160843,0.0,0,False
31,0.03313506162248814,0.0,0,False
32,0.03443350598126926,0.0,0,False
33,0.0321322502768453,0.0,0,False
34,0.03180150376374513,0.0,0,False
35,0.03326909702445846,0.0,0,False
36,0.03289568572154167,0.0,0,False
37,0.03226590811436836,0.0,0,False
38,0.03309843786428246,0.0,0,False
39,0.03196423406870963,0.0,0,False
40,0.03285566388285588,0.0,0,False
41,0.03307842694539431,0.0,0,False
42,0.03306558975191365,0.0,0,False
43,0.03250377375752578,0.0,0,False
44,0.034809937800218904,0.0,0,False
45,0.032900594060265576,0.0,0,False
46,0.03178451336088983,0.0,0,False
47,0.03006357431286233,0.0,0,False
48,0.03076244622525337,0.0,0,False
49,0.030556673566024983,0.0,0,False
50,0.03194233532713042,0.0,0,False
51,0.031790176828508265,0.0,0,False
52,0.03232367548480397,0.0,0,False
53,0.03207221751927136,0.0,0,False
54,0.03139184626797942,0.0,0,False
55,0.031559862476115086,0.0,0,False
56,0.03199141871346001,0.0,0,False
57,0.032589480901606294,0.0,0,False
58,0.032079768809580855,0.0,0,False
59,0.03258004178860574,0.0,0,False
60,0.032586460385573446,0.0,0,False
61,0.031866822424944985,0.0,0,False
62,0.03209638164844364,0.0,0,False
63,0.03404310427458768,0.0,0,False
64,0.031484727137922164,0.0,0,False
65,0.03199406166504559,0.0,0,False
66,0.03194535584316327,0.0,0,False
67,0.03243732240298414,0.0,0,False
68,0.03301763905892585,0.0,0,False
69,0.033363110587742995,0.0,0,False
70,0.03234821717796876,0.0,0,False
71,0.03337594778122366,0.0,0,False
