steps,time,reward,delta,converged
1,0.01875967037085502,0.003663003663003663,0.9996439534735085,False
2,0.02357097495405469,0.002932551319648094,0.9996439534735085,False
3,0.032057492503554386,0.0,0.9996439534735085,False
4,0.020221977728397178,0.0030303030303030303,0.9996439534735085,False
5,0.015826371673028916,0.003968253968253968,0.9996439534735085,False
6,0.02107565109145071,0.003134796238244514,0.9996439534735085,False
7,0.019194624689589546,0.0036496350364963502,0.9996439534735085,False
8,0.018741169709755923,0.0035842293906810036,0.9996439534735085,False
9,0.015539422643087164,0.004149377593360996,0.9996439534735085,False
10,0.013829810531206022,0.004694835680751174,0.9996439534735085,False
11,0.015647783659005654,0.004098360655737705,0.9996439534735085,False
12,0.014987800890594372,0.00425531914893617,0.9996439534735085,False
13,0.01502706759947614,0.004201680672268907,0.9996439534735085,False
14,0.013613466064271051,0.0045045045045045045,0.9996439534735085,False
15,0.01386530159470567,0.004901960784313725,0.9996439534735085,False
16,0.011233676942538295,0.006024096385542169,0.9996439534735085,False
17,0.014621940877987072,0.004366812227074236,0.9996439534735085,False
18,0.008739863336813869,0.006993006993006993,0.9996439534735085,False
19,0.011101151798357023,0.005555555555555556,0.9996439534735085,False
20,0.010626553205838718,0.005847953216374269,0.9996439534735085,False
21,0.009052864317709464,0.006944444444444444,0.9996439534735085,False
22,0.010562367238890147,0.0058823529411764705,0.9996439534735085,False
23,0.007157868029025849,0.00847457627118644,0.9996439534735085,False
24,0.00785220916804974,0.007874015748031496,0.9996439534735085,False
25,0.0067002598398175905,0.009259259259259259,0.9996439534735085,False
26,0.008205609551623638,0.007407407407407408,0.9996439534735085,False
27,0.007376855445727415,0.00819672131147541,0.9996439534735085,False
28,0.006889042096190678,0.009900990099009901,0.9996439534735085,False
29,0.008619797821665998,0.007246376811594203,0.9996439534735085,False
30,0.008910144931178365,0.00684931506849315,0.9996439534735085,False
31,0.005997234717142419,0.01020408163265306,0.9996439534735085,False
32,0.006153546425593959,0.009900990099009901,0.9996439534735085,False
33,0.005156020983122289,0.011764705882352941,0.9996439534735085,False
34,0.005610231091850437,0.011111111111111112,0.9996439534735085,False
35,0.005422581530183379,0.011904761904761904,0.9996439534735085,False
36,0.005080885645838862,0.01282051282051282,0.9996439534735085,False
37,0.006837315758275508,0.010416666666666666,0.9996439534735085,False
38,0.00568838694562146,0.012195121951219513,0.9996439534735085,False
39,0.004984606694961258,0.014285714285714285,0.9996439534735085,False
40,0.0049370335655112285,0.013157894736842105,0.9996439534735085,False
41,0.004840377050641109,0.013157894736842105,0.9996439534735085,False
42,0.004762598761772097,0.0136986301369863,0.9996439534735085,False
43,0.004848683470299875,0.013513513513513514,0.9996439534735085,False
44,0.005290433949994622,0.012987012987012988,0.9996439534735085,False
45,0.004301592491174233,0.015151515151515152,0.9996439534735085,False
46,0.004215885347548465,0.015384615384615385,0.9996439534735085,False
47,0.003458868499365053,0.018518518518518517,0.9996439534735085,False
48,0.003966315203797421,0.01639344262295082,0.9996439534735085,False
49,0.004594204989189166,0.013888888888888888,0.9996439534735085,False
50,0.003320302323118085,0.019230769230769232,0.9996439534735085,False
51,0.003925538237126602,0.017241379310344827,0.9996439534735085,False
52,0.0037156123680688324,0.017241379310344827,0.9996439534735085,False
53,0.003181358581969107,0.02,0.9996439534735085,False
54,0.0037091937720106216,0.017241379310344827,0.9996439534735085,False
55,0.0035570352720242226,0.017857142857142856,0.9996439534735085,False
56,0.0034645319674382336,0.018518518518518517,0.9996439534735085,False
57,0.0034528274682088522,0.018518518518518517,0.9996439534735085,False
58,0.0033818453393905656,0.018518518518518517,0.9996439534735085,False
59,0.004196629557554843,0.0196078431372549,0.9996439534735085,False
60,0.004370309233308944,0.017241379310344827,0.9996439534735085,False
61,0.0034214896122648497,0.018518518518518517,0.9996439534735085,False
62,0.003562321176104888,0.018518518518518517,0.9996439534735085,False
63,0.0034796345471477252,0.018518518518518517,0.9996439534735085,False
64,0.0036956014491806854,0.017543859649122806,0.9996439534735085,False
65,0.0035483512892824365,0.017857142857142856,0.9996439534735085,False
66,0.003298403581538878,0.019230769230769232,0.9996439534735085,False
67,0.0033826004682850908,0.018867924528301886,0.9996439534735085,False
68,0.0034196017904832843,0.018867924528301886,0.9996439534735085,False
69,0.003364854936080519,0.018867924528301886,0.9996439534735085,False
70,0.003225533630939026,0.0196078431372549,0.9996439534735085,False
71,0.0032410137755505275,0.0196078431372549,0.9996439534735085,False
72,0.0034913390472866013,0.018518518518518517,0.9996439534735085,False
73,0.0034924717410831363,0.018518518518518517,0.9996439534735085,False
74,0.003472838387096999,0.01818181818181818,0.9996439534735085,False
75,0.0034826550636353204,0.018518518518518517,0.9996439534735085,False
76,0.0034713281283984543,0.01818181818181818,0.9996439534735085,False
77,0.003276504839959671,0.0196078431372549,0.9996439534735085,False
78,0.00326782085630839,0.0196078431372549,0.9996439534735085,False
79,0.0033301190014753956,0.019230769230769232,0.9996439534735085,False
80,0.003130009808955947,0.02040816326530612,0.9996439534735085,False
81,0.004069767881446751,0.017857142857142856,0.9996439534735085,False
82,0.0035071967568001128,0.018518518518518517,0.9996439534735085,False
83,0.004163026314927265,0.01818181818181818,0.9996439534735085,False
84,0.0032096759214255144,0.0196078431372549,0.9996439534735085,False
85,0.0031828688415771467,0.02,0.9996439534735085,False
86,0.0033667427587715792,0.018867924528301886,0.9996439534735085,False
87,0.003307087565190159,0.019230769230769232,0.9996439534735085,False
88,0.003509462144393183,0.017543859649122806,0.9996439534735085,False
89,0.003160970099088445,0.0196078431372549,0.9996439534735085,False
90,0.0037352457229644642,0.017241379310344827,0.9996439534735085,False
91,0.003583842352782085,0.018518518518518517,0.9996439534735085,False
92,0.0037669611419914872,0.017241379310344827,0.9996439534735085,False
93,0.0035370243540455704,0.018518518518518517,0.9996439534735085,False
94,0.0033376702904206468,0.019230769230769232,0.9996439534735085,False
95,0.0037888598835706944,0.01694915254237288,0.9996439534735085,False
96,0.003174184857016371,0.02,0.9996439534735085,False
97,0.0033018016620189883,0.019230769230769232,0.9996439534735085,False
98,0.0032123188730110996,0.02,0.9996439534735085,False
99,0.003532116014866915,0.01818181818181818,0.9996439534735085,False
100,0.0034105402419299935,0.02,0.9996439534735085,False
101,0.0032330849217032664,0.02,0.9996439534735085,False
102,0.0033999684355876525,0.018867924528301886,0.9996439534735085,False
103,0.003118682873719081,0.02040816326530612,0.9996439534735085,False
104,0.003395060096408997,0.018867924528301886,0.9996439534735085,False
105,0.003489451225505036,0.018518518518518517,0.9996439534735085,False
106,0.0036302827884355793,0.01818181818181818,0.9996439534735085,False
107,0.003954988268560555,0.017543859649122806,0.9996439534735085,False
108,0.003342578629599302,0.019230769230769232,0.9996439534735085,False
109,0.0033414459367122618,0.018867924528301886,0.9996439534735085,False
110,0.003427153081247525,0.019230769230769232,0.9996439534735085,False
111,0.003752991255169036,0.01694915254237288,0.9996439534735085,False
112,0.003153418809233699,0.02040816326530612,0.9996439534735085,False
113,0.0032119413090185844,0.02,0.9996439534735085,False
114,0.0031881547438388225,0.02,0.9996439534735085,False
115,0.003382222903383081,0.018867924528301886,0.9996439534735085,False
116,0.0035245647250121692,0.01818181818181818,0.9996439534735085,False
117,0.0032210028566623805,0.02,0.9996439534735085,False
118,0.0034837877574318554,0.01818181818181818,0.9996439534735085,False
119,0.003224778501135006,0.0196078431372549,0.9996439534735085,False
120,0.004026347961371357,0.0196078431372549,0.9996439534735085,False
121,0.0031889098736428423,0.02,0.9996439534735085,False
122,0.003514370483571838,0.018518518518518517,0.9996439534735085,False
123,0.0031235912119882414,0.02,0.9996439534735085,False
124,0.0034505620797062875,0.018518518518518517,0.9996439534735085,False
125,0.003123213647995726,0.0196078431372549,0.9996439534735085,False
126,0.00342337743495591,0.017241379310344827,0.9996439534735085,False
127,0.0036740802715939935,0.02,0.9996439534735085,False
128,0.0033252106613872456,0.02040816326530612,0.9996439534735085,False
129,0.0036219763687768136,0.017857142857142856,0.9996439534735085,False
130,0.003365232500982529,0.0196078431372549,0.9996439534735085,False
131,0.0037548790769506013,0.016666666666666666,0.9996439534735085,False
132,0.0038877817860338837,0.017857142857142856,0.9996439534735085,False
133,0.003508329450596648,0.018518518518518517,0.9996439534735085,False
134,0.0030971616970418836,0.02040816326530612,0.9996439534735085,False
135,0.003227043888728076,0.0196078431372549,0.9996439534735085,False
136,0.0032327073568012565,0.018518518518518517,0.9996439534735085,False
137,0.0033452215811848873,0.017857142857142856,0.9996439534735085,False
138,0.003944038898225699,0.017543859649122806,0.9996439534735085,False
139,0.0036370789493958,0.01818181818181818,0.9996439534735085,False
140,0.003363722242283984,0.018867924528301886,0.9996439534735085,False
141,0.003998030623733939,0.015873015873015872,0.9996439534735085,False
142,0.003426397951443505,0.018518518518518517,0.9996439534735085,False
143,0.003153041245241184,0.019230769230769232,0.9996439534735085,False
144,0.0031016924704090343,0.0196078431372549,0.9996439534735085,False
145,0.0033286087427768507,0.018518518518518517,0.9996439534735085,False
146,0.002938962164989789,0.02040816326530612,0.9996439534735085,False
147,0.003177582938405976,0.019230769230769232,0.9996439534735085,False
148,0.0032749945821706206,0.019230769230769232,0.9996439534735085,False
149,0.0033731613557392848,0.018518518518518517,0.9996439534735085,False
150,0.003247432372518233,0.019230769230769232,0.9996439534735085,False
151,0.003133785454338067,0.019230769230769232,0.9996439534735085,False
152,0.003278770226643246,0.018867924528301886,0.9996439534735085,False
153,0.0030193834072633763,0.02,0.9996439534735085,False
