steps,time,reward,delta,converged
1,0.03382260659964231,0.0,0,False
2,0.03314789881642355,0.0,0,False
3,0.032507549401998403,0.0,0,False
4,0.03202464439073083,0.0,0,False
5,0.03254266290241503,0.0,0,False
6,0.034854867976719106,0.0,0,False
7,0.031791309521395306,0.0,0,False
8,0.03239654543631332,0.0,0,False
9,0.0329942300586481,0.0,0,False
10,0.03185549548925337,0.0,0,False
11,0.03250075324103818,0.0,0,False
12,0.03186984294097783,0.0,0,False
13,0.032672545094101224,0.0,0,False
14,0.032055227115961316,0.0,0,False
15,0.03232367548480397,0.0,0,False
16,0.03204918608389562,0.0,0,False
17,0.03170900045824965,0.0,0,False
18,0.03617521107662469,0.0,0,False
19,0.031982357165361464,0.0,0,False
20,0.031995194359296875,0.0,0,False
21,0.031949886617439915,0.0,0,False
22,0.031840392908634385,0.0,0,False
23,0.032219467680079106,0.0,0,False
24,0.0327401291424394,0.0,0,False
25,0.03277939585132117,0.0,0,False
26,0.03198311229425599,0.0,0,False
27,0.03323058544447122,0.0,0,False
28,0.03217453750221466,0.0,0,False
29,0.03239616787141131,0.0,0,False
30,0.03202879760010546,0.0,0,False
31,0.03234519666239066,0.0,0,False
32,0.032520764160835824,0.0,0,False
33,0.03186833268318878,0.0,0,False
34,0.03208543227719929,0.0,0,False
35,0.03241617879120895,0.0,0,False
36,0.032826968979861704,0.0,0,False
37,0.03227157158198679,0.0,0,False
38,0.03280469267428998,0.0,0,False
39,0.032061268148936506,0.0,0,False
40,0.03271143423899048,0.0,0,False
41,0.03312373468725127,0.0,0,False
42,0.031470002122659935,0.0,0,False
43,0.03231612419403973,0.0,0,False
44,0.032355390903830994,0.0,0,False
45,0.032196813807786384,0.0,0,False
46,0.03386904703438631,0.0,0,False
47,0.03293721781756176,0.0,0,False
48,0.034161281967499235,0.0,0,False
49,0.03320944183087704,0.0,0,False
50,0.032104688068102405,0.0,0,False
51,0.033010842897056136,0.0,0,False
52,0.05622237643638073,0.0,0,False
53,0.03616237388450827,0.0,0,False
54,0.03345372607145691,0.0,0,False
55,0.03335027339471708,0.0,0,False
56,0.03224136642074882,0.0,0,False
57,0.03242712816063431,0.0,0,False
58,0.034300980836633244,0.0,0,False
59,0.03244902690312301,0.0,0,False
60,0.031880037182418164,0.0,0,False
61,0.03192723274696618,0.0,0,False
62,0.03202653221342189,0.0,0,False
63,0.031790176828508265,0.0,0,False
64,0.032059380326245446,0.0,0,False
65,0.0320733502130679,0.0,0,False
66,0.0320329508094801,0.0,0,False
67,0.03248300770883361,0.0,0,False
68,0.03344541965179815,0.0,0,False
69,0.031841903166423435,0.0,0,False
70,0.03226930619439372,0.0,0,False
71,0.03542234743872541,0.0,0,False
72,0.032570602676059934,0.0,0,False
73,0.03203521619707317,0.0,0,False
74,0.03222890679262491,0.0,0,False
75,0.03243996535456972,0.0,0,False
76,0.03423754999948869,0.0,0,False
77,0.0320238892618363,0.0,0,False
78,0.03139524434845953,0.0,0,False
79,0.031005597770672466,0.0,0,False
80,0.032141689389391104,0.0,0,False
81,0.03268387202933809,0.0,0,False
82,0.03289946136646904,0.0,0,False
83,0.032961381946734036,0.0,0,False
84,0.03323058544356172,0.0,0,False
85,0.03203748158466624,0.0,0,False
