steps,time,reward,delta,converged
1,0.034300225708193466,0.0,0,False
2,0.03254341803108218,0.0,0,False
3,0.032378799903654,0.0,0,False
4,0.03509046823296558,0.0,0,False
5,0.03304520126812349,0.0,0,False
6,0.03287680749554056,0.0,0,False
7,0.034503732980510904,0.0,0,False
8,0.032641962368870736,0.0,0,False
9,0.03177394155454749,0.0,0,False
10,0.032423352516161685,0.0,0,False
11,0.032581174482402275,0.0,0,False
12,0.032510947483160635,0.0,0,False
13,0.032529825708706994,0.0,0,False
14,0.03045397601863442,0.0,0,False
15,0.03423452948277372,0.0,0,False
16,0.03236218706524596,0.0,0,False
17,0.032773732383702736,0.0,0,False
18,0.03225571387270065,0.0,0,False
19,0.03235161525867625,0.0,0,False
20,0.03221342664733129,0.0,0,False
21,0.03331969066880447,0.0,0,False
22,0.03260080783707053,0.0,0,False
23,0.032011807197250164,0.0,0,False
24,0.03187701666661269,0.0,0,False
25,0.03257513345033658,0.0,0,False
26,0.03295383065619717,0.0,0,False
27,0.03298063773672766,0.0,0,False
28,0.0326253495304627,0.0,0,False
29,0.032221733066307934,0.0,0,False
30,0.03203257324548758,0.0,0,False
31,0.032155659276895676,0.0,0,False
32,0.03266423867512458,0.0,0,False
33,0.031645947184642864,0.0,0,False
34,0.03062841082351042,0.0,0,False
35,0.03101314906166408,0.0,0,False
36,0.030865143772871306,0.0,0,False
37,0.033181124492784875,0.0,0,False
38,0.03437083027210974,0.0,0,False
39,0.032504906450867566,0.0,0,False
40,0.033436358103244856,0.0,0,False
41,0.03175166524829365,0.0,0,False
42,0.03142809246105571,0.0,0,False
43,0.03219907919560683,0.0,0,False
44,0.0319525295690255,0.0,0,False
45,0.03198160203646694,0.0,0,False
46,0.03520789079630049,0.0,0,False
47,0.03174298126464237,0.0,0,False
48,0.0313084045103551,0.0,0,False
49,0.031205706963191915,0.0,0,False
50,0.031917416069290994,0.0,0,False
51,0.030644268533023933,0.0,0,False
52,0.03206768674522209,0.0,0,False
53,0.03125025957547223,0.0,0,False
54,0.032536999434569225,0.0,0,False
55,0.03202313413294178,0.0,0,False
56,0.03283376514127667,0.0,0,False
57,0.03248036475770277,0.0,0,False
58,0.03296893323658878,0.0,0,False
59,0.03253020327315426,0.0,0,False
60,0.032319899839649224,0.0,0,False
61,0.03268311690067094,0.0,0,False
62,0.032625349530235326,0.0,0,False
63,0.0327152098843726,0.0,0,False
64,0.032328583823300505,0.0,0,False
65,0.03378333989053317,0.0,0,False
66,0.03170484724887501,0.0,0,False
67,0.03165161065248867,0.0,0,False
68,0.03175091011917175,0.0,0,False
69,0.03166104976526185,0.0,0,False
70,0.03148132905721468,0.0,0,False
71,0.03186644486027035,0.0,0,False
72,0.03380561619655964,0.0,0,False
73,0.03295345309174991,0.0,0,False
74,0.032550591756944414,0.0,0,False
75,0.033078049380719676,0.0,0,False
76,0.03254530585354587,0.0,0,False
