episode,length,time,reward,delta
0,500.0,0.03579236066161684,0.0,-4.6084129682576555e-05
1,500.0,0.03238861658155656,0.0,-4.2723001186469086e-05
2,500.0,0.031118111996875086,0.0,-2.0504758590788702e-05
3,500.0,0.03114340881802491,0.0,-5.285078810123911e-06
4,500.0,0.03115435818926926,0.0,-1.4842281158487515e-05
5,500.0,0.032900594060265576,0.0,-3.4833198838735607e-06
6,500.0,0.03090252265883464,0.0,-9.82963305089168e-07
7,500.0,0.0326223290148846,0.0,-5.246794924240901e-05
8,317.0,0.021427163652333547,1.0,0.9998455611635411
9,437.0,0.028503855312010273,1.0,0.09998455611635404
10,319.0,0.02059803198244481,1.0,0.00999845561163537
11,194.0,0.012475486623770848,1.0,0.0009998455611635038
12,159.0,0.010497048579054535,1.0,9.998455611626156e-05
13,162.0,0.010406433094431122,1.0,9.998455611670565e-06
14,164.0,0.010572561481239973,1.0,9.998455612336699e-07
15,149.0,0.009871801746157871,1.0,9.998455618998037e-08
16,158.0,0.010168567452637944,1.0,9.998455618998037e-09
17,145.0,0.009260147235181648,1.0,9.998455396953432e-10
18,131.0,0.008111595988339104,1.0,9.998446515169235e-11
19,139.0,0.008403830920542532,1.0,9.998446515169235e-12
20,223.0,0.013813952820783015,1.0,9.99866855977416e-13
21,132.0,0.008335114179317316,1.0,9.992007221626409e-14
22,111.0,0.006997780676101684,1.0,9.992007221626409e-15
23,99.0,0.006167516313325905,1.0,8.881784197001252e-16
24,116.0,0.007203930899777333,1.0,0.0
25,79.0,0.004853214243667026,1.0,0.0
26,87.0,0.005322526933923655,1.0,0.0
27,74.0,0.004517559393207193,1.0,0.0
28,77.0,0.004798467390173755,1.0,0.0
29,99.0,0.006087095071961812,1.0,0.0
30,85.0,0.005439949497485941,1.0,0.0
31,86.0,0.006332512004519231,1.0,0.0
32,64.0,0.004146791041421238,1.0,0.0
33,71.0,0.004491885006245866,1.0,0.0
34,105.0,0.00663947195334913,1.0,0.0
35,65.0,0.004201160331831488,1.0,0.0
36,84.0,0.006486558326287195,1.0,0.0
37,61.0,0.004249866153259063,1.0,0.0
38,55.0,0.0035932814662373858,1.0,0.0
39,55.0,0.003617445595409663,1.0,0.0
40,50.0,0.0036948463202861603,1.0,0.0
41,52.0,0.0033708959681462147,1.0,0.0
42,59.0,0.003828504157354473,1.0,0.0
43,48.0,0.0031266117284758366,1.0,0.0
44,51.0,0.003216849647287745,1.0,0.0
45,52.0,0.003249697760111303,1.0,0.0
46,47.0,0.0029306557471500128,1.0,0.0
47,50.0,0.0031779605023984914,1.0,0.0
48,50.0,0.003102070035311044,1.0,0.0
49,48.0,0.0030106994227026007,1.0,0.0
50,48.0,0.002971432713820832,1.0,0.0
51,48.0,0.0029706775849263067,1.0,0.0
52,49.0,0.0031987265501811635,1.0,0.0
53,49.0,0.003046945616006269,1.0,0.0
54,52.0,0.003246299678721698,1.0,0.0
55,51.0,0.0033599465978113585,1.0,0.0
56,48.0,0.0030941411805542884,1.0,0.0
57,47.0,0.002964258987958601,1.0,0.0
58,47.0,0.0029129102140359464,1.0,0.0
59,50.0,0.0031016924704090343,1.0,0.0
60,48.0,0.003033730858078343,1.0,0.0
61,50.0,0.0032017470666687586,1.0,0.0
62,48.0,0.0030386391963475035,1.0,0.0
63,47.0,0.0030397718901440385,1.0,0.0
64,47.0,0.0031130194056459004,1.0,0.0
65,48.0,0.0031054681157911546,1.0,0.0
66,50.0,0.0032013695017667487,1.0,0.0
67,48.0,0.0030816815515208873,1.0,0.0
68,47.0,0.003078661035942787,1.0,0.0
69,50.0,0.003247432372518233,1.0,0.0
70,47.0,0.0030341084229803528,1.0,0.0
71,50.0,0.0031806034539840766,1.0,0.0
72,48.0,0.003225533630939026,1.0,0.0
73,51.0,0.003207032969839929,1.0,0.0
74,47.0,0.0030612930677307304,1.0,0.0
75,47.0,0.0030824366804154124,1.0,0.0
76,48.0,0.0033055773074011086,1.0,0.0
77,50.0,0.0030937636156522785,1.0,0.0
78,47.0,0.0030076789071245003,1.0,0.0
79,47.0,0.0031171726159300306,1.0,0.0
80,48.0,0.0034207344833703246,1.0,0.0
81,49.0,0.0038832510117572383,1.0,0.0
82,47.0,0.003086212324888038,1.0,0.0
83,48.0,0.003176450244609441,1.0,0.0
84,47.0,0.0030424148417296237,1.0,0.0
85,47.0,0.0030639360193163157,1.0,0.0
86,47.0,0.0029370743432082236,1.0,0.0
87,50.0,0.0031047129868966294,1.0,0.0
88,47.0,0.002929145488451468,1.0,0.0
89,48.0,0.003763185496609367,1.0,0.0
90,48.0,0.0032342176145903068,1.0,0.0
91,47.0,0.0030964065672378638,1.0,0.0
92,48.0,0.0031360508410216426,1.0,0.0
93,48.0,0.0031889098727333476,1.0,0.0
94,51.0,0.0033074651300921687,1.0,0.0
95,49.0,0.0031560617599097895,1.0,0.0
96,48.0,0.002994841714098584,1.0,0.0
97,50.0,0.003339935678013717,1.0,0.0
98,47.0,0.0030665789718113956,1.0,0.0
99,49.0,0.003138693792607228,1.0,0.0
100,47.0,0.0030439251004281687,1.0,0.0
