episode,length,time,reward,delta
0,500.0,0.036094789836170094,0.0,0.00026299558471241664
1,294.0,0.019040578368731076,1.0,1.0000041485374525
2,500.0,0.030886664950230625,0.0,2.1034540854873544e-06
3,115.0,0.007252259157212393,1.0,0.9997399275472084
4,60.0,0.0037182553196544177,1.0,0.49986996377360426
5,101.0,0.006291357472946402,1.0,0.2499349818868022
6,53.0,0.003890802302521479,1.0,0.5000020742687262
7,55.0,0.003520789079630049,1.0,0.25000103713436306
8,27.0,0.0017337762419629144,1.0,0.1249674909434011
9,261.0,0.01650032432826265,1.0,0.06248374547170055
10,29.0,0.0018787610142680933,1.0,0.03124187273585033
11,46.0,0.002908001875766786,1.0,0.12500051856718153
12,74.0,0.005615516995021608,1.0,0.015620936367925164
13,26.0,0.002069808658234251,1.0,0.007810468183962582
14,40.0,0.002648992620379431,1.0,0.003905234091981291
15,36.0,0.0023903609289845917,1.0,0.001952617045990701
16,21.0,0.001389059841130802,1.0,0.0009763085229953505
17,52.0,0.003406387032555358,1.0,0.06250025928359082
18,55.0,0.0035170134342479287,1.0,0.00048815426149761976
19,26.0,0.0016522223077117815,1.0,0.00024407713074880988
20,22.0,0.0014192650023687747,1.0,0.00012203856537440494
21,20.0,0.0013203430999055854,1.0,6.101928268731349e-05
22,23.0,0.001495155469456222,1.0,3.0509641343767768e-05
23,31.0,0.002031674641330028,1.0,1.5254820671772862e-05
24,24.0,0.0016163536784006283,1.0,7.627410335997453e-06
25,20.0,0.0013799982934870059,1.0,3.8137051678877043e-06
26,35.0,0.0022733159303243156,1.0,1.9068525840548745e-06
27,21.0,0.0013966111328045372,1.0,9.534262919164149e-07
28,18.0,0.0012010327145617339,1.0,4.7671314606922977e-07
29,16.0,0.0010798345065268222,1.0,2.3835657292359258e-07
30,16.0,0.0011175909567100462,1.0,1.1917828657281859e-07
31,54.0,0.0038556888030143455,1.0,5.9589143175386994e-08
32,29.0,0.0023254198322320008,1.0,2.9794571476671194e-08
33,18.0,0.0012236865859449608,1.0,1.48972858493579e-08
34,32.0,0.0022193242048160755,1.0,0.03125012964179541
35,27.0,0.0028781742785213282,1.0,7.448642813656647e-09
36,32.0,0.003078661035033292,1.0,3.724321517850626e-09
37,24.0,0.0038964657696851646,1.0,1.8621608699476155e-09
38,16.0,0.0023273076558325556,1.0,9.310803239515053e-10
39,18.0,0.0032198701628658455,1.0,4.655402729980551e-10
40,19.0,0.004671605713156168,1.0,2.327700254767251e-10
41,36.0,0.009943161438059178,1.0,1.1638490171606009e-10
42,22.0,0.005148092128365533,1.0,5.819233983572758e-11
43,19.0,0.0015869036460571806,1.0,2.9096058895561328e-11
44,19.0,0.001549902323858987,1.0,1.4548140470083126e-11
45,30.0,0.0020807580285691074,1.0,7.273959212739101e-12
46,30.0,0.0021022792052463046,1.0,3.6368685840670878e-12
47,23.0,0.001590301726537291,1.0,1.8183232697310814e-12
48,18.0,0.0012840969075114117,1.0,9.092726571680032e-13
49,33.0,0.0022921941554159275,1.0,4.545253062815391e-13
50,20.0,0.001359609809696849,1.0,2.2715163083830703e-13
51,20.0,0.0013788655996904708,1.0,1.13464793116691e-13
52,19.0,0.001289005246690067,1.0,5.6621374255882984e-14
53,21.0,0.001634854339499725,1.0,2.8199664825478976e-14
54,19.0,0.001308638600676204,1.0,1.3988810110276972e-14
55,19.0,0.0013686713582501397,1.0,6.8833827526759706e-15
56,19.0,0.0012576673916555592,1.0,3.3306690738754696e-15
57,18.0,0.0012629532948267297,1.0,1.5543122344752192e-15
58,16.0,0.001246340456418693,1.0,6.661338147750939e-16
59,23.0,0.0015144112594498438,1.0,2.220446049250313e-16
60,13.0,0.0009053997009687009,1.0,2.220446049250313e-16
61,23.0,0.0015495247598664719,1.0,2.220446049250313e-16
62,21.0,0.001423418212652905,1.0,2.220446049250313e-16
63,26.0,0.001719428790238453,1.0,2.220446049250313e-16
64,22.0,0.0014725015989824897,1.0,2.220446049250313e-16
65,23.0,0.0015668927271690336,1.0,2.220446049250313e-16
66,21.0,0.0014173771805872093,1.0,2.220446049250313e-16
67,35.0,0.0023125826392060844,1.0,2.220446049250313e-16
68,17.0,0.0011243871185797616,1.0,2.220446049250313e-16
69,30.0,0.0019705091917785467,1.0,2.220446049250313e-16
70,26.0,0.0017741756437317235,1.0,2.220446049250313e-16
71,23.0,0.0015427285979967564,1.0,2.220446049250313e-16
72,25.0,0.0021234228179309866,1.0,2.220446049250313e-16
73,16.0,0.0014075605031393934,1.0,2.220446049250313e-16
74,17.0,0.0014245509055399452,1.0,2.220446049250313e-16
75,16.0,0.0015978530173015315,1.0,2.220446049250313e-16
76,24.0,0.0016427831942564808,1.0,2.220446049250313e-16
77,25.0,0.0016280581785395043,1.0,2.220446049250313e-16
78,20.0,0.0013309149062479264,1.0,2.220446049250313e-16
