episode,length,time,reward,delta
0,500.0,0.039468706320349156,0.0,-0.0001569421862601968
1,500.0,0.03394304967923745,0.0,-0.0001042892397819086
2,500.0,0.03203068542325127,0.0,9.827091668283545e-06
3,500.0,0.03224891771105831,0.0,-0.00010831436871209057
4,500.0,0.032143954776529426,0.0,-0.00014793149054111263
5,500.0,0.032509814789591474,0.0,-7.99341959216805e-05
6,500.0,0.03206919700369326,0.0,-7.311833983257381e-05
7,500.0,0.03295005501104242,0.0,-8.651753149369453e-05
8,500.0,0.032813754222388525,0.0,-8.746093477170436e-05
9,500.0,0.034629461963049835,0.0,-6.178576001852204e-05
10,331.0,0.02145925663626258,1.0,0.9997451642728149
11,500.0,0.03187286345701068,0.0,-5.067760090475529e-05
12,386.0,0.024307225754000683,1.0,0.8997706478455334
13,500.0,0.03293759538200902,0.0,-8.869536904335275e-05
14,500.0,0.03159799649165507,0.0,-6.795133192435401e-05
15,500.0,0.031346538526577206,1.0,0.80979358306098
16,175.0,0.011127958878660138,1.0,1.0000223641471493
17,349.0,0.02220494654829963,1.0,0.9000201277324344
18,382.0,0.024840724410751136,1.0,0.728814224754882
19,500.0,0.031403550767663546,0.0,-6.591051833261828e-05
20,500.0,0.032858684399343474,0.0,-8.329701483341761e-05
21,347.0,0.02250246738367423,1.0,0.810018114959191
22,500.0,0.03375804306779173,0.0,-5.5699876796618664e-05
23,246.0,0.015860352479194262,1.0,0.6559328022793938
24,500.0,0.03248451796707741,0.0,-0.00011106113053733764
25,500.0,0.03174826716804091,0.0,-6.004621011109797e-05
26,500.0,0.031659917071465316,0.0,-5.179236946246371e-05
27,354.0,0.02372049050154601,1.0,0.5903395220514545
28,452.0,0.028852347356405517,1.0,0.729016303463272
29,327.0,0.022155485597068036,1.0,0.531305569846309
30,413.0,0.02598210193173145,1.0,0.6561146731169447
31,214.0,0.015027822728825413,1.0,0.4781750128616781
32,417.0,0.02713367369506159,1.0,0.5905032058052502
33,279.0,0.01870605621024879,1.0,0.4303575115755103
34,282.0,0.018419107180761785,1.0,0.5314528852247252
35,310.0,0.01978022724870243,1.0,0.3873217604179593
36,362.0,0.02309637636244588,1.0,0.47830759670225276
37,270.0,0.018365493020155554,1.0,0.3485895843761634
38,299.0,0.019199910592760716,1.0,0.43047683703202744
