episode,length,time,reward,delta
0,500.0,0.03390567079259199,0.0,-0.0001443852331893664
1,500.0,0.03188834360207693,0.0,-3.603111632497644e-05
2,500.0,0.0317943300378829,0.0,-5.7008893230198974e-05
3,500.0,0.03304520126857824,0.0,-0.00021087850818875948
4,500.0,0.033107121848843235,0.0,-2.9176646561989268e-05
5,500.0,0.032749568254985206,0.0,-4.875570144112136e-05
6,500.0,0.031616874717656174,0.0,-0.0001379094826471638
7,500.0,0.03062425761436316,0.0,-8.250525537050419e-07
8,372.0,0.02260856301199965,1.0,1.0000536392709871
9,488.0,0.03052646840478701,1.0,0.5000268196354936
10,500.0,0.03079755972521525,0.0,-5.642960496387437e-06
11,414.0,0.025904701206854952,1.0,0.2500134098177468
12,392.0,0.024911706538659928,1.0,0.12500670490887344
13,444.0,0.02841097444161278,1.0,0.06250335245443672
14,350.0,0.02165445748869388,1.0,0.03125167622721836
15,323.0,0.01993955947273207,1.0,0.01562583811360918
16,369.0,0.023738991162645107,1.0,0.00781291905680459
17,267.0,0.016791049002677028,1.0,0.003906459528402295
18,351.0,0.022335961434691853,1.0,0.001953229764201092
19,263.0,0.01677556885715603,1.0,0.000976614882100546
20,319.0,0.02096464712485613,1.0,0.0004883074410502175
21,224.0,0.014472425331405248,1.0,0.00024415372052510875
22,261.0,0.0174506542061863,1.0,0.00012207686026255438
23,242.0,0.015267198629771883,1.0,6.103843013138821e-05
24,241.0,0.015090498438439681,1.0,3.051921506558308e-05
25,251.0,0.015842606947444438,1.0,1.5259607532902564e-05
26,209.0,0.013779972015072417,1.0,7.62980376634026e-06
27,198.0,0.012624247041458148,1.0,3.8149018830591075e-06
28,199.0,0.012544203364996065,1.0,1.9074509414185314e-06
29,159.0,0.010073421195556875,1.0,9.53725470820288e-07
30,171.0,0.010614848706609337,1.0,4.768627352991217e-07
31,181.0,0.01138357005402213,1.0,2.3843136776058316e-07
32,151.0,0.009670559859841887,1.0,1.1921568376926928e-07
33,148.0,0.009348874896204507,1.0,5.960784199565694e-08
34,144.0,0.009305832541031123,1.0,2.980392088680617e-08
35,126.0,0.009395315330039011,1.0,1.490196033238078e-08
36,154.0,0.010031889099082036,1.0,7.450980055168088e-09
37,123.0,0.007868066876653756,1.0,3.725489916561742e-09
38,146.0,0.009683397053777298,1.0,1.8627448472585684e-09
39,116.0,0.007516931880672928,1.0,9.313725346515866e-10
40,114.0,0.00695700370852137,1.0,4.656863783480958e-10
41,98.0,0.006158832328765129,1.0,2.3284330019635036e-10
42,111.0,0.006990229386246938,1.0,1.1642176112047764e-10
43,105.0,0.006469945486969664,1.0,5.821099158254128e-11
44,89.0,0.00553434062476299,1.0,2.910538476896818e-11
45,99.0,0.006578306501978659,1.0,1.4552581362181627e-11
46,83.0,0.0053515994013650925,1.0,7.276179658788351e-12
47,76.0,0.0047829872455622535,1.0,3.638200851696638e-12
48,84.0,0.00532630257839628,1.0,1.8192114481507815e-12
49,76.0,0.0049619528244875255,1.0,9.097167463778533e-13
50,68.0,0.004384656684123911,1.0,4.549693954913892e-13
51,85.0,0.005549065641389461,1.0,2.275957200481571e-13
52,64.0,0.004181526976026362,1.0,1.1390888232654106e-13
53,69.0,0.004377105394269165,1.0,5.706546346573305e-14
54,81.0,0.0051394081447142526,1.0,2.864375403532904e-14
55,55.0,0.003618200724304188,1.0,1.4432899320127035e-14
56,75.0,0.004771660309415893,1.0,7.327471962526033e-15
57,55.0,0.003424510128752445,1.0,3.774758283725532e-15
58,56.0,0.0034743486448860494,1.0,1.9984014443252818e-15
59,58.0,0.0035879955630662153,1.0,1.1102230246251565e-15
60,58.0,0.003983683172009478,1.0,6.661338147750939e-16
61,52.0,0.0033240779685002053,1.0,2.220446049250313e-16
62,43.0,0.0027041170387747115,1.0,2.220446049250313e-16
63,59.0,0.004447332393283432,1.0,2.220446049250313e-16
64,61.0,0.00395498826947005,1.0,2.220446049250313e-16
65,44.0,0.002878551843423338,1.0,2.220446049250313e-16
66,46.0,0.0029585955207949155,1.0,2.220446049250313e-16
67,52.0,0.003384488290976151,1.0,2.220446049250313e-16
68,45.0,0.0033807126455940306,1.0,2.220446049250313e-16
69,47.0,0.0030295776487037074,1.0,2.220446049250313e-16
70,49.0,0.003130764937850472,1.0,2.220446049250313e-16
71,44.0,0.0026829734260900295,1.0,2.220446049250313e-16
72,41.0,0.002541386734264961,1.0,2.220446049250313e-16
73,44.0,0.0027769869902840583,1.0,2.220446049250313e-16
74,42.0,0.0026070829590025824,1.0,2.220446049250313e-16
75,39.0,0.0024390667513216613,1.0,2.220446049250313e-16
76,43.0,0.002622940668516094,1.0,2.220446049250313e-16
77,41.0,0.002570081636804389,1.0,2.220446049250313e-16
78,43.0,0.0027026067809856613,1.0,2.220446049250313e-16
79,39.0,0.0024847520571711357,1.0,2.220446049250313e-16
80,41.0,0.0025897149917000206,1.0,2.220446049250313e-16
81,39.0,0.0024190558315240196,1.0,2.220446049250313e-16
82,39.0,0.0023869628485044814,1.0,2.220446049250313e-16
83,40.0,0.0023420326706400374,1.0,2.220446049250313e-16
84,43.0,0.003120570696410141,1.0,2.220446049250313e-16
85,40.0,0.002657676604030712,1.0,2.220446049250313e-16
86,41.0,0.0026323797819713946,1.0,2.220446049250313e-16
87,39.0,0.0024258519924842403,1.0,2.220446049250313e-16
88,39.0,0.0023779012999511906,1.0,2.220446049250313e-16
89,43.0,0.0026017970567409066,1.0,2.220446049250313e-16
90,39.0,0.002413769929262344,1.0,2.220446049250313e-16
91,39.0,0.0028000184256598004,1.0,2.220446049250313e-16
92,41.0,0.0026724016197476885,1.0,2.220446049250313e-16
93,45.0,0.002983892342854233,1.0,2.220446049250313e-16
94,39.0,0.0024896603954402963,1.0,2.220446049250313e-16
95,40.0,0.0027411183618823998,1.0,2.220446049250313e-16
96,39.0,0.002490037960342306,1.0,2.220446049250313e-16
97,39.0,0.002508916186343413,1.0,2.220446049250313e-16
98,40.0,0.002627849007694749,1.0,2.220446049250313e-16
99,40.0,0.0026093483465956524,1.0,2.220446049250313e-16
100,39.0,0.0025576220077709877,1.0,2.220446049250313e-16
101,41.0,0.0025546014921928872,1.0,2.220446049250313e-16
102,39.0,0.0028649595215028967,1.0,2.220446049250313e-16
103,40.0,0.00385078046383569,1.0,2.220446049250313e-16
104,39.0,0.002613879120872298,1.0,2.220446049250313e-16
105,40.0,0.0026644727649909328,1.0,2.220446049250313e-16
106,39.0,0.0026085932167916326,1.0,2.220446049250313e-16
107,39.0,0.0026229406694255886,1.0,2.220446049250313e-16
108,42.0,0.00279624278027768,1.0,2.220446049250313e-16
109,43.0,0.002838530005647044,1.0,2.220446049250313e-16
110,39.0,0.0025761226688700845,1.0,2.220446049250313e-16
111,39.0,0.0025157123473036336,1.0,2.220446049250313e-16
112,39.0,0.0025164674761981587,1.0,2.220446049250313e-16
113,39.0,0.0025153347824016237,1.0,2.220446049250313e-16
114,40.0,0.002624450927214639,1.0,2.220446049250313e-16
115,43.0,0.0027815177645607037,1.0,2.220446049250313e-16
116,40.0,0.0026425740234117256,1.0,2.220446049250313e-16
117,39.0,0.002456057154631708,1.0,2.220446049250313e-16
118,43.0,0.002773588909803948,1.0,2.220446049250313e-16
119,41.0,0.002645216974997311,1.0,2.220446049250313e-16
120,40.0,0.0024738026859267848,1.0,2.220446049250313e-16
121,41.0,0.0026380432491350803,1.0,2.220446049250313e-16
122,40.0,0.002547805330323172,1.0,2.220446049250313e-16
123,40.0,0.0025470502014286467,1.0,2.220446049250313e-16
124,39.0,0.002477578331308905,1.0,2.220446049250313e-16
125,42.0,0.002729413860834029,1.0,2.220446049250313e-16
126,39.0,0.002531570056817145,1.0,2.220446049250313e-16
