steps,time,reward,delta,converged
1,0.010372074724728009,0.008695652173913044,0.9992979799169535,False
2,0.021920640469943464,0.0029940119760479044,0.9997713925658641,False
3,0.009251463250620873,0.007246376811594203,0.9997713925658641,False
4,0.00933528257337457,0.006896551724137931,0.9997713925658641,False
5,0.0053821821265955805,0.012345679012345678,0.9997713925658641,False
6,0.007946600296236284,0.008064516129032258,0.9997713925658641,False
7,0.0025262841536459746,0.025,0.9997713925658641,False
8,0.0017541647248435766,0.03571428571428571,0.9997713925658641,False
9,0.005944375686340209,0.01098901098901099,0.9997713925658641,False
10,0.004975922711309977,0.012987012987012988,0.9997713925658641,False
11,0.002593113072180131,0.025,0.9997713925658641,False
12,0.0038953330758886295,0.016666666666666666,0.9997713925658641,False
13,0.003783573980399524,0.01639344262295082,0.9997713925658641,False
14,0.0017247146934096236,0.037037037037037035,0.9997713925658641,False
15,0.0014256835993364803,0.043478260869565216,0.9997713925658641,False
16,0.004750516696731211,0.013333333333333334,0.9997713925658641,False
17,0.002191761995163688,0.02857142857142857,0.9997713925658641,False
18,0.00205508364160778,0.03125,0.9997713925658641,False
19,0.0021366375767684076,0.029411764705882353,0.9997713925658641,False
20,0.0037869720608796342,0.01694915254237288,0.9997713925658641,False
21,0.0014237957766454201,0.043478260869565216,0.9997713925658641,False
22,0.0017167858386528678,0.037037037037037035,0.9997713925658641,False
23,0.0009661875874371617,0.06666666666666667,0.9997713925658641,False
24,0.0011942365536015132,0.05263157894736842,0.9997713925658641,False
25,0.0018160853051085724,0.03571428571428571,0.9997713925658641,False
26,0.001698662742455781,0.03571428571428571,0.9997713925658641,False
27,0.0010488742154848296,0.0625,0.9997713925658641,False
28,0.0016103126463349327,0.037037037037037035,0.9997713925658641,False
29,0.001202920537252794,0.05263157894736842,0.9997713925658641,False
30,0.0011655416501525906,0.05555555555555555,0.9997713925658641,False
31,0.0009053997009687009,0.07142857142857142,0.9997713925658641,False
32,0.0017934314346348401,0.034482758620689655,0.9997713925658641,False
33,0.0008733067179491627,0.07142857142857142,0.9997713925658641,False
34,0.000927298442547908,0.06666666666666667,0.9997713925658641,False
35,0.0008835009593894938,0.07142857142857142,0.9997713925658641,False
36,0.0020207252709951717,0.030303030303030304,0.9997713925658641,False
37,0.0008774599273237982,0.07142857142857142,0.9997713925658641,False
38,0.0009306965230280184,0.06666666666666667,0.9997713925658641,False
39,0.001105508892578655,0.05555555555555555,0.9997713925658641,False
40,0.0010299959903932177,0.058823529411764705,0.9997713925658641,False
41,0.001011117764392111,0.0625,0.9997713925658641,False
42,0.0009926171032930142,0.0625,0.9997713925658641,False
43,0.0009922395383910043,0.0625,0.9997713925658641,False
44,0.0011655416501525906,0.07142857142857142,0.9997713925658641,False
45,0.0011130601833428955,0.06666666666666667,0.9997713925658641,False
46,0.0013335578587430064,0.05,0.9997713925658641,False
47,0.0009450439747524797,0.07142857142857142,0.9997713925658641,False
48,0.000893317635927815,0.07142857142857142,0.9997713925658641,False
49,0.0010360370224589133,0.0625,0.9997713925658641,False
50,0.000978269651568553,0.06666666666666667,0.9997713925658641,False
51,0.0010367921513534384,0.0625,0.9997713925658641,False
52,0.0008899195563571993,0.07142857142857142,0.9997713925658641,False
53,0.0009118182979364065,0.07142857142857142,0.9997713925658641,False
54,0.0009106856041398714,0.07142857142857142,0.9997713925658641,False
55,0.000915593942409032,0.07142857142857142,0.9997713925658641,False
56,0.0009125734268309316,0.07142857142857142,0.9997713925658641,False
57,0.0009144612495219917,0.07142857142857142,0.9997713925658641,False
58,0.0010292408614986925,0.0625,0.9997713925658641,False
59,0.0009118182979364065,0.07142857142857142,0.9997713925658641,False
60,0.001074926167348167,0.058823529411764705,0.9997713925658641,False
61,0.0009106856041398714,0.07142857142857142,0.9997713925658641,False
62,0.000971095926615817,0.06666666666666667,0.9997713925658641,False
63,0.0010315062481822679,0.0625,0.9997713925658641,False
64,0.001012250458188646,0.0625,0.9997713925658641,False
65,0.0008899195563571993,0.07142857142857142,0.9997713925658641,False
66,0.0011662967790471157,0.05555555555555555,0.9997713925658641,False
67,0.0011232544247832266,0.0625,0.9997713925658641,False
68,0.0009257881847588578,0.07142857142857142,0.9997713925658641,False
69,0.000993372233097034,0.07142857142857142,0.9997713925658641,False
70,0.0012308603108976968,0.07142857142857142,0.9997713925658641,False
71,0.0010364145873609232,0.0625,0.9997713925658641,False
72,0.0009023791844811058,0.07142857142857142,0.9997713925658641,False
73,0.0009250330558643327,0.07142857142857142,0.9997713925658641,False
74,0.0014611746637456235,0.043478260869565216,0.9997713925658641,False
75,0.0012576673916555592,0.05,0.9997713925658641,False
76,0.000927298442547908,0.07142857142857142,0.9997713925658641,False
77,0.0009208798464896972,0.07142857142857142,0.9997713925658641,False
78,0.0011655416501525906,0.05555555555555555,0.9997713925658641,False
79,0.0009099304752453463,0.07142857142857142,0.9997713925658641,False
80,0.0009012464915940654,0.07142857142857142,0.9997713925658641,False
81,0.0011175909576195409,0.07142857142857142,0.9997713925658641,False
82,0.0008710413312655874,0.07142857142857142,0.9997713925658641,False
83,0.0010073421190099907,0.0625,0.9997713925658641,False
84,0.0010379248451499734,0.058823529411764705,0.9997713925658641,False
85,0.0010152709746762412,0.0625,0.9997713925658641,False
86,0.0011493063757370692,0.05555555555555555,0.9997713925658641,False
87,0.0008940727657318348,0.07142857142857142,0.9997713925658641,False
88,0.0010677524414859363,0.0625,0.9997713925658641,False
89,0.0009729837493068771,0.06666666666666667,0.9997713925658641,False
90,0.001012250458188646,0.0625,0.9997713925658641,False
91,0.0008986035400084802,0.07142857142857142,0.9997713925658641,False
92,0.0009529728295092355,0.07142857142857142,0.9997713925658641,False
93,0.0009484420552325901,0.06666666666666667,0.9997713925658641,False
94,0.0008729291530471528,0.07142857142857142,0.9997713925658641,False
95,0.0009654324585426366,0.06666666666666667,0.9997713925658641,False
96,0.0010598235867291805,0.0625,0.9997713925658641,False
97,0.0009371151199957239,0.06666666666666667,0.9997713925658641,False
98,0.0010568030702415854,0.058823529411764705,0.9997713925658641,False
99,0.0008744394117456977,0.07142857142857142,0.9997713925658641,False
100,0.0008295092338812537,0.07142857142857142,0.9997713925658641,False
101,0.0011194787794011063,0.05555555555555555,0.9997713925658641,False
102,0.0010711505219660467,0.058823529411764705,0.9997713925658641,False
103,0.0009148388135145069,0.07142857142857142,0.9997713925658641,False
104,0.0008936952017393196,0.07142857142857142,0.9997713925658641,False
105,0.0010201793129454018,0.0625,0.9997713925658641,False
106,0.0008759496686252533,0.07142857142857142,0.9997713925658641,False
107,0.0008631124755993369,0.07142857142857142,0.9997713925658641,False
108,0.0008785926211203332,0.07142857142857142,0.9997713925658641,False
109,0.000989596586805419,0.0625,0.9997713925658641,False
110,0.0010141382808797061,0.0625,0.9997713925658641,False
111,0.0012282173593121115,0.05555555555555555,0.9997713925658641,False
112,0.0011564801025087945,0.05555555555555555,0.9997713925658641,False
113,0.0009401356364833191,0.07142857142857142,0.9997713925658641,False
114,0.0008982259751064703,0.07142857142857142,0.9997713925658641,False
115,0.0009061548307727207,0.07142857142857142,0.9997713925658641,False
116,0.0009027567502926104,0.07142857142857142,0.9997713925658641,False
117,0.0008986035400084802,0.07142857142857142,0.9997713925658641,False
118,0.0008431015567111899,0.07142857142857142,0.9997713925658641,False
119,0.0009575036037858808,0.06666666666666667,0.9997713925658641,False
120,0.0008986035400084802,0.07142857142857142,0.9997713925658641,False
121,0.0009012464915940654,0.07142857142857142,0.9997713925658641,False
122,0.0009118182979364065,0.07142857142857142,0.9997713925658641,False
123,0.0009778920875760377,0.07142857142857142,0.9997713925658641,False
124,0.0015057272767080576,0.07142857142857142,0.9997713925658641,False
125,0.0010836101509994478,0.06666666666666667,0.9997713925658641,False
126,0.0011908384731214028,0.05555555555555555,0.9997713925658641,False
127,0.0009541055233057705,0.06666666666666667,0.9997713925658641,False
128,0.0011164582638230058,0.05555555555555555,0.9997713925658641,False
129,0.0010518947319724248,0.058823529411764705,0.9997713925658641,False
130,0.0009718510555103421,0.06666666666666667,0.9997713925658641,False
131,0.0009918619743984891,0.0625,0.9997713925658641,False
132,0.000874439410836203,0.07142857142857142,0.9997713925658641,False
133,0.0011104172317573102,0.05555555555555555,0.9997713925658641,False
134,0.0008868990398696042,0.07142857142857142,0.9997713925658641,False
135,0.0009771369586815126,0.0625,0.9997713925658641,False
136,0.000992239539300499,0.0625,0.9997713925658641,False
137,0.0009582587335899007,0.07142857142857142,0.9997713925658641,False
138,0.0009556157810948207,0.07142857142857142,0.9997713925658641,False
139,0.0009971478775696596,0.0625,0.9997713925658641,False
140,0.0010352818935643882,0.058823529411764705,0.9997713925658641,False
141,0.0008887868625606643,0.07142857142857142,0.9997713925658641,False
142,0.0009601465562809608,0.06666666666666667,0.9997713925658641,False
143,0.0008336624441653839,0.07142857142857142,0.9997713925658641,False
144,0.0008906746852517244,0.07142857142857142,0.9997713925658641,False
145,0.000895583023520885,0.07142857142857142,0.9997713925658641,False
146,0.0010696402641769964,0.058823529411764705,0.9997713925658641,False
147,0.0009571260388838709,0.06666666666666667,0.9997713925658641,False
148,0.0008431015567111899,0.07142857142857142,0.9997713925658641,False
149,0.0008978484102044604,0.07142857142857142,0.9997713925658641,False
150,0.0011972570691796136,0.05555555555555555,0.9997713925658641,False
151,0.0008974708462119452,0.07142857142857142,0.9997713925658641,False
152,0.0013041078263995587,0.05263157894736842,0.9997713925658641,False
153,0.0008933176368373097,0.07142857142857142,0.9997713925658641,False
154,0.001221798762344406,0.05555555555555555,0.9997713925658641,False
155,0.0009741164421939175,0.07142857142857142,0.9997713925658641,False
156,0.000834417573059909,0.07142857142857142,0.9997713925658641,False
157,0.0008921849430407747,0.07142857142857142,0.9997713925658641,False
158,0.0010073421199194854,0.0625,0.9997713925658641,False
159,0.0011330711022310425,0.05555555555555555,0.9997713925658641,False
160,0.001170827553323761,0.05555555555555555,0.9997713925658641,False
161,0.0009303189590355032,0.07142857142857142,0.9997713925658641,False
162,0.0010669973125914112,0.058823529411764705,0.9997713925658641,False
163,0.0008933176368373097,0.07142857142857142,0.9997713925658641,False
164,0.0008936952008298249,0.07142857142857142,0.9997713925658641,False
165,0.0012467180204112083,0.05,0.9997713925658641,False
166,0.0009016240555865807,0.07142857142857142,0.9997713925658641,False
167,0.0008933176368373097,0.07142857142857142,0.9997713925658641,False
168,0.0014838285342193558,0.058823529411764705,0.9997713925658641,False
169,0.0009378702488902491,0.06666666666666667,0.9997713925658641,False
170,0.0011553474087122595,0.05555555555555555,0.9997713925658641,False
171,0.001065487054802361,0.0625,0.9997713925658641,False
172,0.0011398672631912632,0.05555555555555555,0.9997713925658641,False
173,0.001074926167348167,0.058823529411764705,0.9997713925658641,False
174,0.0010118728941961308,0.0625,0.9997713925658641,False
175,0.0009918619753079838,0.0625,0.9997713925658641,False
176,0.0009529728304187302,0.06666666666666667,0.9997713925658641,False
177,0.0008918073790482595,0.07142857142857142,0.9997713925658641,False
178,0.0012055634888383793,0.058823529411764705,0.9997713925658641,False
179,0.0010367921513534384,0.0625,0.9997713925658641,False
180,0.0009242779269698076,0.07142857142857142,0.9997713925658641,False
181,0.0011013556822945247,0.058823529411764705,0.9997713925658641,False
