episode,length,time,reward,delta
0,500.0,0.033719153923357226,0.0,-0.00042394588980398885
1,500.0,0.03213111758350351,0.0,-0.0002979340759207953
2,408.0,0.02613161747876802,1.0,0.9994361869667208
3,500.0,0.03270803615851037,0.0,6.675617816649857e-05
4,500.0,0.03248980387024858,0.0,-9.963548580709582e-05
5,500.0,0.0335477396342867,0.0,-0.00011188233063343335
6,500.0,0.03310259107411184,0.0,-0.00017795251826055382
7,500.0,0.03228025556563807,0.0,-0.00021498801856055202
8,500.0,0.03458377665674561,0.0,-0.00042783255545566427
9,500.0,0.03238635119396349,0.0,-6.002340609091383e-05
10,500.0,0.03208090150337739,0.0,-5.450128700207926e-05
11,500.0,0.03254417316020408,0.0,-8.514498996518816e-05
12,500.0,0.03151266691156707,0.0,-0.0005808053831859723
13,500.0,0.03160592534641182,0.0,-6.943294301763075e-05
14,500.0,0.03204994121324489,0.0,-0.0003635156527657089
15,306.0,0.019585781524256163,1.0,0.8994925682700486
16,309.0,0.019893496602435334,1.0,0.8095433114430438
17,500.0,0.03183284161877964,0.0,-0.00015348338350348732
18,500.0,0.0353445691498564,0.0,-3.493618114051257e-05
19,353.0,0.022645564334197843,1.0,0.7285889802987394
20,500.0,0.030584613339669886,0.0,-0.00014650555246369795
21,445.0,0.027856332172177645,1.0,0.6557300822688654
22,500.0,0.03154891310532548,0.0,-7.850620945208198e-05
23,385.0,0.025662682354322897,1.0,0.5901570740419789
24,340.0,0.021353538572384423,1.0,0.9998763283764551
25,500.0,0.03286094978602705,0.0,-1.2232897066877335e-05
26,183.0,0.01169921398650331,1.0,0.531141366637781
27,356.0,0.023065793636760645,1.0,0.8998886955388097
28,290.0,0.019553688541236625,1.0,0.47802722997400293
29,318.0,0.020834764931805694,1.0,0.8098998259849286
30,313.0,0.020293714985655242,1.0,0.43022450697660264
31,352.0,0.0227852632037866,1.0,0.7289098433864358
32,279.0,0.018233345440421544,1.0,0.38720205627894233
33,353.0,0.02199124503385974,1.0,0.6560188590477922
34,294.0,0.020060757681676478,1.0,0.3484818506510481
35,247.0,0.01565382469107135,1.0,0.5904169731430129
36,200.0,0.012773007460054941,1.0,0.3136336655859433
37,337.0,0.02142791878168282,1.0,0.5313752758287116
38,306.0,0.019432490332746966,1.0,0.4782377482458404
39,216.0,0.014119780076271127,1.0,0.282270299027349
40,331.0,0.02207619704950048,1.0,0.4304139734212564
41,206.0,0.012897226184577448,1.0,0.25404326912461417
42,307.0,0.019675264314173546,1.0,0.3873725760791308
43,182.0,0.011555739471532434,1.0,0.22863894221215275
44,273.0,0.017328323303900106,1.0,0.34863531847121765
45,207.0,0.013064109698916582,1.0,0.2057750479909375
46,214.0,0.013873985578811698,1.0,0.3137717866240959
47,317.0,0.020316368856583722,1.0,0.18519754319184378
48,216.0,0.013891731110561523,1.0,0.28239460796168625
49,179.0,0.011898945613211254,1.0,0.16667778887265938
50,210.0,0.013327272164588067,1.0,0.2541551471655177
51,281.0,0.018141597264275333,1.0,0.2287396324489659
52,167.0,0.010729628317676543,1.0,0.1500100099853935
53,274.0,0.017217319337305526,1.0,0.20586566920406935
54,147.0,0.009218237574259547,1.0,0.13500900898685408
55,200.0,0.012686545186170406,1.0,0.1852791022836624
56,194.0,0.012936492893913965,1.0,0.1215081080881687
57,189.0,0.01165050816416624,1.0,0.1667511920552962
58,198.0,0.012956881377249374,1.0,0.10935729727935184
59,191.0,0.01619260925008348,1.0,0.15007607284976654
60,189.0,0.021827004471106193,1.0,0.09842156755141662
61,211.0,0.013558341646330518,1.0,0.1350684655647899
62,173.0,0.010913502235325723,1.0,0.08857941079627496
63,192.0,0.012042042563734867,1.0,0.12156161900831086
64,190.0,0.011811350646439678,1.0,0.07972146971664751
65,176.0,0.011268035312696156,1.0,0.10940545710747973
66,203.0,0.01303956800575179,1.0,0.0717493227449828
67,161.0,0.010239549581001484,1.0,0.09846491139673175
68,196.0,0.01252268218786412,1.0,0.08861842025705857
69,138.0,0.008784793513768818,1.0,0.06457439047048452
70,205.0,0.013766379692697228,1.0,0.07975657823135274
71,132.0,0.008525406693479454,1.0,0.05811695142343609
72,181.0,0.011424347021147696,1.0,0.07178092040821749
73,153.0,0.010415117078991898,1.0,0.052305256281092505
74,173.0,0.010820621365382976,1.0,0.06460282836739573
75,149.0,0.009321690250544634,1.0,0.04707473065298329
76,196.0,0.012933472377881117,1.0,0.05814254553065612
77,179.0,0.014702739683798427,1.0,0.042367257587685
78,117.0,0.007717041072282882,1.0,0.05232829097759051
79,184.0,0.012379585237795254,1.0,0.03813053182891646
80,154.0,0.012182118997770885,1.0,0.04709546187983149
81,125.0,0.008189751842110127,1.0,0.03431747864602486
82,149.0,0.009609016844933649,1.0,0.04238591569184835
83,171.0,0.010782864914290258,1.0,0.030885730781422316
84,167.0,0.010987504880176857,1.0,0.03814732412266353
85,153.0,0.009894833180624119,1.0,0.027797157703280062
86,139.0,0.009269208783734939,1.0,0.03433259171039715
87,125.0,0.008085544036475767,1.0,0.025017441932952078
88,141.0,0.009049466236774606,1.0,0.030899332539357394
89,184.0,0.012008816886464047,1.0,0.0278093992854217
90,97.0,0.00613995410321877,1.0,0.022515697739656892
91,154.0,0.00982951452033376,1.0,0.020264127965691214
92,122.0,0.008006633053355472,1.0,0.025028459356879473
93,128.0,0.008270928211913997,1.0,0.018237715169122093
94,108.0,0.007051394836707914,1.0,0.022525613421191526
95,142.0,0.009252218380424893,1.0,0.01641394365220994
96,144.0,0.009220880525845132,1.0,0.020273052079072373
97,137.0,0.008737220385228284,1.0,0.0147725492869889
98,107.0,0.006809753548623121,1.0,0.01824574687116509
99,158.0,0.010029623711488966,1.0,0.013295294358290022
100,82.0,0.006041409765202843,1.0,0.016421172184048594
101,161.0,0.01041058630517,1.0,0.011965764922461042
102,95.0,0.0061105040713300696,1.0,0.01477905496564369
103,168.0,0.013129805924563698,1.0,0.013301149469079343
104,94.0,0.007590934525069315,1.0,0.010769188430214904
105,158.0,0.013271392616843514,1.0,0.011971034522171409
106,89.0,0.00614184192590983,1.0,0.00969226958719338
107,126.0,0.00806855363316572,1.0,0.010773931069954279
108,100.0,0.0065790616313279315,1.0,0.00872304262847401
109,128.0,0.008132362036121776,1.0,0.009696537962958884
110,88.0,0.005710285688110162,1.0,0.007850738365626553
111,150.0,0.009354915927815455,1.0,0.008726884166663007
112,94.0,0.006078411087855784,1.0,0.007065664529063875
113,169.0,0.011732439663319383,1.0,0.007854195749996684
114,96.0,0.006343461375763582,1.0,0.006359098076157532
115,118.0,0.007604526847444504,1.0,0.00572318826854179
116,56.0,0.003587240433716943,1.0,0.007068776174997016
117,123.0,0.007817850796982384,1.0,0.0063618985574973586
118,137.0,0.008323409679633187,1.0,0.005150869441687633
119,94.0,0.005807319767882291,1.0,0.0057257087017476005
120,104.0,0.006365737681790051,1.0,0.004635782497518837
121,92.0,0.0057563485584068985,1.0,0.005153137831572785
122,104.0,0.006600582808459876,1.0,0.004172204247766986
123,114.0,0.00730209767289125,1.0,0.0046378240484155064
124,99.0,0.006290602343597129,1.0,0.003754983822990332
125,104.0,0.0065684898249855905,1.0,0.004174041643573934
126,89.0,0.005658936914187507,1.0,0.003379485440691332
127,92.0,0.005916813476233074,1.0,0.003756637479216507
128,109.0,0.006846377306374052,1.0,0.0030415368966222323
129,114.0,0.007188073189809074,1.0,0.0033809737312948673
130,103.0,0.006437097374600853,1.0,0.0027373832069600423
131,93.0,0.005866219831659691,1.0,0.0030428763581653584
132,103.0,0.006522049390241591,1.0,0.002463644886264049
133,97.0,0.0061637406679437845,1.0,0.002738588722348778
134,93.0,0.007000046063240006,1.0,0.0022172803976376887
135,91.0,0.005911527573516651,1.0,0.0024647298501139225
136,105.0,0.006749343226601923,1.0,0.0019955523578739642
137,91.0,0.005849606993251655,1.0,0.0022182568651025747
138,92.0,0.006064063636131323,1.0,0.0017959971220865567
139,88.0,0.0056612023013258295,1.0,0.001996431178592273
140,86.0,0.005909262186378328,1.0,0.0016163974098779565
141,93.0,0.006039144378519268,1.0,0.0017967880607330233
142,132.0,0.008561652886783122,1.0,0.0014547576688901387
143,65.0,0.0042287225410291285,1.0,0.0016171092546597432
144,107.0,0.006805600338793738,1.0,0.0013092819020010804
145,79.0,0.005086171548555285,1.0,0.0014553983291937245
146,92.0,0.00587981215403488,1.0,0.0011783537118009724
147,83.0,0.005256830708276539,1.0,0.0013098584962742965
148,95.0,0.00608973802309265,1.0,0.0010605183406209306
149,61.0,0.003811891318491689,1.0,0.0011788726466468447
150,100.0,0.006549611599439231,1.0,0.0009544665065588376
151,93.0,0.006105973297053424,1.0,0.0010609853819821824
152,93.0,0.006124851523054531,1.0,0.0009548868437839753
153,64.0,0.004243069992298842,1.0,0.000859019855902976
154,102.0,0.0067697317103920795,1.0,0.000859398159405611
155,56.0,0.0036450078041525558,1.0,0.0007731178703126451
156,96.0,0.0062887145213608164,1.0,0.0007734583434650943
157,85.0,0.005407856513556908,1.0,0.0006958060832813473
158,103.0,0.006733107952186401,1.0,0.0006961125091186071
159,64.0,0.004117341009532538,1.0,0.0006262254749531682
160,118.0,0.007475399784198089,1.0,0.0006265012582067353
161,59.0,0.0037956560449856624,1.0,0.0005636029274578291
162,91.0,0.005790329364572244,1.0,0.0005638511323861062
163,63.0,0.004009735123418068,1.0,0.000507242634712024
164,101.0,0.006353655617203913,1.0,0.0005074660191475289
165,60.0,0.003715989932516095,1.0,0.0004565183712408327
166,103.0,0.006554142373715877,1.0,0.0004567194172327982
167,51.0,0.00413659679952616,1.0,0.00041086653411670504
168,84.0,0.0053927539329379215,1.0,0.00041104747550946286
169,66.0,0.004089778800334898,1.0,0.0003697798807049679
170,73.0,0.004392585539335414,1.0,0.00036994272795842775
171,56.0,0.0034652870963327587,1.0,0.00033280189263451554
172,94.0,0.006737638726463047,1.0,0.0003329484551626294
173,70.0,0.004625920408216189,1.0,0.00029952170337099737
174,75.0,0.00484981616409641,1.0,0.00029965360964645527
175,81.0,0.0053667019815293315,1.0,0.00026956953303391984
176,94.0,0.00606519632947311,1.0,0.00026968824868189856
177,51.0,0.003251585582347616,1.0,0.00024261257973057226
178,79.0,0.005200951160531986,1.0,0.00021835132175751504
179,71.0,0.004691994197401073,1.0,0.0002427194238137087
180,78.0,0.005163949838333792,1.0,0.00019651618958183015
181,69.0,0.0043321752168594685,1.0,0.00021844748143240444
182,81.0,0.005094477968214051,1.0,0.00017686457062371375
183,54.0,0.003443765919200814,1.0,0.0001966027332891418
184,88.0,0.0055656784793427505,1.0,0.00015917811356125355
185,47.0,0.003009189165368298,1.0,0.00017694245996024982
186,71.0,0.004501324118791672,1.0,0.00015924821396429145
187,62.0,0.003912323478743929,1.0,0.0001432603022051282
188,83.0,0.005017832372232078,1.0,0.0001433233925678401
189,61.0,0.0036302827884355793,1.0,0.00012893427198457097
190,77.0,0.006409157600501203,1.0,0.0001289910533111005
191,77.0,0.005305536530613608,1.0,0.0001160408447862249
192,74.0,0.004722199358639045,1.0,0.00011609194797990163
193,54.0,0.0035317384504196525,1.0,0.0001044367603075802
194,87.0,0.005772583832367673,1.0,0.00010448275318197808
195,48.0,0.003174939985910896,1.0,9.39930842769332e-05
196,58.0,0.003753368819161551,1.0,9.403447786371366e-05
197,61.0,0.003941773511087376,1.0,8.45937758493509e-05
198,88.0,0.005492430964295636,1.0,7.613439826448243e-05
199,57.0,0.0035589230956247775,1.0,8.463103007727568e-05
200,68.0,0.004203425718515064,1.0,7.616792706954811e-05
201,54.0,0.0033289863072241133,1.0,6.8520958438123e-05
202,74.0,0.00448169076389604,1.0,6.85511343625489e-05
203,61.0,0.0037952784805384,1.0,6.16688625942885e-05
204,58.0,0.0036019654498886666,1.0,6.169602092631621e-05
205,50.0,0.003072620003422344,1.0,5.550197633485965e-05
206,57.0,0.003554392321348132,1.0,5.5526418833773405e-05
207,69.0,0.004479047812310455,1.0,4.9951778701373684e-05
208,75.0,0.00460855244045888,1.0,4.997377695037386e-05
209,58.0,0.003625374449256924,1.0,4.49566008311475e-05
210,48.0,0.00300201543905132,1.0,4.497639925538088e-05
211,86.0,0.005834504412632668,1.0,4.047875932977618e-05
