episode,length,time,reward,delta
0,291.0,0.021330129572561418,1.0,0.9992065444576195
1,391.0,0.02565890670848603,1.0,0.9992728092779023
2,149.0,0.009738143908180064,1.0,0.09992728092779024
3,127.0,0.008181445422451361,1.0,0.09992065444576193
4,159.0,0.010356972144109022,1.0,0.009992065444576204
5,46.0,0.0030718648740730714,1.0,0.009992728092779068
6,94.0,0.006029705265973462,1.0,0.0009992065444576204
7,244.0,0.01548807386916451,1.0,0.000999272809277918
8,68.0,0.004331420087510196,1.0,9.992728092778069e-05
9,28.0,0.0017873904025691445,1.0,9.992065444575093e-05
10,31.0,0.0022619889941779547,1.0,9.9920654446084e-06
11,21.0,0.001341864278401772,1.0,9.992065443942266e-07
12,34.0,0.002183833140406932,1.0,9.992728092766967e-06
13,28.0,0.0018527090633142507,1.0,9.99206544172182e-08
14,46.0,0.002960483342576481,1.0,9.9920653973129e-09
15,60.0,0.004265346297870565,1.0,9.99206495322369e-10
16,27.0,0.0018270346763529233,1.0,9.992073835007886e-11
17,16.0,0.0010919165706582135,1.0,9.992007221626409e-12
18,39.0,0.002518355298889219,1.0,9.992007221626409e-13
19,27.0,0.0017877679665616597,1.0,9.99272809387719e-07
20,27.0,0.0017941865635293652,1.0,9.992007221626409e-14
21,23.0,0.0015989857101885718,1.0,9.992728089436298e-08
22,50.0,0.0032285541465171264,1.0,9.992007221626409e-15
23,41.0,0.002699586265407561,1.0,8.881784197001252e-16
24,15.0,0.0012799436972272815,1.0,0.0
25,21.0,0.0014271938580350252,1.0,0.0
26,17.0,0.0011776237142839818,1.0,0.0
27,22.0,0.001486849050706951,1.0,0.0
28,25.0,0.0016525998717042967,1.0,0.0
29,35.0,0.0023892282351880567,1.0,0.0
30,26.0,0.0017839923220890341,1.0,0.0
31,23.0,0.0016718556616979185,1.0,0.0
32,15.0,0.001087385796381568,1.0,0.0
33,27.0,0.0018428923858664348,1.0,0.0
34,18.0,0.0012248192788320011,1.0,9.992727978413996e-09
35,17.0,0.0011281627630523872,1.0,0.0
36,24.0,0.0018070237574647763,1.0,0.0
37,30.0,0.0019482328852973296,1.0,0.0
38,22.0,0.001507615098489623,1.0,0.0
39,17.0,0.00116101087678544,1.0,0.0
40,20.0,0.0013769777769994107,1.0,0.0
41,33.0,0.0021608017059406848,1.0,0.0
42,19.0,0.0013429969712888123,1.0,0.0
43,15.0,0.001043210748321144,1.0,0.0
44,16.0,0.0011021108120985446,1.0,0.0
45,18.0,0.0012976892294318532,1.0,9.992728866592415e-10
46,19.0,0.0014487150347122224,1.0,0.0
47,18.0,0.0014011419061716879,1.0,9.992717764362169e-11
48,21.0,0.001699417871350306,1.0,9.992673355441184e-12
49,20.0,0.0014849612280158908,1.0,0.0
50,31.0,0.0020543285136227496,1.0,0.0
51,19.0,0.0012848520364059368,1.0,9.992007221626409e-13
52,28.0,0.0018655462572496617,1.0,9.992007221626409e-14
53,21.0,0.0013822636801705812,1.0,0.0
54,20.0,0.0013237411812951905,1.0,0.0
55,19.0,0.001263330858819245,1.0,0.0
56,16.0,0.0010888960541706183,1.0,0.0
57,20.0,0.0014237957766454201,1.0,0.0
58,16.0,0.001085120408788498,1.0,9.992007221626409e-15
59,24.0,0.0016269254847429693,1.0,0.0
60,20.0,0.001474766985666065,1.0,0.0
61,23.0,0.0015657600342819933,1.0,0.0
62,23.0,0.0018685667719182675,1.0,0.0
63,17.0,0.0011421326498748385,1.0,8.881784197001252e-16
64,15.0,0.0010265979090036126,1.0,0.0
65,15.0,0.0010050767323264154,1.0,0.0
66,18.0,0.001570290807649144,1.0,0.0
67,24.0,0.0016220171464738087,1.0,0.0
68,31.0,0.002078870206787542,1.0,0.0
69,15.0,0.0010213120067419368,1.0,0.0
70,16.0,0.0010817223292178824,1.0,0.0
71,24.0,0.001622017145564314,1.0,0.0
72,20.0,0.0013781104707959457,1.0,0.0
73,16.0,0.0011017332471965346,1.0,0.0
74,24.0,0.0015582087435177527,1.0,0.0
75,16.0,0.0010851204096979927,1.0,0.0
76,17.0,0.0011961243762925733,1.0,0.0
77,17.0,0.0011409999560783035,1.0,0.0
78,29.0,0.0019244463201175677,1.0,0.0
79,22.0,0.0014966657272452721,1.0,0.0
80,24.0,0.001658263339777477,1.0,0.0
81,14.0,0.0009624119420550414,1.0,0.0
82,20.0,0.0013146796327418997,1.0,0.0
83,23.0,0.001518186904831964,1.0,0.0
84,17.0,0.0012051859239363694,1.0,0.0
85,31.0,0.002034695157817623,1.0,0.0
86,26.0,0.0016839377267388045,1.0,0.0
87,24.0,0.001560851695103338,1.0,0.0
88,14.0,0.0009609016842659912,1.0,0.0
89,15.0,0.0010303735543857329,1.0,0.0
90,26.0,0.0017349089357594494,1.0,0.0
91,19.0,0.001263330858819245,1.0,0.0
92,24.0,0.0016726107905924437,1.0,0.0
93,17.0,0.0011583679251998547,1.0,0.0
94,22.0,0.0015570760506307124,1.0,0.0
95,15.0,0.0010330165059713181,1.0,0.0
96,25.0,0.0016929992743826006,1.0,0.0
97,23.0,0.0015755767108203145,1.0,0.0
98,22.0,0.001507615098489623,1.0,0.0
99,23.0,0.0015880363398537156,1.0,0.0
100,24.0,0.0016261703558484442,1.0,0.0
101,26.0,0.0017432153545087203,1.0,0.0
102,16.0,0.0011443980374679086,1.0,0.0
103,19.0,0.0012689943268924253,1.0,0.0
104,16.0,0.0010892736190726282,1.0,0.0
105,22.0,0.0015230952431011247,1.0,0.0
106,16.0,0.0011138153113279259,1.0,0.0
107,20.0,0.0012776783105437062,1.0,0.0
108,14.0,0.000968830539022747,1.0,0.0
109,21.0,0.0014468272120211623,1.0,0.0
110,27.0,0.0018107994019374019,1.0,0.0
111,20.0,0.001383018809974601,1.0,0.0
112,15.0,0.0010258427801090875,1.0,0.0
113,38.0,0.0024707821703486843,1.0,0.0
114,19.0,0.0012671065042013652,1.0,0.0
115,19.0,0.0013633854541694745,1.0,0.0
116,17.0,0.0011847974401462125,1.0,0.0
117,19.0,0.00126635137530684,1.0,0.0
118,17.0,0.0011493063757370692,1.0,0.0
119,17.0,0.0012871174230895122,1.0,0.0
120,19.0,0.00126861676289991,1.0,0.0
121,18.0,0.0012659738104048301,1.0,0.0
122,23.0,0.001509880486082693,1.0,0.0
123,13.0,0.0008872766047716141,1.0,0.0
124,21.0,0.0013664059715665644,1.0,0.0
125,17.0,0.0011459082961664535,1.0,0.0
126,22.0,0.0019123642559861764,1.0,0.0
127,18.0,0.0012448301977201481,1.0,0.0
128,21.0,0.0014060502444408485,1.0,0.0
129,20.0,0.0013350681165320566,1.0,0.0
130,21.0,0.0013883047122362768,1.0,0.0
131,16.0,0.0011202339082956314,1.0,0.0
132,17.0,0.0011428877796788584,1.0,0.0
133,16.0,0.001083987714991963,1.0,0.0
134,27.0,0.0018013602893915959,1.0,0.0
135,17.0,0.0012180231178717804,1.0,0.0
136,24.0,0.0017972070800169604,1.0,0.0
137,25.0,0.0016812947742437245,1.0,0.0
138,24.0,0.0017753083384377533,1.0,0.0
139,23.0,0.0015729337592347292,1.0,0.0
140,13.0,0.0009069099587577512,1.0,0.0
141,19.0,0.0013312924711499363,1.0,0.0
142,29.0,0.0019233136272305273,1.0,0.0
143,24.0,0.0016084248236438725,1.0,0.0
144,25.0,0.0017103672416851623,1.0,0.0
145,14.0,0.0009752491359904525,1.0,0.0
146,22.0,0.0014343675829877611,1.0,0.0
147,19.0,0.0013007097459194483,1.0,0.0
148,19.0,0.0012523814884843887,1.0,0.0
149,16.0,0.001076058861144702,1.0,0.0
150,15.0,0.0010201793129454018,1.0,0.0
151,14.0,0.0009635446358515765,1.0,0.0
152,22.0,0.0014687259536003694,1.0,0.0
153,14.0,0.0009673202812336967,1.0,0.0
154,22.0,0.0015468818082808866,1.0,0.0
155,21.0,0.0013939681803094572,1.0,0.0
156,13.0,0.0009046445720741758,1.0,0.0
157,20.0,0.0014271938571255305,1.0,0.0
158,17.0,0.0011364691827111528,1.0,0.0
159,23.0,0.0014974208561397973,1.0,0.0
160,15.0,0.0010186690551563515,1.0,0.0
161,15.0,0.0010213120067419368,1.0,0.0
162,16.0,0.001117213392717531,1.0,0.0
163,24.0,0.001709989677692647,1.0,0.0
164,19.0,0.0012908930684716324,1.0,0.0
165,21.0,0.0014479599058176973,1.0,0.0
166,23.0,0.0015472593722734018,1.0,0.0
167,14.0,0.0009431561529709143,1.0,0.0
168,13.0,0.0008993586689030053,1.0,0.0
169,21.0,0.0014154893569866545,1.0,0.0
170,19.0,0.0012882501168860472,1.0,0.0
171,23.0,0.0014940227765691816,1.0,0.0
172,23.0,0.0014894920022925362,1.0,0.0
173,23.0,0.001799850030693051,1.0,0.0
174,18.0,0.0012078288755219546,1.0,0.0
175,17.0,0.0011164582638230058,1.0,0.0
176,14.0,0.000960524120273476,1.0,0.0
177,19.0,0.0012527590524769039,1.0,0.0
178,22.0,0.0014279489860200556,1.0,0.0
179,17.0,0.0011323159733365173,1.0,0.0
180,14.0,0.0009616568131605163,1.0,0.0
181,17.0,0.0012244417139299912,1.0,0.0
182,18.0,0.0013090161646687193,1.0,0.0
183,24.0,0.0016057818720582873,1.0,0.0
184,20.0,0.001309771294472739,1.0,0.0
185,13.0,0.0008921849430407747,1.0,0.0
186,19.0,0.0013562117292167386,1.0,0.0
187,15.0,0.0010171587973673013,1.0,0.0
188,13.0,0.0008921849430407747,1.0,0.0
189,19.0,0.0012436975048331078,1.0,0.0
190,17.0,0.001128540327954397,1.0,0.0
191,15.0,0.0010318838130842778,1.0,0.0
192,25.0,0.001658263339777477,1.0,0.0
193,21.0,0.0013611200674858992,1.0,0.0
194,20.0,0.0013029751326030237,1.0,0.0
195,13.0,0.0008914298141462496,1.0,0.0
196,21.0,0.001411336147612019,1.0,0.0
197,20.0,0.001305240519286599,1.0,0.0
198,22.0,0.0014181323094817344,1.0,0.0
199,15.0,0.000991484410405974,1.0,0.0
200,13.0,0.000875572104632738,1.0,0.0
201,22.0,0.001443429131541052,1.0,0.0
202,14.0,0.0008914298141462496,1.0,0.0
203,13.0,0.0008899195563571993,1.0,0.0
204,26.0,0.001706591596303042,1.0,0.0
205,15.0,0.0010152709737667465,1.0,0.0
206,18.0,0.0011636538274615305,1.0,0.0
207,19.0,0.0012236865859449608,1.0,0.0
208,17.0,0.00110626402147318,1.0,0.0
209,22.0,0.0013992540834806277,1.0,0.0
210,14.0,0.0009858209423327935,1.0,0.0
211,17.0,0.0011039986347896047,1.0,0.0
212,17.0,0.0011028659419025644,1.0,0.0
213,18.0,0.001255779568964499,1.0,0.0
214,17.0,0.0011527044571266742,1.0,0.0
215,24.0,0.0014917573889761115,1.0,0.0
216,23.0,0.0014777875021536602,1.0,0.0
217,20.0,0.0012965565356353181,1.0,0.0
218,17.0,0.0011039986347896047,1.0,0.0
219,19.0,0.001253891746273439,1.0,0.0
220,17.0,0.001128540327954397,1.0,0.0
