steps,time,reward,delta,converged
1,0.03461096130195074,0.0,0,False
2,0.031676907474320615,0.0,0,False
3,0.032059757891147456,0.0,0,False
4,0.033681397472719254,0.0,0,False
5,0.032591368723842606,0.0,0,False
6,0.03281375422193378,0.0,0,False
7,0.03261251233743678,0.0,0,False
8,0.031185318479401758,0.0,0,False
9,0.03413296462895232,0.0,0,False
10,0.03317810397675203,0.0,0,False
11,0.03178262553865352,0.0,0,False
12,0.032641584803968726,0.0,0,False
13,0.032211538824412855,0.0,0,False
14,0.03213904643871501,0.0,0,False
15,0.0323153690660547,0.0,0,False
16,0.03132237439695018,0.0,0,False
17,0.03179886081306904,0.0,0,False
18,0.031684458765084855,0.0,0,False
19,0.031787156312930165,0.0,0,False
20,0.032569092418270884,0.0,0,False
21,0.03221002856571431,0.0,0,False
22,0.03185700574704242,0.0,0,False
23,0.03230441969481035,0.0,0,False
24,0.032673300223905244,0.0,0,False
25,0.03261704311171343,0.0,0,False
26,0.0315462701528304,0.0,0,False
27,0.032270816453092266,0.0,0,False
28,0.033352538781400654,0.0,0,False
29,0.03365308013326285,0.0,0,False
30,0.031990663584110735,0.0,0,False
31,0.030455863840870734,0.0,0,False
32,0.030446047164332413,0.0,0,False
33,0.030928197046705463,0.0,0,False
34,0.03277599777084106,0.0,0,False
35,0.034045369662635494,0.0,0,False
36,0.031560240039652854,0.0,0,False
37,0.031835484570365224,0.0,0,False
38,0.030751496854463767,0.0,0,False
39,0.031076579899490753,0.0,0,False
40,0.03189853784351726,0.0,0,False
41,0.03239465761271276,0.0,0,False
42,0.03129670001089835,0.0,0,False
43,0.03488847121843719,0.0,0,False
44,0.03215490414731903,0.0,0,False
45,0.032475833983880875,0.0,0,False
46,0.033005556993884966,0.0,0,False
47,0.033142990477244894,0.0,0,False
48,0.032164720824766846,0.0,0,False
49,0.031268005107449426,0.0,0,False
50,0.031065630529155897,0.0,0,False
51,0.03250301862863125,0.0,0,False
52,0.03263592133680504,0.0,0,False
53,0.03224363180834189,0.0,0,False
54,0.03217604776000371,0.0,0,False
55,0.0330750288649142,0.0,0,False
56,0.03225571387247328,0.0,0,False
57,0.031576852878970385,0.0,0,False
58,0.03345259337766038,0.0,0,False
59,0.03190986477875413,0.0,0,False
60,0.03233500242004084,0.0,0,False
61,0.03212960732616921,0.0,0,False
