episode,length,time,reward,delta
0,500.0,0.036494253090495476,0.0,-5.734216019129604e-05
1,147.0,0.009428918572211842,1.0,1.0006383889647352
2,73.0,0.005074467048871156,1.0,0.9005745500682616
3,500.0,0.0331074994132905,0.0,-4.199185713134833e-05
4,74.0,0.004682932649302529,1.0,0.999978068958473
5,52.0,0.003443388354298804,1.0,0.8999802620626257
6,423.0,0.02791258928436946,1.0,0.8099822358563631
7,213.0,0.013756563015249412,1.0,0.8105170950614354
8,41.0,0.0027078926837020845,1.0,0.7289840122707267
9,97.0,0.006266060650432337,1.0,0.6560856110436541
10,31.0,0.0020392259320942685,1.0,0.5904770499392886
11,22.0,0.0014626849215346738,1.0,0.5314293449453598
12,110.0,0.007331547705234698,1.0,0.4782864104508239
13,76.0,0.0048973892926369444,1.0,0.43045776940574143
14,86.0,0.005381049433253793,1.0,0.38741199246516733
15,18.0,0.001232748133588757,1.0,0.3486707932186506
16,47.0,0.003011454552051873,1.0,0.3138037138967855
17,13.0,0.0008967157173174201,1.0,0.282423342507107
18,33.0,0.002122667689491209,1.0,0.25418100825639633
19,76.0,0.005322526933923655,1.0,0.22876290743075667
20,28.0,0.001800982724489586,1.0,0.20588661668768105
21,39.0,0.002738475409842067,1.0,0.18529795501891289
22,31.0,0.0022230998501981958,1.0,0.16676815951702162
23,45.0,0.0033652325000730343,1.0,0.1500913435653195
24,75.0,0.00506502793632535,1.0,0.13508220920878755
25,158.0,0.010166302065044874,1.0,0.12157398828790877
26,57.0,0.0036752129653905286,1.0,0.10941658945911792
27,90.0,0.005793727445052355,1.0,0.0984749305132061
28,45.0,0.0030288225198091823,1.0,0.0886274374618855
29,23.0,0.0014396534861589316,1.0,0.07976469371569694
30,65.0,0.004346900233031192,1.0,0.07178822434412724
31,21.0,0.0013611200679406465,1.0,0.06460940190971454
32,33.0,0.0021423010439320933,1.0,0.058148461718743105
33,23.0,0.0015842606944715953,1.0,0.05233361554686877
34,18.0,0.0012380340367599274,1.0,0.04710025399218187
35,18.0,0.0012599327783391345,1.0,0.04239022859296371
36,27.0,0.0017987173378060106,1.0,0.03815120573366737
37,19.0,0.0013131693744981021,1.0,0.03433608516030062
38,36.0,0.002367707058056112,1.0,0.030902476644270593
39,16.0,0.0010907838768616784,1.0,0.02781222897984348
40,18.0,0.0012886276813333097,1.0,0.025031006081859153
41,16.0,0.0010877633603740833,1.0,0.022527905473673226
42,19.0,0.0012353910851743422,1.0,0.02027511492630585
43,35.0,0.002520998250474804,1.0,0.018247603433675263
44,18.0,0.0012958014071955404,1.0,0.016422843090307726
45,39.0,0.002607838088351855,1.0,0.014780558781276931
46,13.0,0.000895583023520885,1.0,0.013302502903149271
47,19.0,0.0012720148429252731,1.0,0.0119722526128343
48,23.0,0.0015110131789697334,1.0,0.010775027351550892
49,19.0,0.0012663513748520927,1.0,0.009697524616395836
50,16.0,0.0011145704411319457,1.0,0.008727772154756286
51,15.0,0.00102848573214942,1.0,0.007854994939280657
52,15.0,0.0012470955848584708,1.0,0.007069495445352625
53,20.0,0.0015302689694181026,1.0,0.006362545900817418
54,13.0,0.0009080426530090335,1.0,0.005726291310735654
55,13.0,0.0008053451051637239,1.0,0.005153662179662066
56,20.0,0.001281831520373089,1.0,0.004638295961695849
57,19.0,0.0012731475362670608,1.0,0.004174466365526319
58,19.0,0.001313546939400112,1.0,0.0037570197289736873
59,17.0,0.00113269353778378,1.0,0.0033813177560763075
60,20.0,0.0013395988903539546,1.0,0.00304318598046871
61,13.0,0.0009118182979364065,1.0,0.0027388673824217946
62,15.0,0.0010299959903932177,1.0,0.0024649806441796596
63,28.0,0.0018168404340030975,1.0,0.002218482579761649
