steps,time,reward,delta,converged
1,0.033935120824025944,0.0,0,False
2,0.03203710401976423,0.0,0,False
3,0.031247239059666754,0.0,0,False
4,0.032466772435327584,0.0,0,False
5,0.03200576616472972,0.0,0,False
6,0.03293004409260902,0.0,0,False
7,0.032778263157524634,0.0,0,False
8,0.03265895277218078,0.0,0,False
9,0.030864011078847398,0.0,0,False
10,0.030538550469827896,0.0,0,False
11,0.033250973928261374,0.0,0,False
12,0.03144734825127671,0.0,0,False
13,0.031198910802231694,0.0,0,False
14,0.031220054414916376,0.0,0,False
15,0.03151191178312729,0.0,0,False
16,0.03188796603717492,0.0,0,False
17,0.03257626614322362,0.0,0,False
18,0.03224061129185429,0.0,0,False
19,0.032521519288820855,0.0,0,False
20,0.032378422339206736,0.0,0,False
21,0.03226515298592858,0.0,0,False
22,0.03328193421748438,0.0,0,False
23,0.033833178405984654,0.0,0,False
24,0.032669524578523124,0.0,0,False
25,0.0322160695986895,0.0,0,False
26,0.034428220077643346,0.0,0,False
27,0.03099464840033761,0.0,0,False
28,0.03157232210469374,0.0,0,False
29,0.03210619832498196,0.0,0,False
30,0.03124308585029212,0.0,0,False
31,0.030567622937269334,0.0,0,False
32,0.03202351169693429,0.0,0,False
33,0.03204390018072445,0.0,0,False
34,0.03153607591139007,0.0,0,False
35,0.031303118607866054,0.0,0,False
36,0.031075447205694218,0.0,0,False
37,0.03288511391474458,0.0,0,False
38,0.0317882890067267,0.0,0,False
39,0.030701658339239657,0.0,0,False
40,0.03186191408622108,0.0,0,False
41,0.03264762583603442,0.0,0,False
42,0.030494375420857978,0.0,0,False
43,0.03192496735937311,0.0,0,False
44,0.03277071186766989,0.0,0,False
45,0.03103957857729256,0.0,0,False
46,0.031571566975799215,0.0,0,False
47,0.031942335326675675,0.0,0,False
48,0.031514554734712874,0.0,0,False
49,0.032207008051045705,0.0,0,False
50,0.0317913095223048,0.0,0,False
51,0.030810396918241167,0.0,0,False
52,0.030942166933527915,0.0,0,False
53,0.034542622124718037,0.0,0,False
54,0.03243505701630056,0.0,0,False
55,0.030554030614439398,0.0,0,False
56,0.030821723853478034,0.0,0,False
57,0.031578740701661445,0.0,0,False
58,0.031235912124429888,0.0,0,False
59,0.03548917635816906,0.0,0,False
60,0.031907221828078036,0.0,0,False
61,0.03037770798709971,0.0,0,False
62,0.030741302613023436,0.0,0,False
63,0.030907808562005812,0.0,0,False
64,0.03192232440778753,0.0,0,False
65,0.03301688393003133,0.0,0,False
66,0.03099842404571973,0.0,0,False
67,0.032523784676413925,0.0,0,False
68,0.032834520270625944,0.0,0,False
69,0.0309013899659476,0.0,0,False
70,0.030685423064824136,0.0,0,False
71,0.031299720527385944,0.0,0,False
72,0.03082814245044574,0.0,0,False
73,0.031173236415270367,0.0,0,False
74,0.03138656036480825,0.0,0,False
75,0.03179961594105407,0.0,0,False
76,0.0320269097774144,0.0,0,False
77,0.0334997889412989,0.0,0,False
78,0.03267896369106893,0.0,0,False
79,0.03234897230777278,0.0,0,False
80,0.031474532896027085,0.0,0,False
81,0.030326736778079066,0.0,0,False
82,0.0313106698977208,0.0,0,False
83,0.03439537196481979,0.0,0,False
84,0.03233198190355324,0.0,0,False
85,0.03198084690757241,0.0,0,False
86,0.03108677414184058,0.0,0,False
87,0.030575929356018605,0.0,0,False
88,0.031642549103708006,0.0,0,False
89,0.032719363093747234,0.0,0,False
90,0.03326041304080718,0.0,0,False
91,0.03202766490630893,0.0,0,False
92,0.03442935277143988,0.0,0,False
93,0.033269474588450976,0.0,0,False
94,0.03286774594744202,0.0,0,False
95,0.03350507484537957,0.0,0,False
96,0.03250226349882723,0.0,0,False
97,0.0330686102679465,0.0,0,False
98,0.032370493483540486,0.0,0,False
99,0.03184001534464187,0.0,0,False
100,0.03224665232391999,0.0,0,False
101,0.03196121355267678,0.0,0,False
102,0.03222437601743877,0.0,0,False
103,0.031796972989468486,0.0,0,False
104,0.03227761261405249,0.0,0,False
105,0.031986510375645594,0.0,0,False
106,0.03220549779234716,0.0,0,False
107,0.03252265198261739,0.0,0,False
108,0.032461486532156414,0.0,0,False
109,0.033306098346656654,0.0,0,False
110,0.03256078599861212,0.0,0,False
111,0.033040670494301594,0.0,0,False
112,0.03371198019704025,0.0,0,False
113,0.03317395076737739,0.0,0,False
114,0.03220021188917599,0.0,0,False
115,0.03245129229071608,0.0,0,False
116,0.03083229566072987,0.0,0,False
117,0.0313012307842655,0.0,0,False
118,0.03094329962732445,0.0,0,False
119,0.031092815173906274,0.0,0,False
120,0.030366758616764855,0.0,0,False
121,0.03169842865190731,0.0,0,False
122,0.030888175208019675,0.0,0,False
123,0.03148585983126395,0.0,0,False
124,0.034419158529090055,0.0,0,False
125,0.03301688393003133,0.0,0,False
126,0.03149454381491523,0.0,0,False
127,0.031670488878262404,0.0,0,False
128,0.031221187107803416,0.0,0,False
129,0.030607644775045628,0.0,0,False
130,0.030846265546642826,0.0,0,False
131,0.03133936480026023,0.0,0,False
132,0.030938768853047804,0.0,0,False
133,0.03212281116429949,0.0,0,False
134,0.030608399904849648,0.0,0,False
135,0.030938391288145795,0.0,0,False
136,0.0325509693211643,0.0,0,False
137,0.03139939755783416,0.0,0,False
138,0.03316526678372611,0.0,0,False
139,0.032207763179030735,0.0,0,False
140,0.03063294159801444,0.0,0,False
141,0.030866276466440468,0.0,0,False
142,0.032837163221302035,0.0,0,False
143,0.03238710632285802,0.0,0,False
144,0.03239201466203667,0.0,0,False
145,0.03512482660335081,0.0,0,False
146,0.032117902825120836,0.0,0,False
