steps,time,reward,delta,converged
1,0.03489262442826657,0.0,0,False
2,0.03281941768989327,0.0,0,False
3,0.03298856659137073,0.0,0,False
4,0.03091120664328173,0.0,0,False
5,0.03336575353944227,0.0,0,False
6,0.033104856461250165,0.0,0,False
7,0.032330471645991565,0.0,0,False
8,0.031745624216114265,0.0,0,False
9,0.03219719137314314,0.0,0,False
10,0.031571566975799215,0.0,0,False
11,0.032503773757298404,0.0,0,False
12,0.03191024234354245,0.0,0,False
13,0.032370493484336293,0.0,0,False
14,0.03224627475981379,0.0,0,False
15,0.0311656851247335,0.0,0,False
16,0.03252869301513783,0.0,0,False
17,0.03185549548925337,0.0,0,False
18,0.032475078854417916,0.0,0,False
19,0.033751624471278774,0.0,0,False
20,0.03378636040645233,0.0,0,False
21,0.032570225111498985,0.0,0,False
22,0.032951187704611584,0.0,0,False
23,0.032162077873408634,0.0,0,False
24,0.032474323725409704,0.0,0,False
25,0.03250301862829019,0.0,0,False
26,0.03409558574219318,0.0,0,False
27,0.032763160577360395,0.0,0,False
28,0.033514513957470626,0.0,0,False
29,0.03231914471064101,0.0,0,False
30,0.039587639141927866,0.0,0,False
31,0.0357632881941754,0.0,0,False
32,0.03283376514127667,0.0,0,False
33,0.03192458979503954,0.0,0,False
34,0.031789799264061,0.0,0,False
35,0.03360966021466538,0.0,0,False
36,0.03220776317948548,0.0,0,False
37,0.03251812120879549,0.0,0,False
38,0.03386187330897883,0.0,0,False
39,0.03212998488993435,0.0,0,False
40,0.032070329696807676,0.0,0,False
41,0.03325588226630316,0.0,0,False
42,0.03144319504156101,0.0,0,False
43,0.03203748158432518,0.0,0,False
44,0.032953830656310856,0.0,0,False
45,0.031668223491010394,0.0,0,False
46,0.032204365098891685,0.0,0,False
47,0.03567909130788394,0.0,0,False
48,0.03324077968579786,0.0,0,False
49,0.031149449850772726,0.0,0,False
50,0.03375464498742531,0.0,0,False
51,0.032294225452801584,0.0,0,False
52,0.03318603283150878,0.0,0,False
53,0.032743149658244874,0.0,0,False
54,0.03257966422438585,0.0,0,False
55,0.031760726796619565,0.0,0,False
56,0.0323485947426434,0.0,0,False
57,0.03211639256744547,0.0,0,False
58,0.032775620206393796,0.0,0,False
59,0.03173316458719455,0.0,0,False
60,0.032090718180484146,0.0,0,False
61,0.03083984695047093,0.0,0,False
62,0.031917038504730044,0.0,0,False
63,0.03207108482581589,0.0,0,False
64,0.03188343526312565,0.0,0,False
65,0.03155419900815559,0.0,0,False
66,0.03128499551075947,0.0,0,False
67,0.03267292265888955,0.0,0,False
68,0.03440858672320246,0.0,0,False
69,0.03223985616295977,0.0,0,False
70,0.03196008085922131,0.0,0,False
71,0.03240976019367281,0.0,0,False
72,0.0340600946781251,0.0,0,False
73,0.030984076594222643,0.0,0,False
74,0.030718648741867582,0.0,0,False
75,0.03282696898008908,0.0,0,False
76,0.031831331360422155,0.0,0,False
77,0.03197254048814102,0.0,0,False
78,0.03179621786068765,0.0,0,False
79,0.03255134688583894,0.0,0,False
