steps,time,reward,delta,converged
1,0.035488043664372526,0.0,0,False
2,0.03308975388063118,0.0,0,False
3,0.031079600415978348,0.0,0,False
4,0.03184492368291103,0.0,0,False
5,0.03143451105825079,0.0,0,False
6,0.032584572562882386,0.0,0,False
7,0.031788666570719215,0.0,0,False
8,0.03072620003240445,0.0,0,False
9,0.030755272499845887,0.0,0,False
10,0.033354804168993724,0.0,0,False
11,0.03164670231399214,0.0,0,False
12,0.033063324364775326,0.0,0,False
13,0.03229309275866399,0.0,0,False
14,0.03189702758572821,0.0,0,False
15,0.03177696207058034,0.0,0,False
16,0.03140921423528198,0.0,0,False
17,0.030504569663207803,0.0,0,False
18,0.031137745350861223,0.0,0,False
19,0.031051283077431435,0.0,0,False
20,0.03253888725703291,0.0,0,False
21,0.03259099115985009,0.0,0,False
22,0.031230248656356707,0.0,0,False
23,0.031834729440561205,0.0,0,False
24,0.03181962686085171,0.0,0,False
25,0.03135257955909765,0.0,0,False
26,0.03130840451012773,0.0,0,False
27,0.030578194743611675,0.0,0,False
28,0.030600471050092892,0.0,0,False
29,0.03109885620597197,0.0,0,False
30,0.03254379559621157,0.0,0,False
31,0.03140015268763818,0.0,0,False
32,0.03119173707545997,0.0,0,False
33,0.031360130848952394,0.0,0,False
34,0.03141223475086008,0.0,0,False
35,0.03183435187656869,0.0,0,False
36,0.032834142705723934,0.0,0,False
37,0.032011429633712396,0.0,0,False
38,0.032677453432370385,0.0,0,False
39,0.03194195776268316,0.0,0,False
40,0.03229120493688242,0.0,0,False
41,0.03204050210024434,0.0,0,False
42,0.03222966192060994,0.0,0,False
43,0.03267518804568681,0.0,0,False
44,0.03211563743843726,0.0,0,False
45,0.032676698304385354,0.0,0,False
46,0.03393663108272449,0.0,0,False
47,0.03170182673329691,0.0,0,False
48,0.03187059806987236,0.0,0,False
49,0.03221569203378749,0.0,0,False
50,0.03184416855310701,0.0,0,False
51,0.03212130090651044,0.0,0,False
52,0.034003837566160655,0.0,0,False
53,0.033059926284295216,0.0,0,False
54,0.03267330022299575,0.0,0,False
55,0.03260269565998897,0.0,0,False
56,0.03212998489016172,0.0,0,False
57,0.03199745974598045,0.0,0,False
58,0.03190986477875413,0.0,0,False
59,0.03191817119841289,0.0,0,False
60,0.03172863381314528,0.0,0,False
61,0.031351446865301114,0.0,0,False
62,0.030725067338607914,0.0,0,False
63,0.032789212528768985,0.0,0,False
64,0.030927819481803454,0.0,0,False
65,0.032851888237928506,0.0,0,False
66,0.033620232021348784,0.0,0,False
67,0.03297799478514207,0.0,0,False
68,0.03294288128563494,0.0,0,False
69,0.032203609970565594,0.0,0,False
70,0.032842826689375215,0.0,0,False
71,0.033628916005000065,0.0,0,False
72,0.03238597362906148,0.0,0,False
73,0.03079000843445101,0.0,0,False
74,0.030784344967287325,0.0,0,False
75,0.030751874418456282,0.0,0,False
76,0.03289946136646904,0.0,0,False
77,0.030967463755587232,0.0,0,False
78,0.03082361167707859,0.0,0,False
79,0.03150587075106159,0.0,0,False
80,0.03342201065242989,0.0,0,False
81,0.03245242498360312,0.0,0,False
82,0.0321477304214568,0.0,0,False
83,0.033115428267592506,0.0,0,False
84,0.03226515298592858,0.0,0,False
85,0.031778094764376874,0.0,0,False
86,0.03330156757238001,0.0,0,False
87,0.03109394786770281,0.0,0,False
88,0.030864388643749407,0.0,0,False
89,0.0311184895608676,0.0,0,False
90,0.030872317498506163,0.0,0,False
91,0.03083984694967512,0.0,0,False
92,0.03220398753455811,0.0,0,False
93,0.03207712585845002,0.0,0,False
94,0.030362982971382735,0.0,0,False
95,0.032575888579231105,0.0,0,False
96,0.0317603492321723,0.0,0,False
97,0.032036348890869704,0.0,0,False
98,0.03261251233743678,0.0,0,False
99,0.0319525295690255,0.0,0,False
100,0.030510233131280984,0.0,0,False
101,0.031072049126123602,0.0,0,False
102,0.031116601737267047,0.0,0,False
103,0.03181509608657507,0.0,0,False
104,0.031250637140146864,0.0,0,False
105,0.03105166064142395,0.0,0,False
106,0.03154060668566672,0.0,0,False
107,0.03255625522433547,0.0,0,False
108,0.03132992568771442,0.0,0,False
109,0.03077490585474152,0.0,0,False
110,0.04846002762224089,0.0,0,False
111,0.041014077870386245,0.0,0,False
112,0.03191099747255066,0.0,0,False
113,0.0351523888130032,0.0,0,False
114,0.032045410439422994,0.0,0,False
115,0.031940825068886625,0.0,0,False
116,0.034430485465236416,0.0,0,False
117,0.03415373067764449,0.0,0,False
118,0.03270539320692478,0.0,0,False
119,0.03180225889354915,0.0,0,False
120,0.0322440093732439,0.0,0,False
121,0.032422597386357666,0.0,0,False
122,0.032665748933141,0.0,0,False
123,0.032521896853722865,0.0,0,False
124,0.03194913148854539,0.0,0,False
125,0.03184152560243092,0.0,0,False
126,0.03311807121917809,0.0,0,False
127,0.030890440595612745,0.0,0,False
128,0.031614609330063104,0.0,0,False
129,0.03149265599222417,0.0,0,False
130,0.030636717242487066,0.0,0,False
131,0.03195630521440762,0.0,0,False
132,0.03193780455239903,0.0,0,False
133,0.030998801609712245,0.0,0,False
134,0.030780946886807214,0.0,0,False
