steps,time,reward,delta,converged
1,0.03486355196127988,0.0,0,False
2,0.03228025556654757,0.0,0,False
3,0.032195681114899344,0.0,0,False
4,0.031891364118564525,0.0,0,False
5,0.031682570942393795,0.0,0,False
6,0.03235161525935837,0.0,0,False
7,0.03265744251348224,0.0,0,False
8,0.03356473003805149,0.0,0,False
9,0.03179319734499586,0.0,0,False
10,0.032108086148582515,0.0,0,False
11,0.03249093656359037,0.0,0,False
12,0.03261628798190941,0.0,0,False
13,0.03291267612439697,0.0,0,False
14,0.03435157448166137,0.0,0,False
15,0.03179848324816703,0.0,0,False
16,0.030736016709852265,0.0,0,False
17,0.030881379047059454,0.0,0,False
18,0.031209860173476045,0.0,0,False
19,0.033380478555045556,0.0,0,False
20,0.032328206259080616,0.0,0,False
21,0.032510947482478514,0.0,0,False
22,0.030700525645443122,0.0,0,False
23,0.03014663850535726,0.0,0,False
24,0.03071676091894915,0.0,0,False
25,0.03167275426494598,0.0,0,False
26,0.03266801432073407,0.0,0,False
27,0.03260269565998897,0.0,0,False
28,0.032468282693116635,0.0,0,False
29,0.03226326516323752,0.0,0,False
30,0.03243279162870749,0.0,0,False
31,0.03369687761642126,0.0,0,False
32,0.03313543918648065,0.0,0,False
33,0.031614986894965114,0.0,0,False
34,0.032246274759927473,0.0,0,False
35,0.031170593462775287,0.0,0,False
36,0.030693729483573406,0.0,0,False
37,0.03127102562393702,0.0,0,False
38,0.030919890627046698,0.0,0,False
39,0.030437363180681132,0.0,0,False
40,0.030860235434374772,0.0,0,False
41,0.03182075955464825,0.0,0,False
42,0.03137447829976736,0.0,0,False
43,0.030928197046705463,0.0,0,False
44,0.03499834249214473,0.0,0,False
45,0.032626482224259234,0.0,0,False
46,0.031849832022089686,0.0,0,False
47,0.03109394786770281,0.0,0,False
48,0.0317074902004606,0.0,0,False
49,0.03212092334160843,0.0,0,False
50,0.03197178535901912,0.0,0,False
51,0.0327895900927615,0.0,0,False
52,0.03171617418411188,0.0,0,False
53,0.03311278531600692,0.0,0,False
54,0.032265908114823105,0.0,0,False
55,0.03210808614767302,0.0,0,False
56,0.0326532893041076,0.0,0,False
57,0.03137145778418926,0.0,0,False
58,0.03199179627790727,0.0,0,False
59,0.03250641670911136,0.0,0,False
60,0.032479987192346016,0.0,0,False
61,0.03207448290686443,0.0,0,False
62,0.03243354675851151,0.0,0,False
63,0.03159724136185105,0.0,0,False
64,0.03316979755709326,0.0,0,False
65,0.03220889587282727,0.0,0,False
66,0.03239314735492371,0.0,0,False
67,0.033002914043208875,0.0,0,False
68,0.030444536905633868,0.0,0,False
69,0.03108488631914952,0.0,0,False
70,0.031019567658404412,0.0,0,False
71,0.03124270828539011,0.0,0,False
72,0.03084588798265031,0.0,0,False
73,0.032834897835527954,0.0,0,False
74,0.034838255139220564,0.0,0,False
75,0.032170761857742036,0.0,0,False
76,0.03206995213258779,0.0,0,False
77,0.03176790052293654,0.0,0,False
78,0.03182944353829953,0.0,0,False
79,0.0326468707071399,0.0,0,False
