steps,time,reward,delta,converged
1,0.009824228616821529,0.007518796992481203,0.9998520984048196,False
2,0.002343920493956375,0.027777777777777776,0.9998520984048196,False
3,0.006335154956218503,0.010309278350515464,0.9998520984048196,False
4,0.0032115637438323574,0.02040816326530612,0.9998520984048196,False
5,0.001358854680688637,0.047619047619047616,0.9998520984048196,False
6,0.0018160853053927895,0.03571428571428571,0.9998520984048196,False
7,0.005538493834762903,0.011627906976744186,0.9998520984048196,False
8,0.005223227466785829,0.012345679012345678,0.9998520984048196,False
9,0.0007343629769138715,0.09090909090909091,0.9998520984048196,False
10,0.001878005885487255,0.034482758620689655,0.9998520984048196,False
11,0.003196461163327058,0.02,0.9998520984048196,False
12,0.003075262954837399,0.020833333333333332,0.9998520984048196,False
13,0.005932671185860272,0.010869565217391304,0.9998520984048196,False
14,0.002598398975408145,0.024390243902439025,0.9998520984048196,False
15,0.003630282788265049,0.017857142857142856,0.9998520984048196,False
16,0.0018123096602948863,0.03571428571428571,0.9998520984048196,False
17,0.0038802304956107037,0.016666666666666666,0.9998520984048196,False
18,0.0017534095963469554,0.037037037037037035,0.9998520984048196,False
19,0.0018715872887469232,0.034482758620689655,0.9998520984048196,False
20,0.004399381700352478,0.014925373134328358,0.9998520984048196,False
21,0.001436255405792508,0.043478260869565216,0.9998520984048196,False
22,0.003727316868037178,0.017241379310344827,0.9998520984048196,False
23,0.0009933722325285999,0.06666666666666667,0.9998520984048196,False
24,0.001091161441308941,0.058823529411764705,0.9998520984048196,False
25,0.006163363103041775,0.011111111111111112,0.9998520984048196,False
26,0.006352145359358019,0.013157894736842105,0.9998520984048196,False
27,0.008546927870838772,0.0078125,0.9998520984048196,False
28,0.002312205074929352,0.027777777777777776,0.9998520984048196,False
29,0.0037612976741456805,0.017241379310344827,0.9998520984048196,False
30,0.001048874215939577,0.0625,0.9998520984048196,False
31,0.004756557729251654,0.013888888888888888,0.9998520984048196,False
32,0.0024451077833305135,0.02702702702702703,0.9998520984048196,False
33,0.0053361192560146264,0.012048192771084338,0.9998520984048196,False
34,0.0011194787797421668,0.0625,0.9998520984048196,False
35,0.003598567369238026,0.017857142857142856,0.9998520984048196,False
36,0.001904435401399951,0.034482758620689655,0.9998520984048196,False
37,0.002446240476899675,0.02702702702702703,0.9998520984048196,False
38,0.002939717294793809,0.022222222222222223,0.9998520984048196,False
39,0.005313465385256677,0.012048192771084338,0.9998520984048196,False
40,0.0041105448482881,0.015873015873015872,0.9998520984048196,False
41,0.002707892684043145,0.024390243902439025,0.9998520984048196,False
42,0.0015272484533284114,0.041666666666666664,0.9998520984048196,False
43,0.0013037302618954527,0.047619047619047616,0.9998520984048196,False
44,0.004686708294400432,0.014084507042253521,0.9998520984048196,False
45,0.0024337808479799605,0.02631578947368421,0.9998520984048196,False
46,0.0026399310718261404,0.024390243902439025,0.9998520984048196,False
47,0.0025191104278405874,0.025,0.9998520984048196,False
48,0.0032115637438323574,0.02040816326530612,0.9998520984048196,False
49,0.005672906801237332,0.012658227848101266,0.9998520984048196,False
50,0.001221421198124517,0.05263157894736842,0.9998520984048196,False
51,0.006177332990034756,0.01020408163265306,0.9998520984048196,False
52,0.0011983897628624618,0.05263157894736842,0.9998520984048196,False
53,0.006511477583615033,0.009708737864077669,0.9998520984048196,False
54,0.0009895965874306967,0.06666666666666667,0.9998520984048196,False
55,0.0052096351442969535,0.014084507042253521,0.9998520984048196,False
56,0.0011761134566654619,0.05555555555555555,0.9998520984048196,False
57,0.005416918061712295,0.011764705882352941,0.9998520984048196,False
58,0.0018172179989619508,0.034482758620689655,0.9998520984048196,False
59,0.0009729837489089732,0.06666666666666667,0.9998520984048196,False
60,0.004404290039019543,0.014492753623188406,0.9998520984048196,False
61,0.004898521985978732,0.013157894736842105,0.9998520984048196,False
62,0.0020029797391316606,0.03225806451612903,0.9998520984048196,False
63,0.0024964565570257946,0.02702702702702703,0.9998520984048196,False
64,0.0026387983783138225,0.024390243902439025,0.9998520984048196,False
65,0.0023397672842975226,0.02702702702702703,0.9998520984048196,False
66,0.006680626485206176,0.009900990099009901,0.9998520984048196,False
67,0.001640895371622264,0.038461538461538464,0.9998520984048196,False
68,0.0006097666877735719,0.1,0.9998520984048196,False
69,0.0037612976741456805,0.017543859649122806,0.9998520984048196,False
70,0.007951131070001338,0.008,0.9998520984048196,False
71,0.0027199747485155967,0.023255813953488372,0.9998520984048196,False
72,0.0012142474724328167,0.05555555555555555,0.9998520984048196,False
73,0.0011889506500324387,0.05555555555555555,0.9998520984048196,False
74,0.0035910160789853762,0.017857142857142856,0.9998520984048196,False
75,0.0034203569192641226,0.018518518518518517,0.9998520984048196,False
76,0.001663171677819264,0.04,0.9998520984048196,False
77,0.004431852248444557,0.014285714285714285,0.9998520984048196,False
78,0.0018647911275593287,0.034482758620689655,0.9998520984048196,False
79,0.002587449604561698,0.024390243902439025,0.9998520984048196,False
80,0.0034660422253409706,0.018518518518518517,0.9998520984048196,False
81,0.0022804896558454857,0.027777777777777776,0.9998520984048196,False
82,0.004485843973725423,0.014705882352941176,0.9998520984048196,False
83,0.005171878693090548,0.012345679012345678,0.9998520984048196,False
84,0.0006690443162824522,0.1,0.9998520984048196,False
85,0.001564627340030711,0.041666666666666664,0.9998520984048196,False
86,0.005033690081461373,0.01282051282051282,0.9998520984048196,False
87,0.003273106759422717,0.0196078431372549,0.9998520984048196,False
88,0.001968998932966315,0.047619047619047616,0.9998520984048196,False
89,0.0053093121755978245,0.012048192771084338,0.9998520984048196,False
90,0.0018587500953231029,0.034482758620689655,0.9998520984048196,False
91,0.0032244009372561777,0.0196078431372549,0.9998520984048196,False
