episode,length,time,reward,delta
0,500.0,0.034197905725250166,0.0,-8.51887192855727e-07
1,500.0,0.03222626384058458,0.0,-0.00010018993545092137
2,500.0,0.03224212155009809,0.0,-0.00013096245489899817
3,500.0,0.032357278726522054,0.0,-3.2452583276839117e-10
4,500.0,0.03290625752742926,0.0,-2.4297294206231142e-08
5,500.0,0.03318150205723214,0.0,-1.535538259711053e-11
6,500.0,0.03270652590072132,0.0,-5.256941690268241e-12
7,500.0,0.03142205142876264,0.0,-3.4980261185059834e-09
8,500.0,0.03191741606906362,0.0,-1.5276295840606996e-13
9,500.0,0.03069108653244257,0.0,-3.842630471831001e-12
10,464.0,0.03000958258735409,1.0,0.9996561365660758
11,500.0,0.03286623568965297,0.0,-3.624388525827733e-06
12,500.0,0.03272955733609706,0.0,-2.664638905448493e-16
13,500.0,0.03256191869240865,0.0,-9.92024179068324e-24
14,500.0,0.03285113310903398,0.0,-1.458913605151815e-12
15,500.0,0.031903068617793906,0.0,-1.2120706775362979e-16
16,500.0,0.033760308454930055,0.0,-2.071879304448536e-29
17,500.0,0.0324516698547086,0.0,-4.700347212716171e-12
18,129.0,0.009131397736382496,1.0,0.9996562773615645
19,500.0,0.03187928205352364,0.0,-2.838668900799662e-29
20,500.0,0.03065333008134985,0.0,-6.962192197663907e-25
21,500.0,0.029868751023968798,0.0,-2.6771050423985515e-30
22,500.0,0.03085797004723645,0.0,-6.263704709822106e-13
23,500.0,0.031564770814384246,0.0,-5.539955773381352e-26
24,369.0,0.026199579091098713,1.0,0.49982813868078224
25,500.0,0.0319944392299476,0.0,-4.1465940001786003e-16
26,500.0,0.03344428695800161,0.0,-1.3886860483033634e-17
27,500.0,0.03159686379785853,0.0,-1.2194439386232395e-40
28,196.0,0.012625002171262167,1.0,0.49982806828303794
29,500.0,0.03163801832988611,0.0,-7.849250750197086e-36
30,500.0,0.03210997397081883,0.0,-2.908789386164506e-44
31,500.0,0.03352697358650403,0.0,-3.618602224427872e-47
32,500.0,0.0323663402746206,0.0,-0.00011916636002770145
33,500.0,0.031571566975799215,0.0,-2.0750384317632197e-56
34,500.0,0.03144923607396777,0.0,-6.815345087848266e-36
35,500.0,0.03227761261405249,0.0,-8.311211901200425e-22
36,500.0,0.03231801201718554,0.0,-1.4520097549326885e-38
37,500.0,0.03116304217292054,0.0,-7.430194439471736e-14
38,500.0,0.030076789070790255,0.0,-1.5460241077566293e-64
39,500.0,0.03181396339277853,0.0,-1.5096800794891398e-08
40,500.0,0.031486237395711214,0.0,-3.5431190221440527e-53
41,500.0,0.03126347433362753,0.0,-1.9401876357892795e-69
42,500.0,0.031770543473612634,0.0,-1.7592542536515545e-27
43,269.0,0.01654223398918475,1.0,0.24991403414151891
44,500.0,0.03158780224975999,0.0,-8.913225504770042e-34
45,500.0,0.03186417947290465,0.0,-2.5968124713273697e-62
46,500.0,0.03250603914420935,0.0,-6.377133176093952e-58
47,500.0,0.03222550871123531,0.0,-2.0620631861978566e-57
48,500.0,0.032576266144133115,0.0,-1.9863925312011815e-10
49,500.0,0.032200589454078,0.0,-3.329521817252409e-46
50,368.0,0.023662723131110397,1.0,0.24991406934039118
51,500.0,0.033075028864459455,0.0,-2.792126064175279e-26
52,500.0,0.03369498979418495,0.0,-1.0243812786370738e-51
53,500.0,0.032037859148658754,0.0,-2.3195364257531833e-35
54,500.0,0.03216207787363601,0.0,-1.6059126195401117e-50
55,500.0,0.03371500071352784,0.0,-1.551396156662229e-55
56,500.0,0.034513549657731346,0.0,-1.2347632189406342e-28
57,500.0,0.03333705863678915,0.0,-2.6014363104180768e-21
58,500.0,0.03127404613996987,0.0,-1.926174464798808e-34
59,500.0,0.03120155375381728,0.0,-9.461103213872072e-96
60,500.0,0.03144281747700006,0.0,-1.6081014146567675e-28
61,500.0,0.032270438888645,0.0,-7.15527188253272e-81
62,336.0,0.021392050152371667,1.0,0.12495701707075946
63,500.0,0.03201633797152681,0.0,-1.3925605879119994e-64
64,500.0,0.03267065727186491,0.0,-1.0506124947844653e-62
65,392.0,0.02440916817249672,1.0,0.12495703467019559
66,500.0,0.032083166890060966,0.0,-1.8953393285720742e-23
67,500.0,0.03427190836964655,0.0,-2.9114667047368635e-65
68,500.0,0.031301608349622256,0.0,-2.2149303386521806e-82
69,500.0,0.03040866827723221,0.0,-2.130223132457946e-31
70,500.0,0.031535320782950294,0.0,-2.7650588978134293e-110
71,500.0,0.03176525757089621,0.0,-2.0491750800559748e-88
72,212.0,0.013422040856767126,1.0,0.062478517335097794
73,500.0,0.031644059361951804,0.0,-9.248797171940251e-88
