episode,length,time,reward,delta
0,194.0,0.014207375043042703,1.0,0.9997101002158956
1,210.0,0.013612333371384011,1.0,0.09997101002158959
2,94.0,0.006174690039188135,1.0,0.999636203306818
3,146.0,0.009511227635812247,1.0,0.009997101002159003
4,48.0,0.0031390713575092377,1.0,0.0009997101002159337
5,183.0,0.012160220256191678,1.0,9.997101002157116e-05
6,54.0,0.0036106494335399475,1.0,9.997101002134912e-06
7,53.0,0.0035253198539066943,1.0,9.997101002579e-07
8,56.0,0.003944038898225699,1.0,9.99710099147677e-08
9,80.0,0.0051197747907281155,1.0,9.997100924863389e-09
10,24.0,0.0016208844526772737,1.0,9.99710092486339e-10
11,46.0,0.0029699224560317816,1.0,9.997092043079192e-11
12,30.0,0.0022517947536471183,1.0,9.997114247539685e-12
13,36.0,0.0023680846225033747,1.0,9.99644811372491e-13
14,16.0,0.0011115499255538452,1.0,9.992007221626409e-14
15,47.0,0.0030858347608955228,1.0,0.09996362033068174
16,28.0,0.001864791127445642,1.0,9.992007221626409e-15
17,24.0,0.0016635492429486476,1.0,1.1102230246251565e-15
18,20.0,0.0013977438256915775,1.0,2.220446049250313e-16
19,56.0,0.003708061077304592,1.0,0.0
20,14.0,0.0009624119429645361,1.0,0.0
21,19.0,0.0012637084237212548,1.0,0.0
22,16.0,0.0011172133918080362,1.0,0.0
23,13.0,0.0009046445720741758,1.0,0.0
24,17.0,0.0012059410528308945,1.0,0.0
25,13.0,0.0009053997009687009,1.0,0.0
26,18.0,0.001244075068825623,1.0,0.0
27,13.0,0.000885011217178544,1.0,0.0
28,13.0,0.0009103080401473562,1.0,0.0
29,16.0,0.0011021108120985446,1.0,0.0
30,13.0,0.0009152163784165168,1.0,0.0
31,13.0,0.0009125734268309316,1.0,0.0
32,14.0,0.0009642997647461016,1.0,0.0
33,16.0,0.0010885184892686084,1.0,0.0
34,14.0,0.0009265433136533829,1.0,0.0
35,13.0,0.0009110631681323866,1.0,0.0
36,13.0,0.0009106856041398714,1.0,0.0
37,13.0,0.0008880317327566445,1.0,0.0
38,18.0,0.0011863076988447574,1.0,0.0
39,15.0,0.001012628023090656,1.0,0.0
40,15.0,0.0010609562805257156,1.0,0.0
41,15.0,0.0010904063119596685,1.0,0.0
42,13.0,0.0008948278946263599,1.0,0.0
43,14.0,0.0009873312010313384,1.0,0.0
44,14.0,0.001096824908927374,1.0,0.0
45,14.0,0.0009692081039247569,1.0,0.0
46,13.0,0.0009148388144240016,1.0,0.0
47,15.0,0.0010262203450110974,1.0,0.0
48,14.0,0.0009642997647461016,1.0,0.0
49,13.0,0.0009023791853906005,1.0,0.0
50,13.0,0.0009948824908860843,1.0,0.0
51,13.0,0.00084498937940225,1.0,0.0
52,13.0,0.0009023791844811058,1.0,0.0
53,14.0,0.0009642997647461016,1.0,0.0
54,13.0,0.0009046445720741758,1.0,0.0
55,14.0,0.0009631670709495666,1.0,0.0
56,15.0,0.001034904329571873,1.0,0.0
57,16.0,0.0011202339092051261,1.0,0.0
58,13.0,0.0008823682655929588,1.0,0.0
59,13.0,0.000906532394765236,1.0,0.0
60,13.0,0.0009057772658707108,1.0,0.0
61,15.0,0.0010265979090036126,1.0,0.0
62,14.0,0.0009627895069570513,1.0,0.0
63,15.0,0.001024332523229532,1.0,0.0
64,13.0,0.0009035118782776408,1.0,0.0
65,14.0,0.0009695856679172721,1.0,0.0
66,18.0,0.0012051859239363694,1.0,0.0
67,17.0,0.001147796117948019,1.0,0.0
68,15.0,0.0010798345065268222,1.0,0.0
69,15.0,0.0010398126669315388,1.0,0.0
70,14.0,0.0009646773296481115,1.0,0.0
71,18.0,0.0012138699075876502,1.0,0.0
72,13.0,0.0009038894431796507,1.0,0.0
73,13.0,0.0009057772658707108,1.0,0.0
74,13.0,0.0008498977176714106,1.0,0.0
75,20.0,0.001326761696873291,1.0,0.0
76,13.0,0.0009846882485362585,1.0,0.0
77,14.0,0.001023199829432997,1.0,0.0
78,15.0,0.001190083343317383,1.0,0.0
79,13.0,0.0011039986347896047,1.0,0.0
80,13.0,0.0010292408614986925,1.0,0.0
81,15.0,0.0010666197476894013,1.0,0.0
82,13.0,0.0009212574104822124,1.0,0.0
83,14.0,0.0009782696524780476,1.0,0.0
84,13.0,0.0008812355727059185,1.0,0.0
85,13.0,0.000875572104632738,1.0,0.0
86,16.0,0.0011017332471965346,1.0,0.0
87,13.0,0.0008948278946263599,1.0,0.0
88,14.0,0.000958258732680406,1.0,0.0
89,14.0,0.0009658100234446465,1.0,0.0
90,13.0,0.0009023791844811058,1.0,0.0
91,13.0,0.0008808580078039085,1.0,0.0
92,14.0,0.0009654324585426366,1.0,0.0
93,19.0,0.0013482828744599828,1.0,0.0
94,14.0,0.0009099304752453463,1.0,0.0
95,13.0,0.0008468772020933102,1.0,0.0
96,14.0,0.0009246554909623228,1.0,0.0
97,15.0,0.000993372233097034,1.0,0.0
98,20.0,0.0013833963739671162,1.0,0.0
99,16.0,0.0010628441032167757,1.0,0.0
100,15.0,0.0009937497970895492,1.0,0.0
101,13.0,0.0009624119420550414,1.0,0.0
102,15.0,0.0009952600548785995,1.0,0.0
103,14.0,0.0009363599911011988,1.0,0.0
104,15.0,0.001032638941978803,1.0,0.0
105,14.0,0.0009386253777847742,1.0,0.0
106,13.0,0.0008279989760922035,1.0,0.0
107,17.0,0.0010715280868680566,1.0,0.0
108,15.0,0.0009869536352198338,1.0,0.0
109,13.0,0.0008789701851128484,1.0,0.0
110,16.0,0.0010179139253523317,1.0,0.0
111,16.0,0.0009918619743984891,1.0,0.0
112,13.0,0.0008306419276777888,1.0,0.0
113,13.0,0.0008340400081578991,1.0,0.0
114,20.0,0.0012278397953195963,1.0,0.0
115,16.0,0.0009990357002607198,1.0,0.0
116,13.0,0.0008702862014615675,1.0,0.0
117,14.0,0.0008925625079427846,1.0,0.0
118,13.0,0.0008634900405013468,1.0,0.0
119,13.0,0.0008461220722892904,1.0,0.0
120,15.0,0.0009401356364833191,1.0,0.0
121,18.0,0.001130050586652942,1.0,0.0
122,13.0,0.0007845790569263045,1.0,0.0
123,15.0,0.0010013010878537898,1.0,0.0
124,13.0,0.000993372233097034,1.0,0.0
125,13.0,0.0010477415225977893,1.0,0.0
126,13.0,0.0011123050535388757,1.0,0.0
127,13.0,0.0011364691827111528,1.0,0.0
128,13.0,0.0011983897629761486,1.0,0.0
129,13.0,0.0011032435058950796,1.0,0.0
130,13.0,0.0010265979090036126,1.0,0.0
131,16.0,0.0013898149709348218,1.0,0.0
132,13.0,0.0008918073790482595,1.0,0.0
133,13.0,0.0008461220722892904,1.0,0.0
134,13.0,0.0009027567493831157,1.0,0.0
135,13.0,0.0008997362328955205,1.0,0.0
136,13.0,0.0008989811049104901,1.0,0.0
137,17.0,0.001193481424706988,1.0,0.0
138,13.0,0.0009084202174562961,1.0,0.0
139,13.0,0.0010145158448722214,1.0,0.0
140,17.0,0.0011376018765076878,1.0,0.0
141,14.0,0.000957881167778396,1.0,0.0
142,15.0,0.001074548602446157,1.0,0.0
143,14.0,0.0009775145226740278,1.0,0.0
144,13.0,0.0011175909567100462,1.0,0.0
145,14.0,0.001179511536975042,1.0,0.0
146,13.0,0.0010009235220422852,1.0,0.0
147,13.0,0.0009480644912400749,1.0,0.0
148,17.0,0.0011972570691796136,1.0,0.0
149,13.0,0.0009133285557254567,1.0,0.0
150,14.0,0.0009778920875760377,1.0,0.0
151,16.0,0.001097957602723909,1.0,0.0
152,17.0,0.0012436975048331078,1.0,0.0
153,13.0,0.0009929946681950241,1.0,0.0
