episode,length,time,reward,delta
0,500.0,0.033347630442676746,0.0,-2.781811380884154e-05
1,254.0,0.01610916749291391,1.0,1.0006222276768684
2,73.0,0.004791671228758787,1.0,0.5003111138384341
3,71.0,0.004457904199625773,1.0,0.2501555569192171
4,14.0,0.0009163490719856782,1.0,0.12507777845960855
5,28.0,0.0018266571119056607,1.0,0.06253888922980422
6,29.0,0.0018844244821139,1.0,0.03126944461490211
7,46.0,0.0029450031979649793,1.0,0.01563472230745111
8,11.0,0.0007728745572421758,1.0,0.007817361153725555
9,18.0,0.0011885730855283327,1.0,0.0039086805768627775
10,36.0,0.0023575128163884074,1.0,0.0019543402884314443
11,12.0,0.0009933722326422867,1.0,0.0009771701442157221
12,9.0,0.0006546968647853646,1.0,0.0004885850721079166
13,9.0,0.0006467680100286088,1.0,0.0002442925360539583
14,7.0,0.0004840377050641109,1.0,0.00012214626802697914
15,7.0,0.0005418050754997239,1.0,6.10731340136006e-05
16,7.0,0.0005410499466051988,1.0,3.05365670068003e-05
17,7.0,0.00048063962458400056,1.0,1.5268283503289126e-05
18,8.0,0.000542560204394249,1.0,7.634141751644563e-06
19,9.0,0.0006592276388346363,1.0,3.8170708758222816e-06
20,7.0,0.0005384069947922399,1.0,1.9085354379111408e-06
21,8.0,0.0005629486881844059,1.0,9.542677190665927e-07
22,7.0,0.0004802620599093643,1.0,4.771338595332963e-07
23,7.0,0.0005361416078812908,1.0,2.3856692976664817e-07
24,8.0,0.0005976846234716504,1.0,1.1928346488332409e-07
25,7.0,0.00047799667277104163,1.0,5.964173244166204e-08
26,10.0,0.0006569622519236873,1.0,2.982086622083102e-08
27,8.0,0.0005908884620566823,1.0,1.491043311041551e-08
28,10.0,0.0007151071868065628,1.0,7.455216444185453e-09
29,7.0,0.0005357640432066546,1.0,3.7276082220927265e-09
30,8.0,0.0005425602046216227,1.0,1.8638042220686657e-09
31,7.0,0.0004787518018929404,1.0,9.319021110343328e-10
32,10.0,0.0007124642352209776,1.0,4.659510555171664e-10
33,8.0,0.0005935314136422676,1.0,2.3297541673628075e-10
34,9.0,0.0006898103645198717,1.0,1.1648770836814037e-10
35,7.0,0.0004787518018929404,1.0,5.824385418407019e-11
36,7.0,0.00047837423744567786,1.0,2.9122038114337556e-11
37,10.0,0.0007124642349936039,1.0,1.4561019057168778e-11
38,8.0,0.0005957968007805903,1.0,7.280398506281927e-12
39,7.0,0.000519151204798618,1.0,3.640199253140963e-12
