episode,length,time,reward,delta
0,500.0,0.03356359734425496,0.0,-6.65987492725977e-05
1,500.0,0.03308295771876146,0.0,-7.030798363805461e-05
2,500.0,0.03302519034969009,0.0,-5.8722601438734087e-05
3,500.0,0.03346467544179177,0.0,-6.0152943492954285e-05
4,500.0,0.03212205603540497,0.0,-4.566487050887316e-05
5,500.0,0.03184341342512198,0.0,-4.8690558460066815e-05
6,500.0,0.03494925910490565,0.0,-4.557182442522823e-05
7,500.0,0.03281299909303925,0.0,1.961055239015758e-05
8,500.0,0.031772808861205704,0.0,-5.0629140238541e-05
9,500.0,0.03234179858100106,0.0,-3.952407426649631e-05
10,500.0,0.03228327608212567,0.0,-4.468949493180571e-05
11,500.0,0.03181962686085171,0.0,-4.381871872696764e-05
12,500.0,0.03366138655292161,0.0,-4.2130151665527066e-05
13,500.0,0.034164680047979346,0.0,-4.090536004390684e-05
14,500.0,0.032117902825120836,0.0,-3.3786327668777695e-05
15,500.0,0.0340733094362804,0.0,-7.297098711464176e-05
16,500.0,0.03254945906337525,0.0,-3.01669279787432e-05
17,500.0,0.032259489516945905,0.0,-5.1912494399970115e-05
18,500.0,0.03197216292392113,0.0,-3.691649799172767e-05
19,500.0,0.03291607420487708,0.0,-3.265715255250487e-05
20,449.0,0.02876777290566679,1.0,1.0003611315982124
21,500.0,0.032988566591484414,0.0,-3.0164265710368372e-05
22,500.0,0.032185109308557,0.0,-9.331120068663929e-05
23,500.0,0.03213489322843088,0.0,-2.659464802788798e-05
24,500.0,0.03302065957450395,0.0,-2.5210715478283293e-07
25,500.0,0.0319060891342815,0.0,-2.779801745683133e-05
26,500.0,0.03192081414999848,0.0,-2.6080386303816566e-05
27,447.0,0.029304292077540595,1.0,0.9003250184383911
28,471.0,0.03128008717249031,1.0,0.810292516594552
29,469.0,0.029880455524107674,1.0,0.7292632649350967
30,296.0,0.020668636546361085,1.0,0.6563369384415871
31,399.0,0.026847479794923856,1.0,0.5907032445974283
32,318.0,0.020265397646653582,1.0,0.5316329201376855
33,331.0,0.023108458426577272,1.0,0.4784696281239169
34,347.0,0.022838877364847576,1.0,0.43062266531152527
35,271.0,0.01761753772098018,1.0,0.38756039878037274
36,286.0,0.01809477926508407,1.0,0.3488043589023355
37,334.0,0.021116428058121528,1.0,0.3139239230121019
38,237.0,0.015110131792425818,1.0,0.28253153071089177
39,269.0,0.017042506968209636,1.0,0.25427837763980254
40,278.0,0.017627354397518502,1.0,0.22885053987582227
41,242.0,0.015679499077123182,1.0,0.20596548588824004
42,253.0,0.01624546828224993,1.0,0.18536893729941606
43,225.0,0.014257591124078317,1.0,0.16683204356947445
44,224.0,0.014450904153818556,1.0,0.15014883921252697
45,200.0,0.013097712940179917,1.0,0.13513395529127425
46,233.0,0.015917742284727865,1.0,0.12162055976214681
47,194.0,0.012631043202418368,1.0,0.10945850378593214
48,218.0,0.013877383659746556,1.0,0.09851265340733895
49,193.0,0.01249134433328436,1.0,0.08866138806660506
50,176.0,0.011188746764673851,1.0,0.07979524925994452
51,225.0,0.0149111552946124,1.0,0.07181572433395012
52,173.0,0.011079253056777816,1.0,0.0646341519005551
53,192.0,0.01227462230326637,1.0,0.05817073671049955
54,149.0,0.009488573765338515,1.0,0.05235366303944955
55,198.0,0.01333633371268661,1.0,0.047118296735504606
56,167.0,0.010420780546155584,1.0,0.04240646706195417
57,169.0,0.010463067772434442,1.0,0.03816582035575877
58,152.0,0.0093764371049474,1.0,0.034349238320182884
59,193.0,0.012150403577834368,1.0,0.030914314488164618
60,129.0,0.007960947747960745,1.0,0.0278228830393481
61,154.0,0.009946181954546773,1.0,0.025040594735413313
62,147.0,0.009251085686628358,1.0,0.022536535261871937
63,158.0,0.009938253098880523,1.0,0.02028288173568471
64,130.0,0.00837400332420657,1.0,0.018254593562116228
65,132.0,0.008475568178255344,1.0,0.01642913420590464
66,151.0,0.009629027763367048,1.0,0.014786220785314219
67,500.0,0.0337104699392512,0.0,-2.827995546224462e-05
68,151.0,0.009827249133195437,1.0,0.013307598706782775
69,123.0,0.008366829598344339,1.0,0.011976838836104453
70,134.0,0.008466129064800043,1.0,0.010779154952494041
71,132.0,0.008148219744725793,1.0,0.00970123945724466
72,122.0,0.007409703558550973,1.0,0.008731115511520171
73,129.0,0.007843147619496449,1.0,0.007858003960368176
74,124.0,0.007506737639232597,1.0,0.0070722035643313585
75,126.0,0.007841259796805389,1.0,0.006364983207898245
76,103.0,0.006461639068220393,1.0,0.00572848488710842
77,127.0,0.00885124486831046,1.0,0.005155636398397556
78,125.0,0.007808789248883841,1.0,0.004640072758557823
79,115.0,0.006998535804996209,1.0,0.004176065482701996
80,123.0,0.007465205542757758,1.0,0.0037584589344318298
81,107.0,0.007606037105688301,1.0,0.0033826130409886357
82,111.0,0.0074195202369082836,1.0,0.003044351736889772
83,107.0,0.006787099677239894,1.0,0.002739916563200828
84,105.0,0.006442005713324761,1.0,0.002465924906880801
85,95.0,0.005862444186277571,1.0,0.0022193324161927652
