episode,length,time,reward,delta
0,293.0,0.021125112042227556,1.0,0.9990483894274188
1,317.0,0.020664860901433713,1.0,0.8991435504846769
2,341.0,0.023825453436074895,1.0,0.9990425284196306
3,331.0,0.020802294383884146,1.0,0.8092291954362092
4,500.0,0.03212318872829201,0.0,-0.0002744079863486747
5,102.0,0.006594919340841443,1.0,0.7283062758925882
6,489.0,0.03251283530562432,1.0,0.8991382755776676
7,190.0,0.012213456852350646,1.0,0.8092244480199007
8,130.0,0.008195792874175822,1.0,0.6554756483033295
9,73.0,0.00453039658623311,1.0,0.7283020032179106
10,275.0,0.018242784553422098,1.0,0.6554718028961196
11,120.0,0.007401397139801702,1.0,0.5899246226065076
12,247.0,0.01520263509837605,1.0,0.5309321603458569
13,64.0,0.003988591510733386,1.0,0.5899280834729965
14,310.0,0.020746792400586855,1.0,0.47783894431127116
15,272.0,0.020947656721546082,1.0,0.5309352751256968
16,125.0,0.008033817698560597,1.0,0.4300550498801441
17,207.0,0.013313302277765615,1.0,0.3870495448921297
18,125.0,0.007929232328478975,1.0,0.47784174761312714
19,232.0,0.01584940310840466,1.0,0.34834459040291677
20,105.0,0.006718005372022162,1.0,0.43005757285181445
21,297.0,0.018807621064297564,1.0,0.31351013136262507
22,118.0,0.007535054977324762,1.0,0.38705181556663304
23,356.0,0.02237107493374424,1.0,0.3483466340099697
24,196.0,0.012502671268975973,1.0,0.2821591182263625
25,80.0,0.005253055063349166,1.0,0.31351197060897273
26,441.0,0.028252019781120907,1.0,0.25394320640372625
27,50.0,0.0032379932595176797,1.0,0.28216077354807545
28,429.0,0.027048721679875598,1.0,0.22854888576335364
29,176.0,0.012874194749201706,1.0,0.25394469619326787
30,320.0,0.020649380756367464,1.0,0.22855022657394108
31,303.0,0.019603149492013472,1.0,0.2056939971870183
32,444.0,0.0284007801997177,1.0,0.20569520391654694
33,500.0,0.03202351169738904,0.0,-3.0472295543090434e-06
34,149.0,0.009571637957833445,1.0,0.18512459746831644
35,34.0,0.00221479343053943,1.0,0.18512568352489223
36,500.0,0.032055604680863325,0.0,-7.437920101404067e-06
37,283.0,0.01836247250366796,1.0,0.16661311517240296
38,185.0,0.011425102150042221,1.0,0.16661213772148475
39,493.0,0.03094971822338266,1.0,0.1499518036551627
40,497.0,0.030137199392356706,1.0,0.1499509239493363
41,116.0,0.006999668498337996,1.0,0.13495662328964642
42,500.0,0.03303613972002495,0.0,-1.4156931218133204e-08
43,153.0,0.009999796115153003,1.0,0.12146096096068182
44,280.0,0.018003031088028365,1.0,0.1349558315544026
45,500.0,0.03214961824460261,0.0,-4.370974845167728e-06
46,365.0,0.02327307655423283,1.0,0.10931486486461361
47,331.0,0.020617287772893178,1.0,0.1214602483989623
48,404.0,0.025573954693754786,1.0,0.09838337837815225
49,500.0,0.033302700266176544,0.0,-1.6192437698402864e-09
50,89.0,0.005691029897661792,1.0,0.10931422355906606
51,49.0,0.0031439796957783983,1.0,0.08854504054033707
