steps,time,reward,delta,converged
1,0.03422773332158613,0.0,0,False
2,0.03370367377829098,0.0,0,False
3,0.032461486532156414,0.0,0,False
4,0.03277486507749927,0.0,0,False
5,0.0320253995200801,0.0,0,False
6,0.03370971481035667,0.0,0,False
7,0.032669524578068376,0.0,0,False
8,0.0317788498932714,0.0,0,False
9,0.03166595810398576,0.0,0,False
10,0.0315137996053636,0.0,0,False
11,0.03334612018443295,0.0,0,False
12,0.03358813903741975,0.0,0,False
13,0.03350016650620091,0.0,0,False
14,0.03218322148632069,0.0,0,False
15,0.030713362838923786,0.0,0,False
16,0.03218133366362963,0.0,0,False
17,0.031340875058504025,0.0,0,False
18,0.031128306238315417,0.0,0,False
19,0.032799784335111326,0.0,0,False
20,0.03254681611178967,0.0,0,False
21,0.032219845243616874,0.0,0,False
22,0.03239881082299689,0.0,0,False
23,0.032484140402630146,0.0,0,False
24,0.03262195144998259,0.0,0,False
25,0.031949509052537906,0.0,0,False
26,0.03283678565730952,0.0,0,False
27,0.03168710171667044,0.0,0,False
28,0.03213640348621993,0.0,0,False
29,0.032570602676059934,0.0,0,False
30,0.03407142161358934,0.0,0,False
31,0.03196234624647332,0.0,0,False
32,0.03175317550631007,0.0,0,False
33,0.031601017007687915,0.0,0,False
34,0.03234746204907424,0.0,0,False
35,0.032683116900443565,0.0,0,False
36,0.032732200287682645,0.0,0,False
37,0.032685382288036635,0.0,0,False
38,0.032948922317700635,0.0,0,False
39,0.032008786681217316,0.0,0,False
40,0.030560449211407104,0.0,0,False
41,0.031628956781787565,0.0,0,False
42,0.03251698851499896,0.0,0,False
43,0.032482252579939086,0.0,0,False
44,0.034570561899272434,0.0,0,False
45,0.03145301171889514,0.0,0,False
46,0.030498906196044118,0.0,0,False
47,0.030884399562637554,0.0,0,False
48,0.03125932112425289,0.0,0,False
49,0.031120377383103914,0.0,0,False
50,0.031718817135697464,0.0,0,False
51,0.032920982543600985,0.0,0,False
52,0.032250050404854846,0.0,0,False
53,0.033045956397472764,0.0,0,False
54,0.03246941538645842,0.0,0,False
55,0.03293910564025282,0.0,0,False
56,0.03207221751927136,0.0,0,False
57,0.03239314735492371,0.0,0,False
58,0.03294099346294388,0.0,0,False
59,0.032165098389668856,0.0,0,False
60,0.032832254883032874,0.0,0,False
61,0.03244864933867575,0.0,0,False
62,0.0326547995623514,0.0,0,False
63,0.03080209049903715,0.0,0,False
64,0.030457751663561794,0.0,0,False
65,0.03235463577493647,0.0,0,False
66,0.03257513344988183,0.0,0,False
67,0.032083544454962976,0.0,0,False
68,0.03261024694984371,0.0,0,False
69,0.034641921592083236,0.0,0,False
70,0.03203521619707317,0.0,0,False
