steps,time,reward,delta,converged
1,0.002983137213732334,0.023809523809523808,0.9995303098645092,False
2,0.007919793215478421,0.010526315789473684,0.9995303098645092,False
3,0.003405254338758823,0.029411764705882353,0.9995303098645092,False
4,0.005255320450487488,0.025,0.9995303098645092,False
5,0.0013112815522617893,0.05,0.9995303098645092,False
6,0.003992367155888132,0.01639344262295082,0.9995303098645092,False
7,0.0007630578797943599,0.08333333333333333,0.9995303098645092,False
8,0.0011844198759263236,0.05555555555555555,0.9995303098645092,False
9,0.0008091207505458442,0.09090909090909091,0.9995303098645092,False
10,0.0029389621658992837,0.022222222222222223,0.9995303098645092,False
11,0.000550866623825641,0.125,0.9995303098645092,False
12,0.0005119774789363873,0.125,0.9995303098645092,False
13,0.0005788063979252911,0.1111111111111111,0.9995303098645092,False
14,0.0016122004685712454,0.1111111111111111,0.9995303098645092,False
15,0.0005361416078812908,0.125,0.9995303098645092,False
16,0.0005180185112294566,0.125,0.9995303098645092,False
17,0.0004983851565611985,0.125,0.9995303098645092,False
18,0.0005402948174833,0.125,0.9995303098645092,False
19,0.000547468543118157,0.125,0.9995303098645092,False
20,0.0005531320109639637,0.1111111111111111,0.9995303098645092,False
21,0.0007320975898892357,0.08333333333333333,0.9995303098645092,False
22,0.0006867898482596502,0.09090909090909091,0.9995303098645092,False
23,0.0007468226058335858,0.08333333333333333,0.9995303098645092,False
24,0.0006059910426756687,0.1111111111111111,0.9995303098645092,False
25,0.0006463904455813463,0.1,0.9995303098645092,False
26,0.0005199063336931431,0.125,0.9995303098645092,False
27,0.0005157531243185076,0.125,0.9995303098645092,False
28,0.0005097120920254383,0.125,0.9995303098645092,False
29,0.0006361962036862678,0.1,0.9995303098645092,False
30,0.0006395942841663782,0.1,0.9995303098645092,False
31,0.0006788609935028944,0.1,0.9995303098645092,False
32,0.0005078242695617519,0.125,0.9995303098645092,False
33,0.0005535095754112263,0.125,0.9995303098645092,False
34,0.0005516217529475398,0.125,0.9995303098645092,False
35,0.000508579398456277,0.125,0.9995303098645092,False
36,0.0005104672209199634,0.125,0.9995303098645092,False
37,0.0006180731070344336,0.1111111111111111,0.9995303098645092,False
38,0.0006860347193651251,0.1111111111111111,0.9995303098645092,False
39,0.0005346313498648669,0.125,0.9995303098645092,False
40,0.000775517508827761,0.08333333333333333,0.9995303098645092,False
41,0.0004912114309263416,0.125,0.9995303098645092,False
42,0.0007151071868065628,0.1111111111111111,0.9995303098645092,False
43,0.0006101442522776779,0.1111111111111111,0.9995303098645092,False
44,0.000593153849195005,0.1111111111111111,0.9995303098645092,False
45,0.0004915889953736041,0.125,0.9995303098645092,False
46,0.0004946095114064519,0.125,0.9995303098645092,False
47,0.0007456899122644245,0.09090909090909091,0.9995303098645092,False
48,0.0005935314136422676,0.1111111111111111,0.9995303098645092,False
49,0.0005334986560683319,0.125,0.9995303098645092,False
50,0.0004919665598208667,0.125,0.9995303098645092,False
51,0.0006082564295866177,0.1111111111111111,0.9995303098645092,False
52,0.0006414821068574383,0.1111111111111111,0.9995303098645092,False
53,0.0006762180421446828,0.1,0.9995303098645092,False
54,0.0004912114309263416,0.125,0.9995303098645092,False
55,0.0004934768178372906,0.125,0.9995303098645092,False
56,0.0006735750903317239,0.1,0.9995303098645092,False
57,0.0010938043928945262,0.058823529411764705,0.9995303098645092,False
58,0.0005497339302564797,0.125,0.9995303098645092,False
59,0.0006724423967625626,0.1,0.9995303098645092,False
60,0.0005557749625495489,0.125,0.9995303098645092,False
61,0.0005542647043057514,0.1111111111111111,0.9995303098645092,False
62,0.000619205800603595,0.1,0.9995303098645092,False
63,0.000524814672417051,0.125,0.9995303098645092,False
64,0.0005618159946152446,0.125,0.9995303098645092,False
65,0.00046704730198143807,0.125,0.9995303098645092,False
66,0.0005429377690688852,0.125,0.9995303098645092,False
67,0.0006411045424101758,0.1,0.9995303098645092,False
68,0.0006724423967625626,0.1,0.9995303098645092,False
69,0.0005217941563842032,0.1111111111111111,0.9995303098645092,False
70,0.00046515947929037793,0.125,0.9995303098645092,False
71,0.0005267024951081112,0.125,0.9995303098645092,False
72,0.0004764864149819914,0.125,0.9995303098645092,False
73,0.00046629217308691295,0.125,0.9995303098645092,False
74,0.0007551290250376042,0.08333333333333333,0.9995303098645092,False
75,0.0006071237362448301,0.1111111111111111,0.9995303098645092,False
76,0.0005115999144891248,0.125,0.9995303098645092,False
77,0.0004644043506232265,0.125,0.9995303098645092,False
78,0.0006131647685378994,0.1,0.9995303098645092,False
79,0.0007101988480826549,0.09090909090909091,0.9995303098645092,False
80,0.0005482236722400557,0.125,0.9995303098645092,False
81,0.00046251652793216635,0.125,0.9995303098645092,False
82,0.0006901879289671342,0.08333333333333333,0.9995303098645092,False
83,0.00046402678594859026,0.125,0.9995303098645092,False
84,0.0005538871398584888,0.125,0.9995303098645092,False
85,0.0005270800595553737,0.1111111111111111,0.9995303098645092,False
86,0.0004787518018929404,0.125,0.9995303098645092,False
87,0.0005455807206544705,0.125,0.9995303098645092,False
88,0.0005108447855945997,0.125,0.9995303098645092,False
89,0.00048554796308053483,0.125,0.9995303098645092,False
90,0.0007188828319613094,0.125,0.9995303098645092,False
