episode,length,time,reward,delta
0,487.0,0.03434251293401758,1.0,0.9998521881120682
1,500.0,0.03186644485958823,0.0,-4.24052793817801e-06
2,437.0,0.027481033047479286,1.0,0.49992609405603405
3,500.0,0.03160668047530635,0.0,-4.435313821440573e-07
4,500.0,0.03223003948551195,0.0,-7.194610266251378e-06
5,500.0,0.030709964757988928,0.0,-2.062182943396963e-05
6,500.0,0.03258268474110082,0.0,-0.00032271296492692
7,500.0,0.031469246992855915,0.0,-1.163875850049618e-08
8,423.0,0.026646615474419377,1.0,0.24996304702801697
9,500.0,0.030898369449460006,0.0,-1.0281905558293328e-06
10,348.0,0.021224033944235998,1.0,0.12498152351400849
11,376.0,0.023029925008813734,1.0,0.0624907617570043
12,337.0,0.020554234499286395,1.0,0.03124538087850215
13,363.0,0.022569673867110396,1.0,0.01562269043925113
14,341.0,0.022144536225823686,1.0,0.007811345219625565
15,342.0,0.021830780116033566,1.0,0.0039056726098127825
16,244.0,0.01596191733278829,1.0,0.0019528363049063913
17,306.0,0.019996571713818412,1.0,0.0009764181524531956
18,275.0,0.016984739597319276,1.0,0.0004882090762265978
19,285.0,0.017417428529370227,1.0,0.0002441045381132989
20,266.0,0.016701566212759644,1.0,0.00012205226905659394
21,244.0,0.014888501424138667,1.0,6.102613452818595e-05
22,274.0,0.016823141985696566,1.0,3.0513067264203997e-05
23,204.0,0.01290591016822873,1.0,1.525653363221302e-05
24,198.0,0.012232712642799015,1.0,7.628266816217533e-06
25,187.0,0.014699341603773064,1.0,3.814133407997744e-06
26,186.0,0.012199486965982942,1.0,1.9070667038878497e-06
27,211.0,0.013651600081175275,1.0,9.535333520549472e-07
28,157.0,0.010349420854254276,1.0,4.767666761384959e-07
29,164.0,0.010348288160457741,1.0,2.3838333818027024e-07
30,159.0,0.009994510211981833,1.0,1.1919166920115742e-07
31,172.0,0.010860643204068765,1.0,5.9595834711601015e-08
32,166.0,0.010801743140291364,1.0,2.9797917244778205e-08
33,132.0,0.00838230974295584,1.0,1.4898958733411405e-08
34,146.0,0.009314138960689888,1.0,7.449479477728005e-09
35,123.0,0.007756685346066661,1.0,3.724739849886305e-09
36,160.0,0.010242570097034331,1.0,1.862370035965455e-09
37,94.0,0.006034236040250107,1.0,9.311851290050299e-10
38,138.0,0.008844826271342754,1.0,4.655926755248174e-10
39,113.0,0.00848802780637925,1.0,2.3279622674010625e-10
40,110.0,0.007244707867357647,1.0,1.1639822439235559e-10
41,112.0,0.00716957252825523,1.0,5.819900117387533e-11
42,111.0,0.007185807802670752,1.0,2.9099611609240128e-11
43,82.0,0.005239462740064482,1.0,1.4549916826922527e-11
44,119.0,0.007772543055580172,1.0,7.274847391158801e-12
45,84.0,0.005473175174302014,1.0,3.637312673276938e-12
46,74.0,0.004855479631260096,1.0,1.8187673589409314e-12
47,93.0,0.0059821321365234326,1.0,9.092726571680032e-13
48,76.0,0.004882286712017958,1.0,4.545253062815391e-13
49,102.0,0.006515630793728633,1.0,2.2715163083830703e-13
50,71.0,0.004598735763465811,1.0,1.13464793116691e-13
51,85.0,0.006340818423268502,1.0,5.6621374255882984e-14
52,68.0,0.004409198378198198,1.0,2.8199664825478976e-14
53,67.0,0.004437515716745111,1.0,1.3988810110276972e-14
54,76.0,0.005140918402503303,1.0,6.8833827526759706e-15
55,64.0,0.004495660651627986,1.0,3.3306690738754696e-15
56,55.0,0.0039474369787058095,1.0,1.5543122344752192e-15
57,78.0,0.005136387629136152,1.0,6.661338147750939e-16
58,54.0,0.0036302827884355793,1.0,2.220446049250313e-16
59,57.0,0.0036529366589093115,1.0,2.220446049250313e-16
60,61.0,0.0038016970775061054,1.0,2.220446049250313e-16
61,67.0,0.004270632201041735,1.0,2.220446049250313e-16
62,53.0,0.003386376113667211,1.0,2.220446049250313e-16
63,51.0,0.003334649775752041,1.0,2.220446049250313e-16
64,63.0,0.0042664789916671,1.0,2.220446049250313e-16
65,67.0,0.004250243718161073,1.0,2.220446049250313e-16
66,49.0,0.0034343268062002608,1.0,2.220446049250313e-16
67,56.0,0.003900241415067285,1.0,2.220446049250313e-16
