episode,length,time,reward,delta
0,55.0,0.004563999827951193,1.0,0.9998095617077184
1,214.0,0.015025179777467201,1.0,0.49990478085385925
2,183.0,0.011670896647729023,1.0,0.24995239042692963
3,69.0,0.004513406183150437,1.0,0.12497619521346481
4,231.0,0.014785048747398832,1.0,0.06248809760673235
5,34.0,0.002234426785435062,1.0,0.031244048803366176
6,208.0,0.01786899568583067,1.0,0.015622024401683143
7,242.0,0.017367967577683885,1.0,0.007811012200841572
8,183.0,0.014214171204230297,1.0,0.0039055061004207303
9,205.0,0.01361648658098602,1.0,0.0019527530502103652
10,158.0,0.011020352992773041,1.0,0.0009763765251051826
11,181.0,0.011701479373414259,1.0,0.0004881882625525913
12,105.0,0.007983979182654366,1.0,0.00024409413127624013
13,167.0,0.01092029839674069,1.0,0.00012204706563812007
14,227.0,0.015668549706788326,1.0,6.1023532819115545e-05
15,148.0,0.009614680312324708,1.0,3.0511766409557772e-05
16,358.0,0.02527341334166522,1.0,1.5255883204723375e-05
17,274.0,0.018709076726281637,1.0,7.6279416023616875e-06
18,65.0,0.0041860577507577545,1.0,3.8139708011808438e-06
19,296.0,0.020357900952831187,1.0,1.9069854005904219e-06
20,46.0,0.0033690081456825283,1.0,9.534927003507221e-07
21,284.0,0.01867056514606702,1.0,4.7674635017536104e-07
22,80.0,0.00734476246293525,1.0,2.3837317508768052e-07
23,175.0,0.012809253653131236,1.0,1.1918658748832911e-07
24,362.0,0.0254520013563706,1.0,5.9593293744164555e-08
25,35.0,0.002467006524966564,1.0,2.979664692759343e-08
26,151.0,0.01089273618754305,1.0,1.4898323463796714e-08
27,388.0,0.02751916706256452,1.0,7.449161731898357e-09
28,43.0,0.0036068737886125746,1.0,3.7245808659491786e-09
29,239.0,0.017984152862254632,1.0,1.8622904329745893e-09
30,246.0,0.018840091612219112,1.0,9.311451609761434e-10
31,108.0,0.0074455721876347525,1.0,4.655725804880717e-10
32,227.0,0.014876796923772417,1.0,2.3278623473288462e-10
33,150.0,0.00972870479517951,1.0,1.1639311736644231e-10
34,153.0,0.009979785196037483,1.0,5.8196558683221156e-11
35,265.0,0.01682163172813489,1.0,2.9098279341610578e-11
36,86.0,0.005436928980998346,1.0,1.4549139670805289e-11
37,317.0,0.020987678559777123,1.0,7.274625346553876e-12
38,59.0,0.004068635187422842,1.0,3.637312673276938e-12
39,189.0,0.01315245979503743,1.0,1.818656336638469e-12
40,263.0,0.016687596326164567,1.0,9.092726571680032e-13
41,123.0,0.007976427892344873,1.0,4.546363285840016e-13
42,265.0,0.016792936825140714,1.0,2.2737367544323206e-13
43,203.0,0.013371069647973854,1.0,1.1368683772161603e-13
44,89.0,0.005787686412986659,1.0,5.684341886080802e-14
45,228.0,0.014860561650039017,1.0,2.842170943040401e-14
46,163.0,0.011382059795550958,1.0,1.4210854715202004e-14
47,78.0,0.0050703138390417735,1.0,7.105427357601002e-15
48,344.0,0.022919676170431558,1.0,3.552713678800501e-15
49,133.0,0.008938084705960136,1.0,1.7763568394002505e-15
50,122.0,0.007937161183008357,1.0,8.881784197001252e-16
51,290.0,0.018739281887292236,1.0,4.440892098500626e-16
52,81.0,0.005760501768008908,1.0,2.220446049250313e-16
53,221.0,0.014306674509953154,1.0,1.1102230246251565e-16
54,185.0,0.012719393299221338,1.0,0.0
55,201.0,0.012990484619194831,1.0,0.0
56,244.0,0.01589282302711581,1.0,0.0
57,166.0,0.010605032028706773,1.0,0.0
58,181.0,0.011749807630849318,1.0,0.0
59,236.0,0.01538650901602523,1.0,0.0
60,116.0,0.007468226058563232,1.0,0.0
61,355.0,0.023850750258361586,1.0,0.0
62,54.0,0.004119983961118123,1.0,0.0
63,154.0,0.010029246147041704,1.0,0.0
64,197.0,0.012760925395696177,1.0,0.0
65,270.0,0.017155776321715166,1.0,0.0
66,118.0,0.007917527828567472,1.0,0.0
67,229.0,0.014968922664820639,1.0,0.0
68,95.0,0.006232457408714254,1.0,0.0
69,252.0,0.018064951668065987,1.0,0.0
70,194.0,0.01307279368302261,1.0,0.0
71,122.0,0.008979994366654864,1.0,0.0
72,273.0,0.01781047318650053,1.0,0.0
73,59.0,0.003884383705099026,1.0,0.0
