steps,time,reward,delta,converged
1,0.036846143216280325,0.0,0,False
2,0.031510779089330754,0.0,0,False
3,0.031303496172313316,0.0,0,False
4,0.031380896897189814,0.0,0,False
5,0.030905543175322236,0.0,0,False
6,0.03387093485707737,0.0,0,False
7,0.0350980195230477,0.0,0,False
8,0.035483135326103366,0.0,0,False
9,0.03327362779828036,0.0,0,False
10,0.032881338270271954,0.0,0,False
11,0.03270992398120143,0.0,0,False
12,0.033018016623373114,0.0,0,False
13,0.033436358103244856,0.0,0,False
14,0.032286296598158515,0.0,0,False
15,0.032202854840761574,0.0,0,False
16,0.03203370593928412,0.0,0,False
17,0.03244713908043195,0.0,0,False
18,0.03312335712234926,0.0,0,False
19,0.032790722786558035,0.0,0,False
20,0.032997250575135695,0.0,0,False
21,0.03194573340761053,0.0,0,False
22,0.03217076185683254,0.0,0,False
23,0.0318392602152926,0.0,0,False
24,0.03326909702445846,0.0,0,False
25,0.032932687043285114,0.0,0,False
26,0.032879072882678884,0.0,0,False
27,0.03180867748960736,0.0,0,False
28,0.03242599546774727,0.0,0,False
29,0.0360283384820832,0.0,0,False
30,0.03307955963919085,0.0,0,False
31,0.03144546042858565,0.0,0,False
32,0.03153305539535722,0.0,0,False
33,0.031105652367386938,0.0,0,False
34,0.03387206755087391,0.0,0,False
35,0.03151002396043623,0.0,0,False
36,0.032172272115531086,0.0,0,False
37,0.03191552824682731,0.0,0,False
38,0.03137976420339328,0.0,0,False
39,0.03213564835732541,0.0,0,False
40,0.032549836627822515,0.0,0,False
41,0.03237464669427936,0.0,0,False
42,0.03326532137907634,0.0,0,False
43,0.032674810481694294,0.0,0,False
44,0.03230215430721728,0.0,0,False
45,0.03257286806319826,0.0,0,False
46,0.031458675186513574,0.0,0,False
47,0.0319865103747361,0.0,0,False
48,0.032070707261027565,0.0,0,False
49,0.03253322378941448,0.0,0,False
50,0.03113359214103184,0.0,0,False
51,0.030866654030432983,0.0,0,False
52,0.032425240338852745,0.0,0,False
53,0.03171088828094071,0.0,0,False
54,0.032124698986535805,0.0,0,False
55,0.03331176181427509,0.0,0,False
56,0.03197442831060471,0.0,0,False
57,0.03191250773033971,0.0,0,False
58,0.031985000117401796,0.0,0,False
59,0.031847189069594606,0.0,0,False
60,0.034367432191174885,0.0,0,False
61,0.03418204801528191,0.0,0,False
62,0.03207410534241717,0.0,0,False
63,0.03223343756599206,0.0,0,False
64,0.03223306000199955,0.0,0,False
65,0.0326378091594961,0.0,0,False
66,0.031439419396065205,0.0,0,False
67,0.03407821777454956,0.0,0,False
68,0.0324920692573869,0.0,0,False
69,0.03275862980308375,0.0,0,False
70,0.032051829035481205,0.0,0,False
71,0.032587593078915233,0.0,0,False
72,0.031845678811805556,0.0,0,False
73,0.031458675186513574,0.0,0,False
74,0.03214697529301702,0.0,0,False
75,0.0328998389309163,0.0,0,False
76,0.03279147791590731,0.0,0,False
77,0.032180200969833095,0.0,0,False
78,0.032917584463120875,0.0,0,False
79,0.03240296403237153,0.0,0,False
80,0.03283527539906572,0.0,0,False
81,0.032116015002884524,0.0,0,False
82,0.032478854499458976,0.0,0,False
