steps,time,reward,delta,converged
1,0.034785396106599364,0.0,0,False
2,0.03335178365250613,0.0,0,False
3,0.032203609970565594,0.0,0,False
4,0.03236369732348976,0.0,0,False
5,0.0321292297603577,0.0,0,False
6,0.032488293612914276,0.0,0,False
7,0.03256758215957234,0.0,0,False
8,0.032795253561744175,0.0,0,False
9,0.03254606098198565,0.0,0,False
10,0.031326905171226826,0.0,0,False
11,0.03063369672599947,0.0,0,False
12,0.030787365482865425,0.0,0,False
13,0.030327114342981076,0.0,0,False
14,0.03285830683398672,0.0,0,False
15,0.034272663498995826,0.0,0,False
16,0.03287076646302012,0.0,0,False
17,0.032301021613420744,0.0,0,False
18,0.03224061129276379,0.0,0,False
19,0.03207901368023158,0.0,0,False
20,0.032207763179030735,0.0,0,False
21,0.03162820165289304,0.0,0,False
22,0.031357865461359324,0.0,0,False
23,0.031591200330694846,0.0,0,False
24,0.031088661963622144,0.0,0,False
25,0.03068806601640972,0.0,0,False
26,0.03100748559427302,0.0,0,False
27,0.0350840496357705,0.0,0,False
28,0.03307540642981621,0.0,0,False
29,0.03174939986092795,0.0,0,False
30,0.03228176582342712,0.0,0,False
31,0.03250717183800589,0.0,0,False
32,0.03192572248826764,0.0,0,False
33,0.03249886541925662,0.0,0,False
34,0.03241013775823376,0.0,0,False
35,0.032144332341886184,0.0,0,False
36,0.033677621827337134,0.0,0,False
37,0.032147352857464284,0.0,0,False
38,0.031846811504692596,0.0,0,False
39,0.03187928205352364,0.0,0,False
40,0.03131406797820091,0.0,0,False
41,0.03155268874979811,0.0,0,False
42,0.031354844945781224,0.0,0,False
43,0.0312487493183653,0.0,0,False
44,0.031426582203494036,0.0,0,False
45,0.03104259909287066,0.0,0,False
46,0.03276731378718978,0.0,0,False
47,0.03214244451828563,0.0,0,False
48,0.030567245372367324,0.0,0,False
49,0.030636717242487066,0.0,0,False
50,0.030806243708866532,0.0,0,False
51,0.031467359170164855,0.0,0,False
52,0.03093688102944725,0.0,0,False
53,0.0313355891557876,0.0,0,False
54,0.03207939124513359,0.0,0,False
55,0.03140090781653271,0.0,0,False
56,0.030692596790686366,0.0,0,False
57,0.03130576155945164,0.0,0,False
58,0.032640074546179676,0.0,0,False
59,0.032036726455771714,0.0,0,False
60,0.03292664601121942,0.0,0,False
61,0.033788248229029705,0.0,0,False
62,0.03265064635252202,0.0,0,False
63,0.03209449382575258,0.0,0,False
64,0.03147755341251468,0.0,0,False
65,0.03129594488109433,0.0,0,False
66,0.03302594547858462,0.0,0,False
67,0.03140015268763818,0.0,0,False
68,0.03208505471320677,0.0,0,False
69,0.031183430656710698,0.0,0,False
70,0.03360059866645315,0.0,0,False
71,0.030685423064824136,0.0,0,False
72,0.030298419439532154,0.0,0,False
73,0.03009000382917293,0.0,0,False
74,0.029929161346444744,0.0,0,False
75,0.030153434667226975,0.0,0,False
76,0.030762446225708118,0.0,0,False
77,0.030881756611961464,0.0,0,False
78,0.03400610295284423,0.0,0,False
79,0.03676383415313467,0.0,0,False
80,0.03318716552530532,0.0,0,False
81,0.03248489553152467,0.0,0,False
82,0.05556692444224609,0.0,0,False
83,0.03368630581007892,0.0,0,False
84,0.03482617307417968,0.0,0,False
85,0.03196234624647332,0.0,0,False
86,0.030803600757280947,0.0,0,False
87,0.031483216879678366,0.0,0,False
88,0.0318811698762147,0.0,0,False
89,0.031948376359650865,0.0,0,False
90,0.0320888303576794,0.0,0,False
91,0.03165614142653794,0.0,0,False
92,0.031934784037730424,0.0,0,False
93,0.03111697930307855,0.0,0,False
94,0.03446220088426344,0.0,0,False
95,0.03249433464407048,0.0,0,False
96,0.03252340711242141,0.0,0,False
97,0.032064288664514606,0.0,0,False
98,0.03220700805013621,0.0,0,False
99,0.03182642302090244,0.0,0,False
100,0.0330810698969799,0.0,0,False
101,0.03061406337110384,0.0,0,False
102,0.03138844818749931,0.0,0,False
103,0.032199456760281464,0.0,0,False
104,0.03136088597784692,0.0,0,False
105,0.03177507424788928,0.0,0,False
106,0.03212507655098307,0.0,0,False
