steps,time,reward,delta,converged
1,0.03447239512570377,0.0,0,False
2,0.03286585812475096,0.0,0,False
3,0.0342409480799688,0.0,0,False
4,0.03271294449677953,0.0,0,False
5,0.03303613972002495,0.0,0,False
6,0.03484052052590414,0.0,0,False
7,0.03332459900775575,0.0,0,False
8,0.03270803615851037,0.0,0,False
9,0.0326842495942401,0.0,0,False
10,0.03508782528115262,0.0,0,False
11,0.03255965330572508,0.0,0,False
12,0.03358776147251774,0.0,0,False
13,0.032161322744286736,0.0,0,False
14,0.033223411718608986,0.0,0,False
15,0.03278090610911022,0.0,0,False
16,0.032369360790653445,0.0,0,False
17,0.03258230717619881,0.0,0,False
18,0.03293872807535081,0.0,0,False
19,0.04983285218986566,0.0,0,False
20,0.036754017474777356,0.0,0,False
21,0.031886833343378385,0.0,0,False
22,0.03159459841117496,0.0,0,False
23,0.033055773074011086,0.0,0,False
24,0.03327778100810974,0.0,0,False
25,0.033521310118885594,0.0,0,False
26,0.03549597251912928,0.0,0,False
27,0.03230102161433024,0.0,0,False
28,0.03191326286014373,0.0,0,False
29,0.03157232210469374,0.0,0,False
30,0.031204196705402865,0.0,0,False
31,0.032672922659003234,0.0,0,False
32,0.03302065957450395,0.0,0,False
33,0.03244751664533396,0.0,0,False
34,0.03250490645132231,0.0,0,False
35,0.03201407258438849,0.0,0,False
36,0.031824912764022883,0.0,0,False
37,0.034231508967423,0.0,0,False
38,0.03242939354822738,0.0,0,False
39,0.03187022050497035,0.0,0,False
40,0.03193289621412987,0.0,0,False
41,0.03134200775275531,0.0,0,False
42,0.030934238077861664,0.0,0,False
43,0.030817948209005408,0.0,0,False
44,0.03139222383197193,0.0,0,False
45,0.03232518574259302,0.0,0,False
46,0.031511156654232764,0.0,0,False
47,0.031514177169810864,0.0,0,False
48,0.032360676807002164,0.0,0,False
49,0.032905879963436746,0.0,0,False
50,0.03281224396414473,0.0,0,False
51,0.03157798557276692,0.0,0,False
52,0.032575511014329095,0.0,0,False
53,0.03138882575149182,0.0,0,False
54,0.03111093827010336,0.0,0,False
55,0.031272158317733556,0.0,0,False
56,0.03135182442929363,0.0,0,False
57,0.031458297621611564,0.0,0,False
58,0.03593961082151509,0.0,0,False
59,0.0318162287803716,0.0,0,False
60,0.03271067911009595,0.0,0,False
61,0.03257324562764552,0.0,0,False
62,0.03255172445096832,0.0,0,False
63,0.03175166524852102,0.0,0,False
64,0.03198009177867789,0.0,0,False
65,0.031738828055495105,0.0,0,False
66,0.03200614372963173,0.0,0,False
67,0.032213804212005925,0.0,0,False
68,0.031171348592579307,0.0,0,False
69,0.03134691609102447,0.0,0,False
70,0.032737863755755825,0.0,0,False
71,0.032116770132233796,0.0,0,False
72,0.03183435187656869,0.0,0,False
73,0.031903068617793906,0.0,0,False
74,0.03140241807432176,0.0,0,False
75,0.03079567190252419,0.0,0,False
76,0.03174071587727667,0.0,0,False
77,0.031046752304064285,0.0,0,False
78,0.03341823500704777,0.0,0,False
79,0.032902481882956636,0.0,0,False
80,0.033408418329599954,0.0,0,False
81,0.032062023276921536,0.0,0,False
82,0.03254983662736777,0.0,0,False
83,0.03335065095870959,0.0,0,False
84,0.032222110630755196,0.0,0,False
85,0.031582138782141556,0.0,0,False
86,0.031844168554016505,0.0,0,False
87,0.03346845108717389,0.0,0,False
88,0.03068693332352268,0.0,0,False
89,0.03021988602085912,0.0,0,False
90,0.030681269854540005,0.0,0,False
91,0.03605439043349179,0.0,0,False
92,0.03187022050587984,0.0,0,False
93,0.03197707126219029,0.0,0,False
94,0.031968009713637,0.0,0,False
95,0.03124610636587022,0.0,0,False
96,0.03167313182984799,0.0,0,False
97,0.032891910076614295,0.0,0,False
98,0.03231348124336364,0.0,0,False
99,0.03287454210931173,0.0,0,False
100,0.03215226119664294,0.0,0,False
101,0.03195441739171656,0.0,0,False
102,0.032956851171547896,0.0,0,False
103,0.03191137503654318,0.0,0,False
104,0.03187550640814152,0.0,0,False
105,0.03134540583232592,0.0,0,False
106,0.03231461393625068,0.0,0,False
107,0.031935161600813444,0.0,0,False
108,0.033094284654907824,0.0,0,False
109,0.03189325194034609,0.0,0,False
110,0.03199557192328939,0.0,0,False
111,0.032473946161189815,0.0,0,False
112,0.032622706578877114,0.0,0,False
113,0.032107331018778495,0.0,0,False
114,0.03434817640118126,0.0,0,False
115,0.03202917516500747,0.0,0,False
116,0.03260194053109444,0.0,0,False
117,0.03267783099818189,0.0,0,False
118,0.03206844187479874,0.0,0,False
119,0.032369738355555455,0.0,0,False
120,0.032120545777615916,0.0,0,False
121,0.033050864735741925,0.0,0,False
122,0.03377994180937094,0.0,0,False
123,0.033839219438959844,0.0,0,False
124,0.03185587305415538,0.0,0,False
125,0.032158302228708635,0.0,0,False
126,0.032114882309542736,0.0,0,False
127,0.032407494806648174,0.0,0,False
128,0.032160945179384726,0.0,0,False
129,0.03177318642519822,0.0,0,False
130,0.03055742869491951,0.0,0,False
131,0.03190948721476161,0.0,0,False
132,0.032402208903477,0.0,0,False
133,0.03233500242004084,0.0,0,False
134,0.035205247844714904,0.0,0,False
