episode,length,time,reward,delta
0,500.0,0.03926859712919395,0.0,-0.0007865431286814531
1,500.0,0.03638211643010436,0.0,-3.59330394917259e-05
2,483.0,0.03202237900404725,1.0,0.999391832739024
3,386.0,0.02950440126915055,1.0,0.49969591636951205
4,500.0,0.03553712705070211,0.0,-8.928961183083466e-05
5,500.0,0.03285226580192102,0.0,-6.180396509278485e-06
6,472.0,0.031076202335498238,1.0,0.24984795818475602
7,436.0,0.028390208392920613,1.0,0.12492397909237796
8,500.0,0.03314865394440858,0.0,9.094737634067932e-05
9,357.0,0.023201339296974766,1.0,0.06246198954618898
10,500.0,0.0324237300801542,0.0,-7.638544521304031e-07
11,336.0,0.021681264568542247,1.0,0.031230994773094434
12,333.0,0.020996740107875667,1.0,0.015615497386547217
13,345.0,0.02177980890701292,1.0,0.007807748693273608
14,296.0,0.018577684276351647,1.0,0.0039038743466368597
15,332.0,0.021159470412385417,1.0,0.0019519371733184299
16,321.0,0.022579112980565696,1.0,0.0009759685866592704
17,302.0,0.019069650836172514,1.0,0.0004879842933296352
18,310.0,0.019737184893529047,1.0,0.0002439921466648176
19,245.0,0.015526207885159238,1.0,0.00012199607333229778
20,282.0,0.01767454996206652,1.0,6.099803666614889e-05
21,252.0,0.015473726417440048,1.0,3.0499018333074446e-05
22,236.0,0.014521886282636842,1.0,1.5249509166537223e-05
23,254.0,0.015549994450339,1.0,7.6247545832686114e-06
24,229.0,0.013984234416057006,1.0,3.8123772916343057e-06
25,241.0,0.015597567578879534,1.0,1.9061886458171529e-06
26,206.0,0.012960657022631494,1.0,9.530943230195987e-07
27,230.0,0.014254193042688712,1.0,4.7654716150979937e-07
28,193.0,0.01244792441411846,1.0,2.3827358086592199e-07
29,178.0,0.01212925996605918,1.0,1.1913679043296099e-07
30,177.0,0.011226125651774055,1.0,5.9568395105458194e-08
31,198.0,0.012214589545692434,1.0,2.9784197552729097e-08
32,166.0,0.010474394707671308,1.0,1.4892098665342246e-08
33,178.0,0.011197430748325132,1.0,7.446049332671123e-09
34,156.0,0.009824606180700357,1.0,3.723024555313259e-09
35,153.0,0.009762308036442846,1.0,1.8615122776566295e-09
36,158.0,0.010026225631008856,1.0,9.307561388283148e-10
37,168.0,0.010531784513659659,1.0,4.653779583918549e-10
38,147.0,0.009630915586058109,1.0,2.3268897919592746e-10
39,135.0,0.008485762419695675,1.0,1.1634448959796373e-10
40,145.0,0.009556157812767196,1.0,5.81721337766794e-11
41,151.0,0.009644885473790055,1.0,2.90860668883397e-11
42,126.0,0.00833058340504067,1.0,1.454303344416985e-11
43,111.0,0.007182409722190641,1.0,7.271516722084925e-12
44,164.0,0.010643921174050774,1.0,3.6357583610424626e-12
45,96.0,0.006136178457381902,1.0,1.8178791805212313e-12
46,114.0,0.007223186689770955,1.0,9.090506125630782e-13
47,121.0,0.007728745571512263,1.0,4.545253062815391e-13
48,86.0,0.005558127189942752,1.0,2.2737367544323206e-13
49,113.0,0.007283974576239416,1.0,1.1368683772161603e-13
50,104.0,0.007839371974114329,1.0,5.684341886080802e-14
