steps,time,reward,delta,converged
1,0.03603211412746532,0.0,0.00027959750094658453,False
2,0.03183133136053584,0.0,0.0003496524682620895,False
3,0.03232367548480397,0.0,0.00038139614927374304,False
4,0.03220889587328202,0.0,0.00038139614927374304,False
5,0.031084131190254993,0.0,0.00038139614927374304,False
6,0.014590225458960049,0.004329004329004329,0.9996597852055908,False
7,0.033708582117014885,0.0,0.9996597852055908,False
8,0.032300266484980966,0.0,0.9996597852055908,False
9,0.03449655925487605,0.0,0.9996597852055908,False
10,0.03412579090354484,0.0,0.9996597852055908,False
11,0.06535113122072289,0.0,0.9996597852055908,False
12,0.03306370192922259,0.0,0.9996597852055908,False
13,0.031718817135697464,0.0,0.9996597852055908,False
14,0.031788289005817205,0.0,0.9996597852055908,False
15,0.02147284895863777,0.0029940119760479044,0.9996597852055908,False
16,0.032799784335111326,0.0,0.9996597852055908,False
17,0.024475997091485624,0.002544529262086514,0.9996597852055908,False
18,0.0323478396135215,0.0,0.9996597852055908,False
19,0.017912415604769194,0.0035587188612099642,0.9996597852055908,False
20,0.03202162387515273,0.0,0.9996597852055908,False
21,0.016371574829463498,0.00390625,0.9996597852055908,False
22,0.032510569918486,0.0,0.9996597852055908,False
23,0.022217783741780295,0.0029239766081871343,0.9996597852055908,False
24,0.03225986708230266,0.0,0.9996597852055908,False
25,0.031507758573297906,0.0020161290322580645,0.9996597852055908,False
26,0.025650600289736758,0.0024875621890547263,0.9996597852055908,False
27,0.026537499329606362,0.0026109660574412533,0.9996597852055908,False
28,0.01959068986298007,0.0035971223021582736,0.9996597852055908,False
29,0.03226817350150668,0.0,0.9996597852055908,False
30,0.021094906880989583,0.0031446540880503146,0.9996597852055908,False
31,0.02993142673312832,0.0021321961620469083,0.9996597852055908,False
32,0.021871934648061142,0.002898550724637681,0.9996597852055908,False
33,0.017194665466377046,0.0036900369003690036,0.9996597852055908,False
34,0.020018470455852366,0.003194888178913738,0.9996597852055908,False
35,0.026251682993915892,0.0024330900243309003,0.9996597852055908,False
36,0.02059350120862291,0.003076923076923077,0.9996597852055908,False
37,0.02313073473260374,0.002793296089385475,0.9996597852055908,False
38,0.024072003062883596,0.0027624309392265192,0.9996597852055908,False
39,0.018998668707354227,0.0033333333333333335,0.9996597852055908,False
40,0.026024389157100813,0.002457002457002457,0.9996597852055908,False
41,0.015215472291401966,0.0040650406504065045,0.9996597852055908,False
42,0.029019985999639175,0.0021231422505307855,0.9996597852055908,False
43,0.01106226265346777,0.006134969325153374,0.9996597852055908,False
44,0.019272402978913306,0.003484320557491289,0.9996597852055908,False
45,0.020835142496707704,0.0030581039755351682,0.9996597852055908,False
46,0.014372748299592786,0.0045871559633027525,0.9996597852055908,False
47,0.025900547997480317,0.0026455026455026454,0.9996597852055908,False
48,0.014701606990001892,0.004424778761061947,0.9996597852055908,False
49,0.013781104708414205,0.004694835680751174,0.9996597852055908,False
50,0.016708362374174612,0.0038022813688212928,0.9996597852055908,False
51,0.014928523261914961,0.0045871559633027525,0.9996597852055908,False
52,0.025134847165645624,0.0024691358024691358,0.9996597852055908,False
53,0.01582184089875227,0.004,0.9996597852055908,False
54,0.01854143808259323,0.00398406374501992,0.9996597852055908,False
55,0.013865679159152933,0.0045871559633027525,0.9996597852055908,False
56,0.01577200238352816,0.004016064257028112,0.9996597852055908,False
57,0.019778716990458634,0.003134796238244514,0.9996597852055908,False
58,0.013457909485623532,0.004672897196261682,0.9996597852055908,False
59,0.015909435865523847,0.003861003861003861,0.9996597852055908,False
60,0.014318379009637283,0.004672897196261682,0.9996597852055908,False
61,0.018124606860965287,0.003484320557491289,0.9996597852055908,False
62,0.013474522324031568,0.0047169811320754715,0.9996597852055908,False
63,0.014977606648699293,0.004273504273504274,0.9996597852055908,False
64,0.014251172526655864,0.0044444444444444444,0.9996597852055908,False
65,0.011249534652051807,0.005649717514124294,0.9996597852055908,False
66,0.018515763695631904,0.0036363636363636364,0.9996597852055908,False
67,0.010830060477928782,0.005952380952380952,0.9996597852055908,False
68,0.02581408572405053,0.0024752475247524753,0.9996597852055908,False
69,0.005849984557698917,0.010638297872340425,0.9996597852055908,False
70,0.009799309359095787,0.006329113924050633,0.9996597852055908,False
71,0.015376314773675404,0.0040650406504065045,0.9996597852055908,False
72,0.009068344462775713,0.006896551724137931,0.9996597852055908,False
73,0.020514590225502616,0.0035335689045936395,0.9996597852055908,False
74,0.00977892087530563,0.006622516556291391,0.9996597852055908,False
75,0.010492140239421133,0.006097560975609756,0.9996597852055908,False
76,0.013368049131713633,0.0049261083743842365,0.9996597852055908,False
77,0.011116631943423272,0.005952380952380952,0.9996597852055908,False
78,0.01886199035379832,0.003472222222222222,0.9996597852055908,False
79,0.010344134950628359,0.006756756756756757,0.9996597852055908,False
80,0.012965187796453392,0.005952380952380952,0.9996597852055908,False
81,0.014415790654311422,0.004484304932735426,0.9996597852055908,False
82,0.010189333500420616,0.00625,0.9996597852055908,False
83,0.01399216327126851,0.0045871559633027525,0.9996597852055908,False
84,0.010841387413620396,0.006024096385542169,0.9996597852055908,False
85,0.011425102150042221,0.005747126436781609,0.9996597852055908,False
86,0.01220175235221177,0.00546448087431694,0.9996597852055908,False
87,0.010259182935442368,0.006172839506172839,0.9996597852055908,False
88,0.014070696689486795,0.0045045045045045045,0.9996597852055908,False
89,0.00789864960279374,0.007936507936507936,0.9996597852055908,False
90,0.00964526303778257,0.006535947712418301,0.9996597852055908,False
