episode,length,time,reward,delta
0,101.0,0.007453501042618882,1.0,1.0005681191768028
1,133.0,0.008882960287337482,1.0,0.5002840595884014
2,134.0,0.008825948045341647,1.0,0.9997988851864338
3,62.0,0.004129423074118677,1.0,0.49989944259321684
4,201.0,0.01306750777985144,1.0,0.25014202979420075
5,232.0,0.01570064269071736,1.0,0.24994972129660842
6,121.0,0.007895629086306144,1.0,0.12497486064830421
7,139.0,0.009048333543432818,1.0,0.06248743032415205
8,114.0,0.007493900445297186,1.0,0.12507101489710037
9,30.0,0.0019844790776915033,1.0,0.031243715162076025
10,60.0,0.003868903560032777,1.0,0.015621857581038068
11,46.0,0.003089232841375633,1.0,0.007810928790519034
12,46.0,0.0029978622296766844,1.0,0.06253550744855019
13,68.0,0.00448131319899403,1.0,0.003905464395259517
14,49.0,0.0031877771798463073,1.0,0.03126775372427515
15,49.0,0.003162857921779505,1.0,0.001952732197629814
16,31.0,0.002025633610173827,1.0,0.015633876862137575
17,154.0,0.009803840132917685,1.0,0.000976366098814907
18,21.0,0.001413601535205089,1.0,0.0004881830494074535
19,33.0,0.002147586947103264,1.0,0.00024409152470372675
20,26.0,0.0017454807411922957,1.0,0.007816938431068787
21,13.0,0.0008608470889157616,1.0,0.00012204576235186337
22,25.0,0.0016744986132835038,1.0,6.102288117593169e-05
23,15.0,0.001053782554663485,1.0,3.0511440588076866e-05
24,22.0,0.0014313470674096607,1.0,1.525572029392741e-05
25,32.0,0.0022106402202553,1.0,7.627860146852683e-06
26,19.0,0.001369048922242655,1.0,3.813930073315319e-06
27,26.0,0.001731133290377329,1.0,1.906965036768682e-06
28,22.0,0.0015438612917932915,1.0,9.534825184953633e-07
29,17.0,0.0011364691827111528,1.0,4.767412591366593e-07
30,19.0,0.001326761696873291,1.0,2.3837062967935196e-07
31,23.0,0.0014290816798165906,1.0,1.1918531472865368e-07
32,35.0,0.002222722285296186,1.0,5.959265725330454e-08
33,22.0,0.0015261157595887198,1.0,2.979632873767457e-08
34,45.0,0.0028966749405299197,1.0,1.4898164257814983e-08
35,25.0,0.0016046491782617522,1.0,7.449082017885189e-09
36,31.0,0.002012041287343891,1.0,3.724540897920292e-09
37,26.0,0.001705458902506507,1.0,1.8622705599824485e-09
38,33.0,0.002016949626522546,1.0,9.311353910135267e-10
39,24.0,0.0015170542119449237,1.0,4.655678065290658e-10
40,28.0,0.0018074013214572915,1.0,2.3278379224223045e-10
41,18.0,0.0011757358915929217,1.0,1.1639200714341769e-10
42,19.0,0.0012274622295080917,1.0,5.819589254940638e-11
43,23.0,0.0014407861799554667,1.0,2.9097835252400728e-11
44,40.0,0.002721107442084758,1.0,1.4549028648502826e-11
45,27.0,0.0017685121765680378,1.0,0.003908469215534449
46,17.0,0.001161766005679965,1.0,7.274403301948951e-12
47,30.0,0.0019486104492898448,1.0,3.637312673276938e-12
48,25.0,0.0017983397738134954,1.0,1.8187673589409314e-12
49,18.0,0.00142153038905235,1.0,9.092726571680032e-13
50,16.0,0.001455888760574453,1.0,4.545253062815391e-13
51,15.0,0.001128540327954397,1.0,2.2715163083830703e-13
52,13.0,0.0009159715073110419,1.0,1.13464793116691e-13
53,20.0,0.0012569122618515394,1.0,5.6621374255882984e-14
54,21.0,0.0014052951155463234,1.0,2.8199664825478976e-14
55,22.0,0.0014177547445797245,1.0,1.3988810110276972e-14
56,21.0,0.0014000092123751529,1.0,6.8833827526759706e-15
57,24.0,0.0015472593731828965,1.0,3.3306690738754696e-15
58,17.0,0.0011258973763688118,1.0,1.5543122344752192e-15
59,18.0,0.0012610654721356696,1.0,6.661338147750939e-16
60,13.0,0.0008895419923646841,1.0,2.220446049250313e-16
61,19.0,0.0012984443583263783,1.0,2.220446049250313e-16
62,18.0,0.001178378843178507,1.0,2.220446049250313e-16
63,25.0,0.0018270346763529233,1.0,2.220446049250313e-16
64,18.0,0.001211226956002065,1.0,2.220446049250313e-16
65,13.0,0.0009110631690418813,1.0,2.220446049250313e-16
66,19.0,0.0013022200037084986,1.0,2.220446049250313e-16
67,23.0,0.0015465042433788767,1.0,2.220446049250313e-16
68,20.0,0.0013520585189326084,1.0,2.220446049250313e-16
69,18.0,0.0011832871823571622,1.0,2.220446049250313e-16
70,23.0,0.0015008189375294023,1.0,2.220446049250313e-16
71,21.0,0.0013260065679787658,1.0,2.220446049250313e-16
72,17.0,0.0011670519088511355,1.0,2.220446049250313e-16
73,23.0,0.0018508212406231905,1.0,2.220446049250313e-16
74,24.0,0.0016057818711487926,1.0,2.220446049250313e-16
75,14.0,0.0009284311372539378,1.0,2.220446049250313e-16
76,15.0,0.001020556876937917,1.0,2.220446049250313e-16
77,23.0,0.0015449939855898265,1.0,0.0019542346077672246
78,15.0,0.0010062094261229504,1.0,2.220446049250313e-16
79,25.0,0.0016284357425320195,1.0,2.220446049250313e-16
80,25.0,0.001643538323151006,1.0,2.220446049250313e-16
81,23.0,0.001495155469456222,1.0,2.220446049250313e-16
82,24.0,0.0016378748559873202,1.0,2.220446049250313e-16
83,35.0,0.0022317838338494767,1.0,2.220446049250313e-16
84,16.0,0.0010707729579735314,1.0,2.220446049250313e-16
85,18.0,0.0011976346340816235,1.0,2.220446049250313e-16
86,21.0,0.0013354456805245718,1.0,2.220446049250313e-16
87,25.0,0.0015295138400688302,1.0,2.220446049250313e-16
88,16.0,0.0010820998932103976,1.0,2.220446049250313e-16
89,31.0,0.0021762818505521864,1.0,2.220446049250313e-16
90,16.0,0.0010590684578346554,1.0,2.220446049250313e-16
91,19.0,0.0012572898267535493,1.0,2.220446049250313e-16
92,37.0,0.0024326481543539558,1.0,2.220446049250313e-16
93,17.0,0.0011183460856045713,1.0,2.220446049250313e-16
94,21.0,0.0013747123903158354,1.0,2.220446049250313e-16
95,16.0,0.0010413229256300838,1.0,2.220446049250313e-16
96,19.0,0.0016155985485966085,1.0,2.220446049250313e-16
97,25.0,0.0016794069515526644,1.0,2.220446049250313e-16
98,15.0,0.001013383151985181,1.0,2.220446049250313e-16
99,20.0,0.001306750777985144,1.0,2.220446049250313e-16
100,18.0,0.0011825320534626371,1.0,2.220446049250313e-16
101,23.0,0.0015472593731828965,1.0,2.220446049250313e-16
102,15.0,0.001075681296242692,1.0,2.220446049250313e-16
103,16.0,0.0010571806351435953,1.0,2.220446049250313e-16
104,26.0,0.0016503344841112266,1.0,2.220446049250313e-16
105,19.0,0.0012531366173789138,1.0,2.220446049250313e-16
106,23.0,0.0014951554703657166,1.0,2.220446049250313e-16
107,27.0,0.0017273576449952088,1.0,2.220446049250313e-16
108,25.0,0.0016661921945342328,1.0,2.220446049250313e-16
109,21.0,0.0013694264871446649,1.0,2.220446049250313e-16
110,25.0,0.0018194833855886827,1.0,2.220446049250313e-16
111,13.0,0.0008929400728447945,1.0,2.220446049250313e-16
112,30.0,0.0019486104492898448,1.0,2.220446049250313e-16
113,24.0,0.0016820499031382496,1.0,2.220446049250313e-16
114,16.0,0.001076058861144702,1.0,2.220446049250313e-16
115,26.0,0.001678651823567634,1.0,2.220446049250313e-16
116,29.0,0.0018999046269527753,1.0,2.220446049250313e-16
