episode,length,time,reward,delta
0,9.0,0.0009737388779171852,1.0,0.9999594869366525
1,5.0,0.0006750853484618347,1.0,0.8999635382429872
2,11.0,0.0014834509698573584,1.0,0.8099671844186884
3,6.0,0.0005655916397984129,1.0,0.7289704659768197
4,6.0,0.0004772415438765165,1.0,0.6560734193791377
5,5.0,0.00042287225406312245,1.0,0.5904660774412238
6,5.0,0.00037869720611638513,1.0,0.5314194696971015
7,5.0,0.0005097120919685949,1.0,0.4782775227273913
8,5.0,0.0003790747705920694,1.0,0.43044977045465216
9,7.0,0.0005553973979885996,1.0,0.387404793409187
10,6.0,0.0007064232029847517,1.0,0.34866431406826826
11,5.0,0.0006603603324606411,1.0,0.3137978826614414
12,5.0,0.0007298322027793347,1.0,0.2824180943952972
13,6.0,0.0007732521217462818,1.0,0.2541762849557675
14,6.0,0.0007834463635845168,1.0,0.22875865646019078
15,5.0,0.00039795299622369384,1.0,0.2058827908141717
16,5.0,0.0007441796542764223,1.0,0.18529451173275457
17,5.0,0.0007075558965254913,1.0,0.16676506055947915
18,5.0,0.00043570944751536445,1.0,0.1500885545035312
19,5.0,0.00038511580279987356,1.0,0.13507969905317807
20,5.0,0.00042513764114460173,1.0,0.1215717291478603
21,7.0,0.0006494109616141941,1.0,0.10941455623307428
22,6.0,0.0005138653015990258,1.0,0.09847310060976688
23,7.0,0.0005587954785823968,1.0,0.08862579054879016
24,5.0,0.0004164536573512123,1.0,0.07976321149391119
25,5.0,0.00037680938353901183,1.0,0.07178689034452002
26,6.0,0.0004934768179225557,1.0,0.06460820131006806
27,6.0,0.00044061778615400726,1.0,0.058147381179061264
28,5.0,0.0004217395605223828,1.0,0.05233264306115515
29,5.0,0.00037982989965712477,1.0,0.04709937875503967
30,6.0,0.0005489788012482677,1.0,0.04238944087953567
31,5.0,0.00046780243107491515,1.0,0.03815049679158211
32,5.0,0.0003775645125756455,1.0,0.03433544711242387
33,5.0,0.0004217395605223828,1.0,0.030901902401181514
34,5.0,0.00037794207705132976,1.0,0.027811712161063373
35,5.0,0.00041947417346932525,1.0,0.025030540944957047
36,7.0,0.0005006505436710995,1.0,0.022527486850461353
37,6.0,0.0004976300275529866,1.0,0.02027473816541525
38,7.0,0.0006694218807581365,1.0,0.018247264348873693
39,5.0,0.0006003275749719705,1.0,0.01642253791398629
40,6.0,0.0005542647044194382,1.0,0.014780284122587695
41,5.0,0.0003987081252603275,1.0,0.013302255710328947
42,128.0,0.015018383616109077,1.0,0.011972030139296042
43,6.0,0.0004881909147513852,1.0,0.010774827125366482
44,5.0,0.0010530274255415861,1.0,0.009697344412829878
45,5.0,0.0006984943482564177,1.0,0.008727609971546868
46,7.0,0.0011024883766879157,1.0,0.007854848974392148
47,5.0,0.0004938543824550834,1.0,0.007069364076952911
48,8.0,0.0008155393471440675,1.0,0.006362427669257653
49,5.0,0.0003915343995402054,1.0,0.005726184902331899
50,5.0,0.0004311786733524059,1.0,0.005153566412098742
51,6.0,0.00043155623785651187,1.0,0.0046382097708889125
52,6.0,0.0004791293664538898,1.0,0.0041743887938000546
53,7.0,0.0005727653655469567,1.0,0.0037569499144201046
54,7.0,0.000673575090416989,1.0,0.0033812549229781386
55,7.0,0.0009329619105358233,1.0,0.0030431294306803025
56,5.0,0.00039040170597104407,1.0,0.0027388164876123167
57,5.0,0.00045685306020004646,1.0,0.0024649348388511294
58,6.0,0.0005436928981055189,1.0,0.002218441354965961
59,8.0,0.000787599573186526,1.0,0.0019965972194693205
60,5.0,0.00037076835133120767,1.0,0.0017969374975224106
61,5.0,0.00043155623785651187,1.0,0.0016172437477701695
62,5.0,0.0003700132223229957,1.0,0.0014555193729931526
63,7.0,0.0006709321388029821,1.0,0.0013099674356937818
64,5.0,0.0004557203666593068,1.0,0.0011789706921243592
65,5.0,0.0004670473020382815,1.0,0.0010610736229119677
66,7.0,0.0006611154614972747,1.0,0.0009549662606207487
67,5.0,0.00046025114082226537,1.0,0.0008594696345586295
68,7.0,0.00048403770509253263,1.0,0.0007735226711027554
69,5.0,0.0007188828319328877,1.0,0.0006961704039925021
70,6.0,0.0005863576880074106,1.0,0.0006265533635931853
71,7.0,0.0005482236722400557,1.0,0.0005638980272337779
72,6.0,0.0004394850926132676,1.0,0.0005075082245105111
73,8.0,0.000629777606945936,1.0,0.00045675740205952664
74,7.0,0.0007064232029847517,1.0,0.0004110816618536628
75,5.0,0.0003805850286653367,1.0,0.00036997349566836313
76,8.0,0.0005648365107902009,1.0,0.0003329761461015046
77,5.0,0.00041796391539605793,1.0,0.00029967853149126533
78,7.0,0.0004995178501303599,1.0,0.0002697106783420278
79,5.0,0.00041569852834300036,1.0,0.0002427396105078028
80,5.0,0.0003771869480431178,1.0,0.00021846564945704472
81,8.0,0.0005652140752943069,1.0,0.00019661908451129584
82,5.0,0.0004217395605223828,1.0,0.00017695717606014405
83,5.0,0.0003760542545307999,1.0,0.00015926145845424067
84,5.0,0.00042136199601827684,1.0,0.0001433353126087944
85,5.0,0.00037869720611638513,1.0,0.00012900178134800377
86,5.0,0.0004217395605508045,1.0,0.00011610160321318119
87,5.0,0.0005501114947890073,1.0,0.00010449144289181866
88,5.0,0.00037492156099006024,1.0,9.4042298602659e-05
89,5.0,0.0004508120279922423,1.0,8.463806874248192e-05
90,7.0,0.0004968748985163529,1.0,7.617426186823373e-05
91,6.0,0.0004311786733524059,1.0,6.855683568152138e-05
92,6.0,0.00042664789918944734,1.0,6.170115211334704e-05
