episode,length,time,reward,delta
0,500.0,0.03713384737420711,0.0,-2.005822321216255e-06
1,500.0,0.03349563573101477,0.0,-0.00035960785036044717
2,500.0,0.034788416622177465,0.0,-1.1402584710228367e-10
3,500.0,0.032351992823350884,0.0,-6.396077351780407e-17
4,500.0,0.033542831296472286,0.0,-7.247402405254869e-13
5,500.0,0.033889435519085964,0.0,-3.6986347938704057e-13
6,500.0,0.0339959087114039,0.0,-5.027968366592261e-28
7,500.0,0.031642926668610016,0.0,-0.00011440671599641547
8,500.0,0.032100157292916265,0.0,-3.047967148245863e-33
9,500.0,0.036339829204735,0.0,-0.00012176619145208911
10,500.0,0.03260911425604718,0.0,-2.592647595117425e-23
11,500.0,0.031213258253956155,0.0,-4.120808749175443e-13
12,500.0,0.03155231118580559,0.0,-3.343562521307784e-33
13,500.0,0.03213602592222742,0.0,-7.5577323619975715e-06
14,500.0,0.03165840681322152,0.0,-9.657683178876746e-41
15,500.0,0.03187286345655593,0.0,-4.07197831627093e-28
16,500.0,0.03188607821448386,0.0,-2.602834082883769e-15
17,500.0,0.03221644716359151,0.0,-1.480158228569714e-06
18,500.0,0.032254958743578754,0.0,-8.162789637034326e-60
19,500.0,0.03179999350595608,0.0,-2.811178898241069e-23
20,500.0,0.03192534492336563,0.0,-4.0358618368532336e-28
21,500.0,0.03598605125716858,0.0,-2.7783586782355145e-13
22,500.0,0.032694443836589926,0.0,-9.280017408212104e-73
23,500.0,0.0313880706225973,0.0,-7.360039688697043e-05
24,500.0,0.034584909350996895,0.0,-7.896591574547736e-32
25,500.0,0.03254908149847324,0.0,-2.4561934168192406e-20
26,500.0,0.033214350170055695,0.0,-6.844701288841525e-47
27,500.0,0.03260005270840338,0.0,-2.2617045133975247e-69
28,500.0,0.03318716552439582,0.0,-1.6662912048311668e-25
29,500.0,0.0329198498502592,0.0,-4.954011029379237e-07
30,500.0,0.03265253417521308,0.0,-1.9719547747529684e-91
31,500.0,0.03148095149299479,0.0,-2.6831910693667213e-128
32,500.0,0.03217302724442561,0.0,-1.077843685745803e-50
33,500.0,0.03425529553078377,0.0,-4.499628905268443e-75
34,500.0,0.031257055736205075,0.0,-2.0864620737224085e-52
35,354.0,0.021433204684399243,1.0,0.9991195972242738
36,500.0,0.031072804255018127,0.0,-7.530020144884924e-114
