steps,time,reward,delta,converged
1,0.03365005961745737,0.0,0,False
2,0.03271672014238902,0.0,0,False
3,0.03292966652747964,0.0,0,False
4,0.03007225829651361,0.002105263157894737,1.0,False
5,0.03284320425404985,0.0,1.0,False
6,0.020288806646931334,0.003257328990228013,1.0,False
7,0.0027705683933163527,0.024390243902439025,1.0,False
8,0.004695769842783193,0.014925373134328358,1.0,False
9,0.0028898787793423253,0.024390243902439025,1.0,False
10,0.0006309103005150973,0.1111111111111111,1.0,False
11,0.000554264704533125,0.1111111111111111,1.0,False
12,0.0005557749625495489,0.1111111111111111,1.0,False
13,0.0007925079116830602,0.07692307692307693,1.0,False
14,0.0006656462358023418,0.1,1.0,False
15,0.00037076835133120767,0.16666666666666666,1.0,False
16,0.0005512441885002772,0.125,1.0,False
17,0.000489701172682544,0.14285714285714285,1.0,False
18,0.00043457675405988994,0.14285714285714285,1.0,False
19,0.0005704999782665254,0.125,1.0,False
20,0.0004311786733524059,0.14285714285714285,1.0,False
21,0.0004440158668330696,0.16666666666666666,1.0,False
22,0.0007468226058335858,0.1111111111111111,1.0,False
23,0.0006093891231557791,0.1111111111111111,1.0,False
24,0.0005523768818420649,0.1111111111111111,1.0,False
25,0.0004281581573195581,0.16666666666666666,1.0,False
26,0.0011428877794514847,0.05555555555555555,1.0,False
27,0.0006679116227132909,0.1,1.0,False
28,0.0007253014287016413,0.09090909090909091,1.0,False
29,0.0008831233949422312,0.07692307692307693,1.0,False
30,0.0007713642989983782,0.08333333333333333,1.0,False
31,0.000489701172682544,0.125,1.0,False
32,0.0005871128169019357,0.1111111111111111,1.0,False
33,0.000587490381576572,0.1111111111111111,1.0,False
34,0.001000168393829881,0.0625,1.0,False
35,0.0006256243971165532,0.1111111111111111,1.0,False
36,0.0006818815097631159,0.16666666666666666,1.0,False
37,0.00043004597978324455,0.14285714285714285,1.0,False
38,0.0007245462995797425,0.09090909090909091,1.0,False
39,0.0004866806566496962,0.14285714285714285,1.0,False
40,0.0008495201532241481,0.07692307692307693,1.0,False
41,0.000368502964192885,0.16666666666666666,1.0,False
42,0.00042702546375039674,0.16666666666666666,1.0,False
43,0.0005489788011345809,0.1111111111111111,1.0,False
44,0.0006067461717975675,0.1111111111111111,1.0,False
45,0.0005497339302564797,0.125,1.0,False
46,0.0007879771376337885,0.08333333333333333,1.0,False
47,0.0009722286199576047,0.06666666666666667,1.0,False
48,0.000846122072516664,0.07692307692307693,1.0,False
49,0.0006082564295866177,0.1,1.0,False
50,0.0009990357002607198,0.07142857142857142,1.0,False
51,0.0004942319469591894,0.125,1.0,False
52,0.0004281581570921844,0.16666666666666666,1.0,False
53,0.0004904563018044428,0.125,1.0,False
54,0.0005501114949311159,0.1111111111111111,1.0,False
55,0.0007045353804642218,0.1,1.0,False
56,0.0006082564295866177,0.1111111111111111,1.0,False
57,0.0004889460437880189,0.125,1.0,False
58,0.0006656462358023418,0.1,1.0,False
59,0.0006075013006920926,0.1111111111111111,1.0,False
60,0.0004915889951462304,0.125,1.0,False
61,0.0005535095754112263,0.1111111111111111,1.0,False
62,0.0006358186390116316,0.125,1.0,False
63,0.0006645135420058068,0.1,1.0,False
64,0.0005497339302564797,0.1111111111111111,1.0,False
65,0.0004889460437880189,0.125,1.0,False
66,0.0005025383661632077,0.14285714285714285,1.0,False
67,0.0006705545742988761,0.09090909090909091,1.0,False
68,0.0006675340582660283,0.09090909090909091,1.0,False
69,0.00048668065687706985,0.14285714285714285,1.0,False
70,0.000606368607350305,0.1111111111111111,1.0,False
71,0.00043004597978324455,0.14285714285714285,1.0,False
72,0.00042702546375039674,0.16666666666666666,1.0,False
73,0.0009642997649734752,0.06666666666666667,1.0,False
74,0.0010443434416629316,0.0625,1.0,False
75,0.0006599827679565351,0.1111111111111111,1.0,False
76,0.000636951332580793,0.125,1.0,False
77,0.0009095529105707101,0.125,1.0,False
78,0.0004919665598208667,0.14285714285714285,1.0,False
79,0.0004893236084626551,0.125,1.0,False
80,0.0004885684791133826,0.14285714285714285,1.0,False
81,0.0003688805288675212,0.16666666666666666,1.0,False
82,0.0010526498610943236,0.0625,1.0,False
83,0.0004847928341860097,0.125,1.0,False
84,0.0005418050754997239,0.125,1.0,False
85,0.0005414275110524613,0.1111111111111111,1.0,False
86,0.0005421826401743601,0.1111111111111111,1.0,False
87,0.0006599827679565351,0.1,1.0,False
88,0.0008359278308489593,0.07692307692307693,1.0,False
89,0.00036623757728193596,0.16666666666666666,1.0,False
90,0.00038587093195019406,0.16666666666666666,1.0,False
91,0.0004832825761695858,0.14285714285714285,1.0,False
92,0.0007215257835468947,0.08333333333333333,1.0,False
93,0.00048517039863327227,0.125,1.0,False
94,0.0006596052035092725,0.1,1.0,False
95,0.0007796707184297702,0.08333333333333333,1.0,False
96,0.0007774053312914475,0.08333333333333333,1.0,False
97,0.00048441526973874716,0.125,1.0,False
98,0.0007188828319613094,0.09090909090909091,1.0,False
99,0.0005421826399469865,0.125,1.0,False
100,0.0006928308805527195,0.1,1.0,False
101,0.0003703907868839451,0.16666666666666666,1.0,False
102,0.000543692898190784,0.125,1.0,False
103,0.0006611154615256964,0.1,1.0,False
104,0.0005444480273126828,0.1111111111111111,1.0,False
105,0.0004829050114949496,0.14285714285714285,1.0,False
106,0.0004847928341860097,0.125,1.0,False
107,0.0006010827039517608,0.1,1.0,False
108,0.0006592276388346363,0.1,1.0,False
109,0.0005402948174833,0.125,1.0,False
110,0.00042400494771754893,0.14285714285714285,1.0,False
111,0.000775517508827761,0.08333333333333333,1.0,False
112,0.00042627033462849795,0.16666666666666666,1.0,False
113,0.0004251376410593366,0.14285714285714285,1.0,False
114,0.0008940727657318348,0.07142857142857142,1.0,False
115,0.0008963381528701575,0.07142857142857142,1.0,False
116,0.0005580403496878716,0.125,1.0,False
117,0.0006195833650508575,0.1111111111111111,1.0,False
118,0.00042551520550659916,0.14285714285714285,1.0,False
119,0.0005406723819305626,0.125,1.0,False
120,0.00036548244816003717,0.16666666666666666,1.0,False
121,0.0005387845592395024,0.125,1.0,False
122,0.0009612792489406274,0.06666666666666667,1.0,False
123,0.0010707729577461578,0.058823529411764705,1.0,False
124,0.00048328257594221213,0.14285714285714285,1.0,False
125,0.00036699270617646107,0.16666666666666666,1.0,False
126,0.0006071237362448301,0.1,1.0,False
127,0.0005425602046216227,0.125,1.0,False
128,0.00042627033462849795,0.14285714285714285,1.0,False
129,0.0004783742372183042,0.14285714285714285,1.0,False
130,0.00042551520550659916,0.16666666666666666,1.0,False
131,0.0007219033479941572,0.08333333333333333,1.0,False
132,0.0007849566216009407,0.07692307692307693,1.0,False
133,0.0007226584768886823,0.08333333333333333,1.0,False
134,0.0004844152695113735,0.14285714285714285,1.0,False
135,0.0005433153335161478,0.125,1.0,False
136,0.0003658600126072997,0.16666666666666666,1.0,False
137,0.0008733067174944154,0.07692307692307693,1.0,False
138,0.000891052249698987,0.08333333333333333,1.0,False
139,0.0007000046064149501,0.09090909090909091,1.0,False
140,0.000654319300338102,0.1111111111111111,1.0,False
141,0.0011394896987440006,0.05555555555555555,1.0,False
142,0.00036925809331478376,0.16666666666666666,1.0,False
143,0.0005455807206544705,0.1111111111111111,1.0,False
144,0.00048366014061684837,0.14285714285714285,1.0,False
145,0.00042551520550659916,0.14285714285714285,1.0,False
146,0.00048328257594221213,0.14285714285714285,1.0,False
147,0.0004274030281976593,0.14285714285714285,1.0,False
148,0.0004855479633079085,0.125,1.0,False
149,0.00042702546375039674,0.16666666666666666,1.0,False
150,0.0008959605884228949,0.07142857142857142,1.0,False
151,0.0004866806566496962,0.125,1.0,False
152,0.0006630032839893829,0.1,1.0,False
153,0.0006799936870720558,0.1,1.0,False
154,0.0008944503301790974,0.07142857142857142,1.0,False
155,0.0003658600126072997,0.16666666666666666,1.0,False
156,0.0005440704626380466,0.1111111111111111,1.0,False
157,0.0005999500103825994,0.1111111111111111,1.0,False
158,0.00036548244816003717,0.16666666666666666,1.0,False
159,0.0004221171250264888,0.16666666666666666,1.0,False
160,0.0005089569629035395,0.125,1.0,False
161,0.0005440704626380466,0.1111111111111111,1.0,False
162,0.0006584725097127375,0.1,1.0,False
163,0.0005482236722400557,0.125,1.0,False
164,0.0006607378968510602,0.09090909090909091,1.0,False
165,0.0005418050757270976,0.1111111111111111,1.0,False
166,0.0006173179779125348,0.1111111111111111,1.0,False
167,0.0005822044784054015,0.1111111111111111,1.0,False
168,0.0005436928979634104,0.1111111111111111,1.0,False
169,0.0005210390272623044,0.125,1.0,False
170,0.00036623757728193596,0.16666666666666666,1.0,False
171,0.0004840377050641109,0.125,1.0,False
172,0.0004028613350328669,0.16666666666666666,1.0,False
173,0.0004832825761695858,0.125,1.0,False
174,0.0005814493492835027,0.1111111111111111,1.0,False
175,0.00036925809331478376,0.16666666666666666,1.0,False
176,0.0005803166557143413,0.1111111111111111,1.0,False
177,0.00040512672194381594,0.16666666666666666,1.0,False
178,0.000603725655537346,0.1,1.0,False
179,0.0007585271057450882,0.08333333333333333,1.0,False
180,0.0008767047982018994,0.07142857142857142,1.0,False
181,0.00046402678594859026,0.14285714285714285,1.0,False
182,0.00048366014061684837,0.125,1.0,False
183,0.0003839831092591339,0.16666666666666666,1.0,False
184,0.0003662375770545623,0.16666666666666666,1.0,False
185,0.0006025929619681847,0.1,1.0,False
186,0.0005606833010460832,0.125,1.0,False
187,0.0007230360415633186,0.09090909090909091,1.0,False
188,0.0011274076346126094,0.1,1.0,False
189,0.0005236819788478897,0.125,1.0,False
190,0.000543692898190784,0.1111111111111111,1.0,False
191,0.000522549285506102,0.125,1.0,False
192,0.0010870082317069318,0.058823529411764705,1.0,False
193,0.0007366283641658811,0.09090909090909091,1.0,False
194,0.00036548244816003717,0.16666666666666666,1.0,False
195,0.0003666151417291985,0.16666666666666666,1.0,False
196,0.00042853572176682064,0.16666666666666666,1.0,False
197,0.0004844152695113735,0.125,1.0,False
198,0.0006988719126184151,0.09090909090909091,1.0,False
199,0.0005236819788478897,0.125,1.0,False
200,0.0005236819788478897,0.125,1.0,False
201,0.0006429923648738622,0.1,1.0,False
202,0.00040663697996023984,0.16666666666666666,1.0,False
203,0.0006025929619681847,0.1,1.0,False
204,0.0005999500106099731,0.1111111111111111,1.0,False
205,0.0004228722539210139,0.16666666666666666,1.0,False
206,0.0003658600126072997,0.16666666666666666,1.0,False
207,0.000489701172682544,0.14285714285714285,1.0,False
208,0.00036774783529835986,0.16666666666666666,1.0,False
209,0.0006792385581775306,0.1,1.0,False
210,0.000601460268626397,0.1111111111111111,1.0,False
211,0.00042476007661207404,0.14285714285714285,1.0,False
212,0.0007196379608558345,0.09090909090909091,1.0,False
213,0.0009552382166475581,0.06666666666666667,1.0,False
214,0.0005519993173948023,0.125,1.0,False
215,0.0005852249944382493,0.1111111111111111,1.0,False
216,0.00036774783529835986,0.16666666666666666,1.0,False
217,0.0008363053952962218,0.07692307692307693,1.0,False
218,0.0006007051395044982,0.1111111111111111,1.0,False
219,0.00042324981859565014,0.14285714285714285,1.0,False
220,0.0006573398163709498,0.1,1.0,False
221,0.000601460268626397,0.1111111111111111,1.0,False
222,0.0003658600126072997,0.16666666666666666,1.0,False
223,0.0005421826399469865,0.125,1.0,False
224,0.0004281581573195581,0.14285714285714285,1.0,False
225,0.0004870582213243324,0.125,1.0,False
226,0.0005569076561187103,0.16666666666666666,1.0,False
227,0.0004477915119878162,0.14285714285714285,1.0,False
228,0.0004364645765235764,0.14285714285714285,1.0,False
229,0.0009597689909242035,0.06666666666666667,1.0,False
230,0.0007185052672866732,0.09090909090909091,1.0,False
231,0.00043231136692156724,0.14285714285714285,1.0,False
232,0.0005497339302564797,0.1111111111111111,1.0,False
233,0.0006664013644694933,0.1,1.0,False
234,0.0007864668796173646,0.08333333333333333,1.0,False
235,0.0006067461717975675,0.1111111111111111,1.0,False
236,0.0009084202172289224,0.07142857142857142,1.0,False
237,0.0011436429085733835,0.05555555555555555,1.0,False
238,0.000368502964192885,0.16666666666666666,1.0,False
239,0.0007838239280317794,0.07692307692307693,1.0,False
240,0.0004289132864414569,0.14285714285714285,1.0,False
241,0.0005527544462893275,0.125,1.0,False
242,0.0004878133502188575,0.125,1.0,False
243,0.0005640813817535673,0.125,1.0,False
244,0.0007860893151701021,0.08333333333333333,1.0,False
245,0.0006052359135537699,0.1111111111111111,1.0,False
246,0.00042929085088871943,0.14285714285714285,1.0,False
247,0.0006044807846592448,0.1111111111111111,1.0,False
248,0.00043080110890514334,0.14285714285714285,1.0,False
249,0.0006709321387461387,0.09090909090909091,1.0,False
250,0.0005470909786708944,0.125,1.0,False
251,0.0007366283639385074,0.1111111111111111,1.0,False
252,0.0007290770738563879,0.125,1.0,False
253,0.000547468543118157,0.125,1.0,False
254,0.0005493563658092171,0.1111111111111111,1.0,False
255,0.0006652686711277056,0.1,1.0,False
