episode,length,time,reward,delta
0,500.0,0.03393021248575678,0.0,-0.0002599451049890689
1,500.0,0.031516820122305944,0.0,-0.0001177731440310796
2,500.0,0.03382600468012242,0.0,-0.00015921383848348906
3,500.0,0.032478854499458976,0.0,-6.684398742136446e-05
4,500.0,0.03184114803752891,0.0,-0.00011414319887370197
5,500.0,0.03376483922966145,0.0,-7.911007425764354e-05
6,500.0,0.032058625196441426,0.0,-8.257562219482137e-05
7,500.0,0.03037204451902653,0.0,-8.382740127387613e-05
8,500.0,0.031212880689054145,0.0,-0.00028972455722597315
9,500.0,0.031000689432403306,0.0,2.5584347187151307e-05
10,500.0,0.03150322779947601,0.0,-0.0001349566964450302
11,500.0,0.03471328128489404,0.0,-5.096475194938211e-05
12,500.0,0.032146220164577244,0.0,-9.768732137464771e-05
13,500.0,0.03061142042042775,0.0,-2.9920653256605587e-05
14,500.0,0.03267027970741765,0.0,-3.969477153214189e-05
15,500.0,0.031693520313638146,0.0,-4.775103203333926e-05
16,500.0,0.03187022050587984,0.0,-0.00020665775989679752
17,500.0,0.03213149514795077,0.0,-0.00011338916386777098
18,500.0,0.03181434095768054,0.0,-0.00011540250624427652
19,500.0,0.03174977742582996,0.0,-8.890249918146369e-05
20,500.0,0.031478686106311216,0.0,-7.620644480611877e-05
21,500.0,0.03281715230332338,0.0,-0.0001993040644481995
22,500.0,0.03115133767369116,0.0,-6.602010327788327e-05
23,500.0,0.03246073140326189,0.0,-0.0002365713101759137
24,500.0,0.03240145377458248,0.0,7.62014802996586e-05
25,500.0,0.03156741376642458,0.0,-0.0001874518765390965
26,499.0,0.033262678427490755,1.0,1.00030961202133
27,472.0,0.02953422886548651,1.0,0.9002786508191969
28,415.0,0.025871853094031394,1.0,0.8102507857372772
29,470.0,0.0294160511730297,1.0,0.7292257071635495
30,433.0,0.02766075375438959,1.0,0.6563031364471945
31,370.0,0.023641201953978452,1.0,0.5906728228024751
32,439.0,0.02737267203247029,1.0,0.5316055405222276
33,319.0,0.019371702445823757,1.0,0.4784449864700049
34,428.0,0.025957560238566657,1.0,0.4306004878230044
35,408.0,0.02497211686022638,1.0,0.387540439040704
36,312.0,0.019146296432154486,1.0,0.34878639513663356
37,326.0,0.01993049792417878,1.0,0.31390775562297024
38,374.0,0.02471121978305746,1.0,0.2825169800606733
39,310.0,0.02339691771521757,1.0,0.25426528205460597
40,351.0,0.022581378367249272,1.0,0.22883875384914543
41,325.0,0.020001102489004552,1.0,0.20595487846423088
42,334.0,0.02092764580174844,1.0,0.18535939061780782
43,314.0,0.019387560156246764,1.0,0.16682345155602707
44,320.0,0.01977343108774221,1.0,0.15014110640042433
45,287.0,0.017943753459803702,1.0,0.1351269957603819
46,301.0,0.019230870882893214,1.0,0.12161429618434372
47,285.0,0.01834548210081266,1.0,0.10945286656590936
48,282.0,0.018332267342884734,1.0,0.09850757990931847
49,310.0,0.019657518781968975,1.0,0.08865682191838664
50,280.0,0.018027195216745895,1.0,0.07979113972654794
51,266.0,0.016487109570334724,1.0,0.07181202575389312
52,269.0,0.017134255144810595,1.0,0.06463082317850377
53,264.0,0.01709045766165218,1.0,0.05816774086065335
54,262.0,0.01845459824471618,1.0,0.05235096677458806
55,302.0,0.01972774578098324,1.0,0.04711587009712925
