steps,time,reward,delta,converged
1,0.03485977631589776,0.0,0,False
2,0.03633680868870215,0.0,0,False
3,0.032579664224613225,0.0,0,False
4,0.03185889356973348,0.0,0,False
5,0.03349563573192427,0.0,0,False
6,0.03306558975191365,0.0,0,False
7,0.03212696437367413,0.0,0,False
8,0.03307955963919085,0.0,0,False
9,0.03246375191883999,0.0,0,False
10,0.03326758676621466,0.0,0,False
11,0.034489385529013816,0.0,0,False
12,0.03496964758869581,0.0,0,False
13,0.03109054978676795,0.0,0,False
14,0.03153758616963387,0.0,0,False
15,0.031616874717201426,0.0,0,False
16,0.031935539165715454,0.0,0,False
17,0.032612512336982036,0.0,0,False
18,0.0327322002872279,0.0,0,False
19,0.03253322378941448,0.0,0,False
20,0.03291343125329149,0.0,0,False
21,0.03227459209801964,0.0,0,False
22,0.03159459841117496,0.0,0,False
23,0.0312223198020547,0.0,0,False
24,0.03176865565137632,0.0,0,False
25,0.03086136812771656,0.0,0,False
26,0.03382260659964231,0.0,0,False
27,0.03172976650648707,0.0,0,False
28,0.03090856369180983,0.0,0,False
29,0.03189513976303715,0.0,0,False
30,0.030980300949067896,0.0,0,False
31,0.03166104976526185,0.0,0,False
32,0.032932687043285114,0.0,0,False
33,0.03241655635474672,0.0,0,False
34,0.0318936295052481,0.0,0,False
35,0.035751961258938536,0.0,0,False
36,0.032235702953130385,0.0,0,False
37,0.032079768809580855,0.0,0,False
38,0.03260345078888349,0.0,0,False
39,0.032010296939461114,0.0,0,False
40,0.03198990845567096,0.0,0,False
41,0.03166595810398576,0.0,0,False
42,0.031588934943556524,0.0,0,False
43,0.033840352131846885,0.0,0,False
44,0.03332082336237363,0.0,0,False
45,0.03279374330304563,0.0,0,False
46,0.03186380190845739,0.0,0,False
47,0.033706694294323825,0.0,0,False
48,0.03289530815663966,0.0,0,False
49,0.031398264864492376,0.0,0,False
50,0.032090340615923196,0.0,0,False
51,0.0325943892403302,0.0,0,False
52,0.03133898723626771,0.0,0,False
53,0.0336021089242422,0.0,0,False
54,0.03349488060302974,0.0,0,False
55,0.033121846864105464,0.0,0,False
56,0.03292551331742288,0.0,0,False
57,0.03222966192106469,0.0,0,False
58,0.03314978663865986,0.0,0,False
59,0.034032910033147346,0.0,0,False
60,0.032456200628530496,0.0,0,False
61,0.03345221581275837,0.0,0,False
62,0.03419564033811184,0.0,0,False
63,0.032347084484626976,0.0,0,False
64,0.03181471852167306,0.0,0,False
65,0.03215679197046484,0.0,0,False
66,0.03169238761984161,0.0,0,False
67,0.03181887173150244,0.0,0,False
68,0.03205220659992847,0.0,0,False
69,0.032362187064791215,0.0,0,False
70,0.03249886541834712,0.0,0,False
71,0.03438026938465555,0.0,0,False
72,0.031955172520611086,0.0,0,False
73,0.034168455693361466,0.0,0,False
74,0.03325588226607579,0.0,0,False
75,0.03289379789885061,0.0,0,False
76,0.03132048657471387,0.0,0,False
77,0.03246148653170167,0.0,0,False
78,0.03180867748960736,0.0,0,False
79,0.03158289391103608,0.0,0,False
80,0.0318796596179709,0.0,0,False
81,0.03263025786873186,0.0,0,False
82,0.03188645577938587,0.0,0,False
83,0.03220549779234716,0.0,0,False
84,0.032132250277300045,0.0,0,False
85,0.032217202292486036,0.0,0,False
86,0.03234142101700854,0.0,0,False
87,0.032161700308734,0.0,0,False
88,0.03171239853872976,0.0,0,False
89,0.03304671152636729,0.0,0,False
90,0.032768446480531566,0.0,0,False
91,0.0323353799844881,0.0,0,False
92,0.0350191085399274,0.0,0,False
93,0.03255587765988821,0.0,0,False
94,0.03246790512866937,0.0,0,False
95,0.031019567658404412,0.0,0,False
96,0.03105883436774093,0.0,0,False
97,0.03093461564321842,0.0,0,False
98,0.03340464268467258,0.0,0,False
99,0.030914604723875527,0.0,0,False
100,0.03201860335866513,0.0,0,False
101,0.03284056130269164,0.0,0,False
102,0.030912339337191952,0.0,0,False
103,0.03409105496803022,0.0,0,False
104,0.032961004382286774,0.0,0,False
105,0.03220663048568895,0.0,0,False
106,0.03140883667083472,0.0,0,False
107,0.03239276979047645,0.0,0,False
108,0.03159686379785853,0.0,0,False
109,0.03194082506934137,0.0,0,False
110,0.03238899414554908,0.0,0,False
111,0.033415214490560174,0.0,0,False
112,0.03207939124513359,0.0,0,False
113,0.032065798922758404,0.0,0,False
114,0.03191364042413625,0.0,0,False
115,0.032284031210565445,0.0,0,False
116,0.031925344923820376,0.0,0,False
117,0.03286170491537632,0.0,0,False
118,0.032140556696049316,0.0,0,False
119,0.03264762583648917,0.0,0,False
120,0.03189702758572821,0.0,0,False
121,0.03238597362906148,0.0,0,False
122,0.03315242959024545,0.0,0,False
123,0.03153418808915376,0.0,0,False
124,0.030414331744850642,0.0,0,False
125,0.034393484142583475,0.0,0,False
126,0.03198726550408537,0.0,0,False
127,0.03134238531674782,0.0,0,False
128,0.032564939207986754,0.0,0,False
129,0.03197858152043409,0.0,0,False
130,0.03182755571515372,0.0,0,False
131,0.03224212155009809,0.0,0,False
132,0.03217302724442561,0.0,0,False
133,0.033698010310672544,0.0,0,False
134,0.031694653006979934,0.0,0,False
135,0.030708076935297868,0.0,0,False
136,0.03245015959691955,0.0,0,False
137,0.03451430478662587,0.0,0,False
138,0.031956682778400136,0.0,0,False
139,0.03199066358456548,0.0,0,False
140,0.03233349216225179,0.0,0,False
141,0.03255361227274989,0.0,0,False
142,0.032133382970187085,0.0,0,False
143,0.03288398122140279,0.0,0,False
144,0.03125516791442351,0.0,0,False
145,0.03135899815515586,0.0,0,False
146,0.031823024940877076,0.0,0,False
147,0.031578740701661445,0.0,0,False
148,0.03149303355712618,0.0,0,False
149,0.03274012914198465,0.0,0,False
150,0.030995403529686882,0.0,0,False
151,0.031007863158265536,0.0,0,False
152,0.03282017281890148,0.0,0,False
153,0.033146766122172266,0.0,0,False
154,0.03113887804465776,0.0,0,False
155,0.03333328299140703,0.0,0,False
156,0.03134351801008961,0.0,0,False
157,0.032350482565107086,0.0,0,False
158,0.03422886601492792,0.0,0,False
159,0.03215188363174093,0.0,0,False
160,0.03232329792035671,0.0,0,False
161,0.03232443061415324,0.0,0,False
162,0.03251585582165717,0.0,0,False
163,0.03236143193635144,0.0,0,False
164,0.03656750060599734,0.0,0,False
165,0.03299649544624117,0.0,0,False
166,0.0332857098628665,0.0,0,False
167,0.0330285884301702,0.0,0,False
168,0.03296213707562856,0.0,0,False
169,0.031093570303255547,0.0,0,False
170,0.032206252921241685,0.0,0,False
171,0.0312517698339434,0.0,0,False
172,0.03088213417595398,0.0,0,False
173,0.03298403581720777,0.0,0,False
174,0.03213791374446373,0.0,0,False
175,0.03133068081660895,0.0,0,False
176,0.032175292631563934,0.0,0,False
177,0.03191288529524172,0.0,0,False
178,0.031091304916117224,0.0,0,False
179,0.030685423064824136,0.0,0,False
180,0.03214508747078071,0.0,0,False
181,0.031792064651199325,0.0,0,False
182,0.031932518649682606,0.0,0,False
183,0.033793156567298865,0.0,0,False
184,0.03206466622896187,0.0,0,False
185,0.034514682351073134,0.0,0,False
186,0.03227459209801964,0.0,0,False
187,0.03283527539952047,0.0,0,False
188,0.03237426912937735,0.0,0,False
189,0.031289148720588855,0.0,0,False
190,0.030716005790054624,0.0,0,False
191,0.03292400305963383,0.0,0,False
192,0.032220600372966146,0.0,0,False
193,0.030534397259998514,0.0,0,False
194,0.033529994102536875,0.0,0,False
195,0.03136201867118871,0.0,0,False
196,0.03179244221564659,0.0,0,False
197,0.03288700173743564,0.0,0,False
198,0.03320981939577905,0.0,0,False
199,0.032218712550275086,0.0,0,False
