steps,time,reward,delta,converged
1,0.036545979428865394,0.0,0,False
2,0.033472981861109474,0.0,0,False
3,0.032413535838827556,0.0,0,False
4,0.033463542748336295,0.0,0,False
5,0.03346656326436914,0.0,0,False
6,0.03540988781048782,0.0,0,False
7,0.033079559638963474,0.0,0,False
8,0.03297572939800375,0.0,0,False
9,0.03515276637745046,0.0,0,False
10,0.032498487854127234,0.0,0,False
11,0.030822856547388255,0.0,0,False
12,0.03097161696530293,0.0,0,False
13,0.031858516005399906,0.0,0,False
14,0.03183926021517891,0.0,0,False
15,0.033109009670852174,0.0,0,False
16,0.03243769996765877,0.0,0,False
17,0.03186833268262035,0.0,0,False
18,0.032387483887418966,0.0,0,False
19,0.03241655635497409,0.0,0,False
20,0.03267934125562988,0.0,0,False
21,0.03164066128158538,0.0,0,False
22,0.03173240945818634,0.0,0,False
23,0.03294439154342399,0.0,0,False
24,0.03256682703090519,0.0,0,False
25,0.03299498518811106,0.0,0,False
26,0.032045032874520984,0.0,0,False
27,0.03181585121546959,0.0,0,False
28,0.032547193676350616,0.0,0,False
29,0.03160554778185087,0.0,0,False
30,0.032378799903654,0.0,0,False
31,0.03275032338399342,0.0,0,False
32,0.032656687384815086,0.0,0,False
33,0.03214546503488691,0.0,0,False
34,0.03146471621880664,0.0,0,False
35,0.03347335942555674,0.0,0,False
36,0.0325641840793196,0.0,0,False
37,0.032978372349589335,0.0,0,False
38,0.031969142407547224,0.0,0,False
39,0.034100116516469825,0.0,0,False
40,0.03306483462290544,0.0,0,False
41,0.031932896214243556,0.0,0,False
42,0.03207561560009253,0.0,0,False
43,0.03126309676906658,0.0,0,False
44,0.0320986470352409,0.0,0,False
45,0.031153980624821997,0.0,0,False
46,0.031632732426828625,0.0,0,False
47,0.0317629921836442,0.0,0,False
48,0.03167237670072609,0.0,0,False
49,0.03224551963069189,0.0,0,False
50,0.03231348124302258,0.0,0,False
51,0.031984244988052524,0.0,0,False
52,0.031702581861623,0.0,0,False
53,0.03168483632953212,0.0,0,False
54,0.032815264480177575,0.0,0,False
55,0.03479445765503897,0.0,0,False
56,0.032815642044738524,0.0,0,False
57,0.03242675059675548,0.0,0,False
58,0.03238823901642718,0.0,0,False
59,0.03302594547824356,0.0,0,False
60,0.03243921022556151,0.0,0,False
61,0.03341596961968207,0.0,0,False
62,0.03253284622473984,0.0,0,False
63,0.03262950273995102,0.0,0,False
64,0.03244978203201754,0.0,0,False
65,0.031795840296240385,0.0,0,False
66,0.03234406396859413,0.0,0,False
67,0.03188796603740229,0.0,0,False
68,0.03304633396192003,0.0,0,False
69,0.031983867423491574,0.0,0,False
70,0.03364401858527799,0.0,0,False
71,0.031867199989164874,0.0,0,False
72,0.0318200044250716,0.0,0,False
73,0.03500702647556864,0.0,0,False
74,0.03294099346283019,0.0,0,False
75,0.03210468806753397,0.0,0,False
76,0.03265253417521308,0.0,0,False
77,0.032019358487673344,0.0,0,False
78,0.03201633797152681,0.0,0,False
79,0.03197669369774303,0.0,0,False
80,0.032381065290678634,0.0,0,False
81,0.0318653121665875,0.0,0,False
82,0.032199079195720515,0.0,0,False
83,0.03174939986126901,0.0,0,False
84,0.03192119171444574,0.0,0,False
85,0.03267632073959703,0.0,0,False
86,0.03287794018922341,0.0,0,False
87,0.03218020096994678,0.0,0,False
88,0.03199745974586676,0.0,0,False
89,0.03322567710529256,0.0,0,False
90,0.03236331975858775,0.0,0,False
91,0.03188116987610101,0.0,0,False
92,0.033325731701211225,0.0,0,False
93,0.03219303816354113,0.0,0,False
94,0.03196234624635963,0.0,0,False
95,0.032515100692762644,0.0,0,False
96,0.032630257868959234,0.0,0,False
97,0.033371039442727124,0.0,0,False
98,0.03266499380413279,0.0,0,False
99,0.03197707126230398,0.0,0,False
100,0.03295420822075812,0.0,0,False
101,0.03346392031266987,0.0,0,False
102,0.03243656727408961,0.0,0,False
103,0.03215716953479841,0.0,0,False
104,0.03215037337349713,0.0,0,False
105,0.03195101931089539,0.0,0,False
106,0.03261364503043751,0.0,0,False
107,0.03483447949327001,0.0,0,False
108,0.0323939024841593,0.0,0,False
109,0.031784890925337095,0.0,0,False
110,0.03333630350743988,0.0,0,False
111,0.0313820295905316,0.0,0,False
112,0.03166935618446587,0.0,0,False
113,0.030867031595334993,0.0,0,False
114,0.0323183895816328,0.0,0,False
115,0.03172712355490148,0.0,0,False
116,0.032548703934253354,0.0,0,False
117,0.031587802249873675,0.0,0,False
118,0.03142016360618527,0.0,0,False
119,0.03185323010211505,0.0,0,False
120,0.03213602592211373,0.0,0,False
121,0.03207788098711717,0.0,0,False
122,0.03234028832343938,0.0,0,False
123,0.03299989352672128,0.0,0,False
124,0.03129330193007718,0.0,0,False
125,0.0317746966835557,0.0,0,False
126,0.032392014661581925,0.0,0,False
127,0.0323629421940268,0.0,0,False
128,0.03204012453591076,0.0,0,False
129,0.032052206600383215,0.0,0,False
130,0.03399100037233893,0.0,0,False
131,0.03360663969840516,0.0,0,False
132,0.03274050670665929,0.0,0,False
133,0.032022001439372616,0.0,0,False
134,0.031887210908280395,0.0,0,False
135,0.0317244806033159,0.0,0,False
136,0.03225042796930211,0.0,0,False
137,0.0321900176473946,0.0,0,False
138,0.032968933236816156,0.0,0,False
139,0.03201331745549396,0.0,0,False
140,0.03213753618001647,0.0,0,False
141,0.03394493750170113,0.0,0,False
142,0.03212998488982066,0.0,0,False
143,0.03223230487276396,0.0,0,False
144,0.032442608306268994,0.0,0,False
145,0.03137863150982412,0.0,0,False
146,0.03212054577704748,0.0,0,False
147,0.03272011822298282,0.0,0,False
148,0.03260269565953422,0.0,0,False
149,0.03204692069709836,0.0,0,False
150,0.033651947440034746,0.0,0,False
151,0.03274617017427772,0.0,0,False
152,0.0323451966620496,0.0,0,False
153,0.03202653221342189,0.0,0,False
154,0.03308673336471202,0.0,0,False
155,0.03244109804825257,0.0,0,False
156,0.03228705172705304,0.0,0,False
157,0.031234779430633353,0.0,0,False
158,0.031952529568911814,0.0,0,False
159,0.03347977802229707,0.0,0,False
160,0.031394489219451316,0.0,0,False
161,0.03134049749417045,0.0,0,False
162,0.032942881285407566,0.0,0,False
163,0.03299498518811106,0.0,0,False
164,0.03174222613552047,0.0,0,False
165,0.03231801201707185,0.0,0,False
166,0.032163210566977796,0.0,0,False
167,0.032117525261014634,0.0,0,False
168,0.031485482266930376,0.0,0,False
169,0.033258902782449695,0.0,0,False
170,0.03270577077148573,0.0,0,False
171,0.03202539951996641,0.0,0,False
172,0.03303613972002495,0.0,0,False
173,0.031739960748382146,0.0,0,False
174,0.032392769790703824,0.0,0,False
175,0.0338520566316447,0.0,0,False
176,0.03265555469135961,0.0,0,False
177,0.03255285714396905,0.0,0,False
178,0.03202804247143831,0.0,0,False
179,0.03195290713347276,0.0,0,False
180,0.03162065036235617,0.0,0,False
181,0.03171579661955093,0.0,0,False
182,0.032631012997967446,0.0,0,False
183,0.03248187501549182,0.0,0,False
184,0.032198701631159565,0.0,0,False
185,0.0324475166449929,0.0,0,False
186,0.03123817751122715,0.0,0,False
187,0.031642549104162754,0.0,0,False
188,0.03238370824226422,0.0,0,False
189,0.03242637303219453,0.0,0,False
190,0.0333687740555888,0.0,0,False
191,0.032187752260256275,0.0,0,False
192,0.0325792866598249,0.0,0,False
193,0.03359153711801355,0.0,0,False
194,0.03226930619507584,0.0,0,False
195,0.03119060438257293,0.0,0,False
196,0.03271898552941366,0.0,0,False
197,0.03179130952207743,0.0,0,False
198,0.03259552193389936,0.0,0,False
199,0.032254958743578754,0.0,0,False
200,0.03281224396403104,0.0,0,True
