steps,time,reward,delta,converged
1,0.036677749443697394,0.0,0,False
2,0.03189023142431324,0.0,0,False
3,0.03321397260538106,0.0,0,False
4,0.03176185948996135,0.0,0,False
5,0.031616497152754164,0.0,0,False
6,0.03357983261798836,0.0,0,False
7,0.03281148883502283,0.0,0,False
8,0.03252756032156867,0.0,0,False
9,0.032051451471261316,0.0,0,False
10,0.032014827713510385,0.0,0,False
11,0.0328711440281495,0.0,0,False
12,0.032111861793282515,0.0,0,False
13,0.03244298587082994,0.0,0,False
14,0.03208467714830476,0.0,0,False
15,0.03291645176955171,0.0,0,False
16,0.03272880220674779,0.0,0,False
17,0.03301839418782038,0.0,0,False
18,0.03192043658532384,0.0,0,False
19,0.03250188593483472,0.0,0,False
20,0.04441215848351021,0.0,0,False
21,0.03306030384896985,0.0,0,False
22,0.032860194657132524,0.0,0,False
23,0.03229724596894812,0.0,0,False
24,0.03305501794579868,0.0,0,False
25,0.033654212827286756,0.0,0,False
26,0.034402545691136766,0.0,0,False
27,0.03221833498582782,0.0,0,False
28,0.03215112850261903,0.0,0,False
29,0.03312524494504032,0.0,0,False
30,0.03213111758350351,0.0,0,False
31,0.03256154112773402,0.0,0,False
32,0.03235916654898574,0.0,0,False
33,0.03288851199567944,0.0,0,False
34,0.034678922914054056,0.0,0,False
35,0.03209977972892375,0.0,0,False
36,0.03382109634162589,0.0,0,False
37,0.03359757815019293,0.0,0,False
38,0.03167162157160419,0.0,0,False
39,0.03311240775155966,0.0,0,False
40,0.03275183364212353,0.0,0,False
41,0.03245129229003396,0.0,0,False
42,0.031468114299286754,0.0,0,False
43,0.03195970329466036,0.0,0,False
44,0.031717684442355676,0.0,0,False
45,0.03231499150115269,0.0,0,False
46,0.030367891309651895,0.0,0,False
47,0.030165139166456356,0.0,0,False
48,0.02980494262146749,0.0,0,False
49,0.03130500642987499,0.0,0,False
50,0.031750154990277224,0.0,0,False
51,0.0319347840370483,0.0,0,False
52,0.031760726796619565,0.0,0,False
53,0.030988607368499288,0.0,0,False
54,0.03216056761539221,0.0,0,False
55,0.031319353881599454,0.0,0,False
56,0.03147793097673457,0.0,0,False
57,0.034288521208281963,0.0,0,False
58,0.032234192695341335,0.0,0,False
59,0.03371915392312985,0.0,0,False
60,0.03219492598600482,0.0,0,False
61,0.033401622168184986,0.0,0,False
62,0.03359757815019293,0.0,0,False
63,0.032367850532864395,0.0,0,False
64,0.03273522080348812,0.0,0,False
65,0.03150322779902126,0.0,0,False
66,0.031316710929786495,0.0,0,False
67,0.032618553369275105,0.0,0,False
68,0.035518248825383125,0.0,0,False
69,0.032223998453446256,0.0,0,False
70,0.03250868209602231,0.0,0,False
71,0.03217529263133656,0.0,0,False
72,0.03162065036235617,0.0,0,False
73,0.0319347840370483,0.0,0,False
74,0.03247507885430423,0.0,0,False
75,0.03219152790552471,0.0,0,False
76,0.031887210908280395,0.0,0,False
77,0.03241315827426661,0.0,0,False
78,0.03168408120041022,0.0,0,False
79,0.031744869087106053,0.0,0,False
80,0.03308635580015107,0.0,0,False
81,0.0427452111605362,0.0,0,False
82,0.03230177674299739,0.0,0,False
83,0.031290658978377905,0.0,0,False
84,0.03126838267212406,0.0,0,False
85,0.03071223014512725,0.0,0,False
86,0.03143035784796666,0.0,0,False
87,0.03170484724864764,0.0,0,False
88,0.03614123027136884,0.0,0,False
89,0.03198575524606895,0.0,0,False
90,0.03162933434623483,0.0,0,False
91,0.032508304531347676,0.0,0,False
92,0.03180414671533072,0.0,0,False
93,0.032909278043916856,0.0,0,False
94,0.03132992568771442,0.0,0,False
95,0.03344692990981457,0.0,0,False
96,0.0322292843568448,0.0,0,False
97,0.03290852291479496,0.0,0,False
98,0.031850587150529464,0.0,0,False
99,0.03225231579199317,0.0,0,False
100,0.03177847232859676,0.0,0,False
101,0.031927987875633335,0.0,0,False
102,0.034569051641028636,0.0,0,False
103,0.03205069634236679,0.0,0,False
104,0.031725235732437795,0.0,0,False
105,0.03172976650671444,0.0,0,False
106,0.03264875853005833,0.0,0,False
107,0.031671244006929555,0.0,0,False
108,0.032592501417866515,0.0,0,False
109,0.03179206465097195,0.0,0,False
110,0.03353376974769162,0.0,0,False
111,0.03168521389397938,0.0,0,False
112,0.0319400699399921,0.0,0,False
113,0.03218397661498784,0.0,0,False
114,0.03236860566175892,0.0,0,False
115,0.03240107620990784,0.0,0,False
116,0.032365962710173335,0.0,0,False
117,0.0318687102471813,0.0,0,False
118,0.03249735516055807,0.0,0,False
119,0.03414844477401857,0.0,0,False
120,0.03328646499176102,0.0,0,False
121,0.03134351801008961,0.0,0,False
122,0.03177582937701118,0.0,0,False
123,0.03225571387247328,0.0,0,False
124,0.03147830854118183,0.0,0,False
125,0.03153192270178806,0.0,0,False
126,0.034144669128863825,0.0,0,False
127,0.03183510700569059,0.0,0,False
128,0.0319951943590695,0.0,0,False
129,0.03201256232637206,0.0,0,False
130,0.032361809500571326,0.0,0,False
131,0.03276127275489671,0.0,0,False
132,0.03200387834272078,0.0,0,False
133,0.032222865759877095,0.0,0,False
134,0.03218095609918237,0.0,0,False
135,0.032407872371095436,0.0,0,False
136,0.034189599305818774,0.0,0,False
137,0.032075238035531584,0.0,0,False
138,0.0315020951054521,0.0,0,False
139,0.03271105667477059,0.0,0,False
140,0.03159573110474412,0.0,0,False
141,0.032086942535443086,0.0,0,False
142,0.03209147330971973,0.0,0,False
143,0.03231612419449448,0.0,0,False
144,0.032101289986940174,0.0,0,False
145,0.03273182272300801,0.0,0,False
146,0.032202099711639676,0.0,0,False
147,0.031067518351619583,0.0,0,False
148,0.03130538399454963,0.0,0,False
149,0.032514345563640745,0.0,0,False
150,0.034145424257985724,0.0,0,False
151,0.03379693221290836,0.0,0,False
152,0.03217302724419824,0.0,0,False
153,0.03307767181649979,0.0,0,False
154,0.03131935388137208,0.0,0,False
155,0.03152399384725868,0.0,0,False
156,0.03195517252038371,0.0,0,False
157,0.034591327947055106,0.0,0,False
158,0.03342918437761,0.0,0,False
159,0.03505573229767833,0.0,0,False
160,0.033901140018315346,0.0,0,False
161,0.032117147696453685,0.0,0,False
162,0.031972918052588284,0.0,0,False
163,0.03224325424366725,0.0,0,False
164,0.03153305539535722,0.0,0,False
165,0.03160328239482624,0.0,0,False
166,0.03220851830860738,0.0,0,False
167,0.03210619832566408,0.0,0,False
168,0.0317788498932714,0.0,0,False
169,0.03393361056646427,0.0,0,False
170,0.032677453433052506,0.0,0,False
171,0.03185549548925337,0.0,0,False
172,0.032432791628934865,0.0,0,False
173,0.03249131412849238,0.0,0,False
174,0.03344692990981457,0.0,0,False
175,0.032203987534330736,0.0,0,False
176,0.03181245313476211,0.0,0,False
177,0.03213942400270753,0.0,0,False
178,0.031597618927207805,0.0,0,False
179,0.03234746204907424,0.0,0,False
180,0.0320835444547356,0.0,0,False
181,0.03478048776810283,0.0,0,False
182,0.03240447429038795,0.0,0,False
183,0.03247847693501171,0.0,0,False
184,0.032129607325487086,0.0,0,False
185,0.03238823901642718,0.0,0,False
186,0.03248942630580132,0.0,0,False
187,0.03287454210862961,0.0,0,False
188,0.032445251257968266,0.0,0,False
189,0.03239088196824014,0.0,0,False
190,0.032802804851144174,0.0,0,False
191,0.03236445245215691,0.0,0,False
192,0.032991209542842626,0.0,0,False
193,0.032300266484980966,0.0,0,False
194,0.03402120553346322,0.0,0,False
195,0.03172448060354327,0.0,0,False
196,0.03203408350373138,0.0,0,False
197,0.03188419039224755,0.0,0,False
198,0.032034838632625906,0.0,0,False
199,0.03190571156937949,0.0,0,False
200,0.032348972307318036,0.0,0,True
