steps,time,reward,delta,converged
1,0.035973969192241384,0.0,0,False
2,0.03230970559786783,0.0,0,False
3,0.03501306750780486,0.0,0,False
4,0.033105989154819326,0.0,0,False
5,0.032261754904709505,0.0,0,False
6,0.032697086787720764,0.0,0,False
7,0.0326514014817576,0.0,0,False
8,0.033197737331420285,0.0,0,False
9,0.032684249594296944,0.0,0,False
10,0.032567204595409294,0.0,0,False
11,0.03203181811659306,0.0,0,False
12,0.031836617263593325,0.0,0,False
13,0.03353528000559436,0.0,0,False
14,0.03314450073514763,0.0,0,False
15,0.03283414270583762,0.0,0,False
16,0.03206240084210776,0.0,0,False
17,0.033739919971424115,0.0,0,False
18,0.032677830997613455,0.0,0,False
19,0.03237011591983219,0.0,0,False
20,0.03191968145637247,0.0,0,False
21,0.031810942876745685,0.0,0,False
22,0.031903446182354855,0.0,0,False
23,0.03203483863268275,0.0,0,False
24,0.03215603684122925,0.0,0,False
25,0.031821892247648975,0.0,0,False
26,0.032802427286753755,0.0,0,False
27,0.032462996789945464,0.0,0,False
28,0.032299888920533704,0.0,0,False
29,0.03213527079299183,0.0,0,False
30,0.033662519246320244,0.0,0,False
31,0.03221644716325045,0.0,0,False
32,0.034473527819329775,0.0,0,False
33,0.033267209201653714,0.0,0,False
34,0.03184492368291103,0.0,0,False
35,0.03189438463402894,0.0,0,False
36,0.03170220429717574,0.0,0,False
37,0.03133445646187738,0.0,0,False
38,0.032908900479299064,0.0,0,False
39,0.03257513345022289,0.0,0,False
40,0.032313481242965736,0.0,0,False
41,0.0325151006927058,0.0,0,False
42,0.03193478403687777,0.0,0,False
43,0.032300644049541916,0.0,0,False
44,0.03422358011204096,0.0,0,False
45,0.032071839954937786,0.0,0,False
46,0.03126611728515627,0.0,0,False
47,0.030804733450793265,0.0,0,False
48,0.033951356098441465,0.0,0,False
49,0.032538132127967856,0.0,0,False
50,0.03248489553163836,0.0,0,False
51,0.032182088792581,0.0,0,False
52,0.03204956364868394,0.0,0,False
53,0.03174864473220396,0.0,0,False
54,0.032265530549921095,0.0,0,False
55,0.03244487369335047,0.0,0,False
56,0.03142809246099887,0.0,0,False
57,0.032168496470148966,0.0,0,False
58,0.03200236808459067,0.0,0,False
59,0.032237213211431026,0.0,0,False
60,0.03383166814796823,0.0,0,False
61,0.03241844417743778,0.0,0,False
62,0.032342553710407174,0.0,0,False
63,0.0322462747597001,0.0,0,False
64,0.033153562283416704,0.0,0,False
65,0.03234934987165161,0.0,0,False
66,0.034738955671684835,0.0,0,False
67,0.03271407719080344,0.0,0,False
68,0.03254568341816366,0.0,0,False
69,0.03303916023611464,0.0,0,False
70,0.033383499071589995,0.0,0,False
71,0.03285755170560378,0.0,0,False
72,0.033235116218122585,0.0,0,False
73,0.032581174482402275,0.0,0,False
74,0.032407872371095436,0.0,0,False
75,0.032209273437501906,0.0,0,False
76,0.03233122677505662,0.0,0,False
77,0.03229573571087485,0.0,0,False
78,0.035004005959478945,0.0,0,False
79,0.03275523172266048,0.0,0,False
80,0.032226641405088685,0.0,0,False
81,0.03190457887592402,0.0,0,False
82,0.03065710572639091,0.0,0,False
83,0.03474688452644159,0.0,0,False
84,0.03435270717528738,0.0,0,False
85,0.033132041106227916,0.0,0,False
86,0.032616287982023096,0.0,0,False
87,0.0330776718163861,0.0,0,False
88,0.031013149061720924,0.0,0,False
89,0.03205447198735101,0.0,0,False
90,0.03220134458274515,0.0,0,False
91,0.033186787960516995,0.0,0,False
92,0.031201931317980325,0.0,0,False
93,0.03150360536352537,0.0,0,False
94,0.031195135156735887,0.0,0,False
95,0.03221040613107107,0.0,0,False
96,0.03192798787569018,0.0,0,False
97,0.033122979557902,0.0,0,False
98,0.03221116126007928,0.0,0,False
99,0.03417449672537032,0.0,0,False
100,0.03222550871157637,0.0,0,False
101,0.03184530124735829,0.0,0,False
102,0.03342276578086967,0.0,0,False
103,0.030827387321551214,0.0,0,False
104,0.032210783695575174,0.0,0,False
105,0.03125743330133446,0.0,0,False
106,0.03242108712902336,0.0,0,False
107,0.032737863755073704,0.0,0,False
108,0.03257475588566194,0.0,0,False
109,0.0339124669536659,0.0,0,False
110,0.03237011591983219,0.0,0,False
111,0.03253548917632543,0.0,0,False
112,0.03125554547881393,0.0,0,False
113,0.030763578918879375,0.0,0,False
