episode,length,time,reward,delta
0,104.0,0.008246008954330364,1.0,0.9997285420920446
1,5.0,0.00044439343128033215,1.0,0.8997556878828401
2,31.0,0.0021117183187584487,1.0,0.8097801190945562
3,27.0,0.0018141974828438379,1.0,0.7288021071851005
4,34.0,0.002234426785321375,1.0,0.6559218964665904
5,32.0,0.0021883639147972644,1.0,0.9997537170430351
6,47.0,0.0030805488579801477,1.0,0.8997783453387316
7,12.0,0.0008453669436221389,1.0,0.5903297068199314
8,7.0,0.00048592552766990593,1.0,0.5312967361379382
9,9.0,0.0006309103004866756,1.0,0.4781670625241444
10,15.0,0.0010182914903680285,1.0,0.8098005108048585
11,8.0,0.0005603057366556641,1.0,0.7288204597243726
12,7.0,0.0005425602045647793,1.0,0.6559384137519353
13,17.0,0.0011387345698778972,1.0,0.5903445723767418
14,7.0,0.0005387845594100327,1.0,0.5313101151390676
15,21.0,0.0013781104708527891,1.0,0.4781791036251608
16,17.0,0.0011625211341765862,1.0,0.43035035627173
17,6.0,0.00042287225409154416,1.0,0.43036119326264477
18,7.0,0.0005395396884466663,1.0,0.38732507393638027
19,8.0,0.0005391621239425604,1.0,0.3485925665427423
20,14.0,0.0009559933457978786,1.0,0.387315320644557
21,6.0,0.00042136199601827684,1.0,0.31373330988846804
22,10.0,0.0007162398803188808,1.0,0.2823599788996213
23,12.0,0.0008332848792349523,1.0,0.25412398100965916
24,9.0,0.0006641359776153877,1.0,0.2287115829086932
25,9.0,0.0006018378330168161,1.0,0.20584042461782392
26,23.0,0.0014921349536507478,1.0,0.3485837885801013
27,12.0,0.000821202814819344,1.0,0.18525638215604157
28,6.0,0.00047988449546210177,1.0,0.1667307439404374
29,8.0,0.0005421826400606733,1.0,0.15005766954639366
30,6.0,0.00045836331824489207,1.0,0.13505190259175426
31,14.0,0.0009586362973834639,1.0,0.12154671233257885
32,6.0,0.00046629217303006953,1.0,0.10939204109932099
33,8.0,0.0005425602045363576,1.0,0.09845283698938889
34,14.0,0.000954483087753033,1.0,0.08860755329045
35,6.0,0.0004221171250549105,1.0,0.07974679796140505
36,18.0,0.0011957468112768765,1.0,0.07177211816526452
37,9.0,0.0006577173808750558,1.0,0.3137254097220912
38,7.0,0.0005425602045363576,1.0,0.0645949063487381
39,9.0,0.000694718703101671,1.0,0.05813541571386427
40,8.0,0.0005418050755281456,1.0,0.0523218741424778
41,8.0,0.0005984397524230189,1.0,0.047089686728229996
42,9.0,0.0006682891872458185,1.0,0.042380718055406996
43,8.0,0.0005810717848362401,1.0,0.2823528687498821
44,7.0,0.0004995178501303599,1.0,0.0381426462498663
45,12.0,0.0008340400082431643,1.0,0.03432838162487961
46,10.0,0.0007147296222740351,1.0,0.03089554346239165
47,5.0,0.0004187190444326916,1.0,0.027805989116152507
48,13.0,0.001057935764180229,1.0,0.0250253902045372
49,11.0,0.0007751399442952334,1.0,0.02252285118408348
50,25.0,0.001666192193937377,1.0,0.020270566065675122
51,12.0,0.0013747123902305702,1.0,0.25411758187489386
52,17.0,0.002778119683426894,1.0,0.22870582368740444
53,6.0,0.0006675340581807632,1.0,0.018243509459107576
54,7.0,0.0006018378330168161,1.0,0.016419158513196863
55,8.0,0.000694718703101671,1.0,0.014777242661877188
56,13.0,0.0010122504581602243,1.0,0.013299518395689436
57,19.0,0.0013947233094029343,1.0,0.01196956655612047
58,5.0,0.0004255152056487077,1.0,0.010772609900508434
59,14.0,0.0010820998930114456,1.0,0.20583524131866404
60,13.0,0.001303730261867031,1.0,0.009695348910457646
61,6.0,0.00046025114079384366,1.0,0.00872581401941186
62,7.0,0.0005671018978716802,1.0,0.007853232617470729
63,8.0,0.0006029705265575558,1.0,0.007067909355723656
64,8.0,0.0005097120919401732,1.0,0.006361118420151302
65,6.0,0.0003987081252603275,1.0,0.18525171718679767
66,9.0,0.0006826366387144844,1.0,0.005725006578136127
67,8.0,0.000506314011346376,1.0,0.00515250592032257
68,7.0,0.0004526998505696156,1.0,0.004637255328290291
69,12.0,0.0008238457664049292,1.0,0.004173529795461262
70,10.0,0.0007132193642291895,1.0,0.003756176815915113
71,15.0,0.000989219022898169,1.0,0.0033805591343235575
72,9.0,0.00069811678372389,1.0,0.0030425032208911684
73,9.0,0.0006403494133166987,1.0,0.0027382528988020294
74,11.0,0.0006731975258844614,1.0,0.0024644276089218486
75,5.0,0.00033905293227576294,1.0,0.002217984848029708
76,13.0,0.0008952054592725744,1.0,0.0019961863632267374
77,8.0,0.0008061002343140444,1.0,0.0017965677269040636
78,5.0,0.0006339308165763669,1.0,0.0016169109542136795
79,13.0,0.0008559387499929016,1.0,0.0014552198587922671
80,5.0,0.00034245101286956015,1.0,0.0013096978729130182
81,10.0,0.000618828236099489,1.0,0.0011787280856216942
82,5.0,0.00038511580279987356,1.0,0.16672654546811794
83,10.0,0.0006562071228302102,1.0,0.0010608552770595692
84,9.0,0.0006022153975209221,1.0,0.0009547697493536011
85,6.0,0.0004844152696250603,1.0,0.0008592927744182077
86,6.0,0.0004198517379450095,1.0,0.0007733634969764314
87,13.0,0.0008351727017839039,1.0,0.0006960271472787882
88,6.0,0.0004198517379450095,1.0,0.0006264244325508983
89,12.0,0.0008366829598287495,1.0,0.0005637819892958529
90,8.0,0.0005776737042140212,1.0,0.0005074037903662898
91,8.0,0.0005346313498080235,1.0,0.0004566634113296608
92,8.0,0.0006142974619365305,1.0,0.0004109970701966503
93,11.0,0.0007151071868065628,1.0,0.0003698973631769409
94,10.0,0.0006558295583261042,1.0,0.15005389092130617
95,18.0,0.0011270300699948166,1.0,0.0003329076268592246
96,17.0,0.0011198563442462728,1.0,0.00029961686417334654
97,6.0,0.00048063962449873543,1.0,0.00026965517775590087
98,9.0,0.0006327981230356272,1.0,0.00024268965998031078
99,20.0,0.0012527590526758559,1.0,0.00021842069398236852
100,9.0,0.0006966065256790444,1.0,0.00019657862458410946
101,7.0,0.00045723062470415243,1.0,0.1350485018291756
102,5.0,0.0004043715929640257,1.0,0.0001769207621256097
103,10.0,0.0007638130089162587,1.0,0.00015922868591311534
104,7.0,0.00046780243107491515,1.0,0.00014330581732169279
105,8.0,0.000585602558970777,1.0,0.0001289752355895235
106,8.0,0.0006044807846308231,1.0,0.00011607771203059336
107,7.0,0.0004542101086144612,1.0,0.00010446994082746741
108,8.0,0.0005104672210052286,1.0,9.402294674476508e-05
109,10.0,0.0007207706544818393,1.0,8.462065207037739e-05
110,8.0,0.000629777606945936,1.0,0.12154365164625802
111,7.0,0.0004538325440819335,1.0,7.615858686338406e-05
112,8.0,0.0006414821068290166,1.0,6.854272817702345e-05
113,19.0,0.0012357686496216047,1.0,6.168845535925449e-05
114,11.0,0.0006901879289387125,1.0,5.551960982330684e-05
115,11.0,0.0007502206864842265,1.0,4.996764884102056e-05
116,8.0,0.0007026475578584268,1.0,4.497088395694071e-05
117,18.0,0.001564249775526605,1.0,4.0473795561268844e-05
118,11.0,0.0010722832156773165,1.0,0.10938928648163226
119,24.0,0.0016571306456114598,1.0,0.098450357833469
120,10.0,0.0007207706544818393,1.0,3.642641600509755e-05
121,5.0,0.0003651048836275095,1.0,3.278377440452118e-05
122,7.0,0.0005429377690688852,1.0,2.9505396964113473e-05
123,5.0,0.0003651048836275095,1.0,2.655485726776874e-05
124,10.0,0.0007245462996081642,1.0,2.3899371540903047e-05
125,17.0,0.001146285860130547,1.0,2.1509434386723925e-05
126,14.0,0.0009665651521686414,1.0,1.9358490948029328e-05
127,8.0,0.0005463358496911042,1.0,1.7422641853226395e-05
128,6.0,0.000482527447047687,1.0,1.5680377667859347e-05
129,5.0,0.0003647273191234035,1.0,1.411233990111782e-05
130,5.0,0.00036548244816003717,1.0,1.2701105911006039e-05
131,10.0,0.0007509758154640167,1.0,1.1430995319861026e-05
132,9.0,0.0006788609935881595,1.0,1.0287895787941537e-05
133,6.0,0.0004255152056487077,1.0,9.25910620908077e-06
134,18.0,0.0012905155039391047,1.0,8.333195588239306e-06
135,7.0,0.0004893236082637031,1.0,7.499876029326558e-06
136,11.0,0.0008178047341971251,1.0,6.749888426416106e-06
137,6.0,0.0004829050115802147,1.0,0.08860532205012206
138,9.0,0.0007056680739765397,1.0,6.074899583818905e-06
139,11.0,0.0007245462996081642,1.0,5.467409625481423e-06
140,7.0,0.00048366014058842666,1.0,4.92066866297769e-06
141,9.0,0.0006822590741819567,1.0,4.428601796613307e-06
142,5.0,0.00036586001266414314,1.0,3.985741616974181e-06
143,6.0,0.00042476007664049575,1.0,3.5871674552989674e-06
144,8.0,0.0006044807846024014,1.0,3.228450709880093e-06
145,5.0,0.00036434975461929753,1.0,2.9056056389809015e-06
146,6.0,0.000482527447047687,1.0,2.6150450751494247e-06
147,12.0,0.0008408361694591804,1.0,2.3535405675456644e-06
148,8.0,0.0006018378330168161,1.0,2.1181865108577114e-06
149,9.0,0.0006067461716838807,1.0,1.9063678597941447e-06
150,8.0,0.0005452031561503645,1.0,0.0797447898451098
151,5.0,0.0004311786733524059,1.0,1.7157310738813436e-06
152,8.0,0.0005436928980770972,1.0,1.544157966382187e-06
153,7.0,0.0004844152695966386,1.0,0.07177031086059882
154,6.0,0.0006705545742988761,1.0,1.3897421697883772e-06
155,8.0,0.0008238457664049292,1.0,1.2507679527651305e-06
156,15.0,0.0016246600975478032,1.0,1.1256911573997996e-06
157,6.0,0.00044967933445150265,1.0,1.0131220415932063e-06
158,7.0,0.0005346313497796018,1.0,0.06459327977453899
159,6.0,0.0004795069309579958,1.0,9.118098374116812e-07
160,11.0,0.0007256789931204821,1.0,0.05813395179708514
161,10.0,0.0006577173808750558,1.0,8.206288537593309e-07
162,12.0,0.000821202814819344,1.0,0.05232055661737667
163,11.0,0.0007566392831961366,1.0,7.385659683833978e-07
164,5.0,0.0004968748985163529,1.0,0.04708850095563899
165,9.0,0.0006377064617311134,1.0,6.64709371545058e-07
166,6.0,0.00042513764114460173,1.0,5.982384343461433e-07
167,14.0,0.0009529728297081874,1.0,5.38414590911529e-07
168,8.0,0.0006158077199813761,1.0,4.845731318425806e-07
169,11.0,0.0007728745572137541,1.0,4.3611581856950465e-07
170,11.0,0.0007732521217178601,1.0,0.04237965086007511
171,16.0,0.001064354360892139,1.0,3.9250423666814527e-07
172,5.0,0.00036246193207034594,1.0,3.532538130901486e-07
173,11.0,0.0007139744932658232,1.0,3.179284318033382e-07
174,9.0,0.0006543193002812586,1.0,2.86135588556391e-07
175,8.0,0.0005946641072966941,1.0,2.575220297007519e-07
176,5.0,0.000359063851448127,1.0,2.3176982666406332e-07
177,9.0,0.0006524314777038853,1.0,0.038141685774067624
178,8.0,0.0005931538492234267,1.0,0.03432751719666083
179,14.0,0.0012474731495046854,1.0,0.030894765476994768
180,6.0,0.0004757312858316709,1.0,2.0859284388663468e-07
181,10.0,0.0007113315416518162,1.0,1.8773355958678906e-07
182,7.0,0.00047648641483988285,1.0,0.027805288929295235
183,8.0,0.0006022153975493438,1.0,1.689602036059057e-07
184,9.0,0.0006773507355433139,1.0,1.5206418324531512e-07
185,9.0,0.0006260019618480328,1.0,0.025024760036365667
186,9.0,0.0005961743653415397,1.0,1.3685776489857915e-07
187,11.0,0.0008740618465878924,1.0,1.2317198838651677e-07
188,9.0,0.0006709321388314038,1.0,1.1085478957006956e-07
189,10.0,0.0007294546382752287,1.0,9.976931059085814e-08
190,6.0,0.00048214988254358104,1.0,8.979237953177233e-08
191,10.0,0.0006622481550380144,1.0,8.081314151198171e-08
192,7.0,0.0005002729791385718,1.0,0.022522284032729045
193,9.0,0.0006592276389199014,1.0,7.273182744960138e-08
194,15.0,0.0010186690549005561,1.0,0.020270055629456163
195,8.0,0.000619205800603595,1.0,6.54586447268457e-08
196,7.0,0.00048177231803947507,1.0,0.018243050066510502
197,8.0,0.000575030752628436,1.0,0.016418745059859408
198,6.0,0.0004791293664254681,1.0,5.8912780209752214e-08
199,5.0,0.0003632170611069796,1.0,0.014776870553873445
200,10.0,0.0007177501383921481,1.0,5.3021502299799295e-08
201,6.0,0.00047837423741725615,1.0,4.7719352025410444e-08
202,7.0,0.000482527447047687,1.0,4.294741673405156e-08
203,6.0,0.0005353864788162355,1.0,3.86526750606464e-08
204,6.0,0.00042098443151417086,1.0,3.478740762119514e-08
205,5.0,0.0003628394965744519,1.0,3.130866677025779e-08
206,9.0,0.0006588500744157955,1.0,0.013299183498486133
207,10.0,0.000718127702896254,1.0,2.8177800093232008e-08
208,11.0,0.000889164427093192,1.0,0.011969265148637498
209,5.0,0.0003881363189179865,1.0,2.5360020083908807e-08
210,7.0,0.0006577173808750558,1.0,2.2824018008904545e-08
211,5.0,0.0004421280441988529,1.0,2.054161618580963e-08
212,11.0,0.000797793815024761,1.0,1.848745467825097e-08
213,12.0,0.0010114953291520123,1.0,1.6638709299243715e-08
214,5.0,0.0003632170610785579,1.0,1.497483825829704e-08
215,8.0,0.0005980621878904913,1.0,1.3477354343649495e-08
216,8.0,0.0006539417357487309,1.0,1.2129618864875624e-08
217,12.0,0.0008340400082431643,1.0,0.010772338633773693
218,7.0,0.0004795069309579958,1.0,0.009695104770396368
219,10.0,0.0007162398803188808,1.0,1.091665691177468e-08
220,7.0,0.0005380294304018207,1.0,0.008725594293356731
221,7.0,0.00047875180194978384,1.0,9.824991265006133e-09
222,11.0,0.0007158623158147748,1.0,0.007853034864021113
223,5.0,0.0004255152056487077,1.0,8.842492071892138e-09
224,8.0,0.0005973070588822793,1.0,7.958242953520767e-09
225,5.0,0.0003617068030337123,1.0,7.16241865816869e-09
226,6.0,0.0004791293664538898,1.0,0.007067731377618958
227,5.0,0.00036057410949297264,1.0,6.446176703533979e-09
228,7.0,0.0005372743013936088,1.0,0.006360958239857051
229,8.0,0.0005976846233863853,1.0,5.801559010976121e-09
230,15.0,0.0010247100870799386,1.0,5.221403087674048e-09
231,5.0,0.0004345767539462031,1.0,4.699262756702183e-09
232,8.0,0.0005603057366272424,1.0,4.2293364366230435e-09
233,13.0,0.0008952054592725744,1.0,3.806402748551818e-09
234,9.0,0.000664135977586966,1.0,3.4257625625144783e-09
235,5.0,0.00040890236709856254,1.0,3.083186372876412e-09
236,5.0,0.0003628394965460302,1.0,2.7748676689753893e-09
237,5.0,0.0004183414799001639,1.0,2.497380968691232e-09
238,5.0,0.00036208436756623996,1.0,2.2476429606399506e-09
239,6.0,0.00047799667288472847,1.0,2.0228787533937975e-09
240,5.0,0.0003617068030337123,1.0,1.8205907892365758e-09
241,6.0,0.0004779966729131502,1.0,1.6385317547218392e-09
242,7.0,0.00047988449546210177,1.0,1.4746786014541158e-09
243,7.0,0.0004810171890028414,1.0,1.3272107857176252e-09
244,9.0,0.0006550744292894706,1.0,1.1944896183280207e-09
245,10.0,0.0008559387499644799,1.0,1.0750407231086001e-09
