steps,time,reward,delta,converged
1,0.03412352551640652,0.0,0,False
2,0.03299611788179391,0.0,0,False
3,0.031101876722459565,0.0,0,False
4,0.03167426452318978,0.0,0,False
5,0.032331226775113464,0.0,0,False
6,0.03217453750221466,0.0,0,False
7,0.032029552729454736,0.0,0,False
8,0.0324626192254982,0.0,0,False
9,0.03264422775600906,0.0,0,False
10,0.032057114938652376,0.0,0,False
11,0.03267518804568681,0.0,0,False
12,0.03222928435661743,0.0,0,False
13,0.03194195776268316,0.0,0,False
14,0.03274994581943247,0.0,0,False
15,0.03238031016144305,0.0,0,False
16,0.03170446968442775,0.0,0,False
17,0.03224551963103295,0.0,0,False
18,0.03185851600528622,0.0,0,False
19,0.03168823441001223,0.0,0,False
20,0.03228176582388187,0.0,0,False
21,0.03192119171444574,0.0,0,False
22,0.03214810798635881,0.0,0,False
23,0.033019904446064174,0.0,0,False
24,0.03231348124290889,0.0,0,False
25,0.031271780752831546,0.0,0,False
26,0.033070120526190294,0.0,0,False
27,0.03312864302552043,0.0,0,False
28,0.031201553753362532,0.0,0,False
29,0.032099779728469,0.0,0,False
30,0.03157269966959575,0.0,0,False
31,0.03198726550408537,0.0,0,False
32,0.03194535584316327,0.0,0,False
33,0.03235652359762753,0.0,0,False
34,0.032174915066661924,0.0,0,False
35,0.034943218072839954,0.0,0,False
36,0.03216434326077433,0.0,0,False
37,0.032316879323389,0.0,0,False
38,0.03289530815663966,0.0,0,False
39,0.03348581905447645,0.0,0,False
40,0.03287454210840224,0.0,0,False
41,0.033406908071356156,0.0,0,False
42,0.032126586809226865,0.0,0,False
43,0.03221833498582782,0.0,0,False
44,0.03230441969481035,0.0,0,False
45,0.031699938910151104,0.0,0,False
46,0.031259321123798145,0.0,0,False
47,0.0341601492737027,0.0,0,False
48,0.03203257324548758,0.0,0,False
49,0.03181585121546959,0.0,0,False
50,0.03256116356351413,0.0,0,False
51,0.031280087172035564,0.0,0,False
52,0.031491900863784394,0.0,0,False
53,0.03170786776490786,0.0,0,False
54,0.03177998258661319,0.0,0,False
55,0.03139977512273617,0.0,0,False
56,0.03152965731487711,0.0,0,False
57,0.03193704942395925,0.0,0,False
58,0.031814718522127805,0.0,0,False
59,0.03408010559724062,0.0,0,False
60,0.03259778732081031,0.0,0,False
61,0.031142653689130384,0.0,0,False
62,0.031966877020295215,0.0,0,False
63,0.03135031417150458,0.0,0,False
64,0.030926686788461666,0.0,0,False
65,0.03281979525445422,0.0,0,False
66,0.033004424300997925,0.0,0,False
67,0.03183057623164132,0.0,0,False
68,0.03201633797152681,0.0,0,False
69,0.032034838632625906,0.0,0,False
70,0.032157924663806625,0.0,0,False
71,0.0320238892618363,0.0,0,False
72,0.03171277610363177,0.0,0,False
73,0.031773186425652966,0.0,0,False
74,0.03244298587105732,0.0,0,False
75,0.0317493998613827,0.0,0,False
76,0.031707112636013335,0.0,0,False
77,0.03137598855801116,0.0,0,False
78,0.030647666613731417,0.0,0,False
79,0.030686555758165923,0.0,0,False
80,0.031580250959450495,0.0,0,False
81,0.03181207557054222,0.0,0,False
82,0.031644059361951804,0.0,0,False
83,0.03210015729337101,0.0,0,False
84,0.0324546903702867,0.0,0,False
85,0.032293470323566,0.0,0,False
86,0.03184114803798366,0.0,0,False
87,0.03229271519467147,0.0,0,False
88,0.03103995614219457,0.0,0,False
89,0.03114756202830904,0.0,0,False
90,0.03243996535456972,0.0,0,False
91,0.031484727137922164,0.0,0,False
92,0.031076202335498238,0.0,0,False
93,0.03434515588469367,0.0,0,False
94,0.03249546733786701,0.0,0,False
95,0.03242221982236515,0.0,0,False
96,0.032171516986181814,0.0,0,False
97,0.03173278702297466,0.0,0,False
98,0.03169087736159781,0.0,0,False
99,0.03202690977786915,0.0,0,False
100,0.03243090380647118,0.0,0,False
101,0.03209411626130532,0.0,0,False
102,0.03321737068608854,0.0,0,False
103,0.03217755801824751,0.0,0,False
104,0.03354509668315586,0.0,0,False
105,0.03226062221119719,0.0,0,False
106,0.03209524895510185,0.0,0,False
107,0.03240409672616806,0.0,0,False
108,0.03301575123623479,0.0,0,False
109,0.03202728734231641,0.0,0,False
110,0.03292324793073931,0.0,0,False
111,0.03324417776639166,0.0,0,False
112,0.03209411626130532,0.0,0,False
113,0.032225508711690054,0.0,0,False
114,0.031276689091555454,0.0,0,False
115,0.032243254243894626,0.0,0,False
116,0.03134955904261005,0.0,0,False
117,0.03128612820410126,0.0,0,False
118,0.030333532939039287,0.0,0,False
119,0.0309478304006916,0.0,0,False
