episode,length,time,reward,delta
0,148.0,0.012467935333688729,1.0,0.9996295713214288
1,107.0,0.007115580803656485,1.0,0.49981478566071447
2,193.0,0.012813406862733245,1.0,0.24990739283035723
3,28.0,0.0018629033049819554,1.0,0.12495369641517862
4,32.0,0.0021389029636793566,1.0,0.06247684820758925
5,63.0,0.004184925057188593,1.0,0.031238424103794626
6,21.0,0.0014347451476623974,1.0,0.015619212051897313
7,9.0,0.0006007051395044982,1.0,0.007809606025948712
8,18.0,0.0011957468111631897,1.0,0.003904803012974356
9,31.0,0.002019592577653384,1.0,0.0019524015064871225
10,12.0,0.0008332848790360003,1.0,0.0009762007532435613
11,20.0,0.0014355002767842961,1.0,0.0004881003766217251
12,13.0,0.00101564853889613,1.0,0.00024405018831075154
13,22.0,0.0016624165489247389,1.0,0.00012202509415537577
14,17.0,0.0012274622304175864,1.0,6.1012547077687884e-05
15,14.0,0.0010832325865521852,1.0,3.0506273538843942e-05
16,11.0,0.0007917527827885351,1.0,1.5253136769421971e-05
17,13.0,0.0008997362335776415,1.0,7.626568384822008e-06
18,14.0,0.0009680754103555955,1.0,3.813284192411004e-06
19,18.0,0.001255779568964499,1.0,1.906642096205502e-06
20,10.0,0.0006630032839893829,1.0,9.53321048102751e-07
21,11.0,0.0007211482188722584,1.0,4.766605239403532e-07
22,20.0,0.0013161898907583236,1.0,2.383302619701766e-07
23,17.0,0.0011447756021425448,1.0,1.191651310961106e-07
24,17.0,0.001122876860335964,1.0,5.95825655480553e-08
25,13.0,0.0009208798462623236,1.0,2.979128277402765e-08
26,14.0,0.0009797799102670979,1.0,1.4895641387013825e-08
27,14.0,0.0009624119425097888,1.0,7.44782058248461e-09
28,9.0,0.0007011372997567378,1.0,3.723910291242305e-09
29,9.0,0.0006501660907360929,1.0,1.86195503459885e-09
30,17.0,0.0011281627635071345,1.0,9.30977517299425e-10
31,11.0,0.0007607924926560372,1.0,4.654887586497125e-10
32,12.0,0.0008317746210195764,1.0,2.3274449034715872e-10
33,11.0,0.0007619251862251986,1.0,1.1637224517357936e-10
