episode,length,time,reward,delta
0,500.0,0.034974933492321725,0.0,-0.00027889073062974405
1,500.0,0.033072008348881354,0.0,-3.4643496572927214e-05
2,489.0,0.031344273138984136,1.0,1.0001592923976272
3,474.0,0.030886287385328615,1.0,0.5000796461988136
4,342.0,0.021251596153888386,1.0,1.000213580594883
5,367.0,0.02282528504201764,1.0,0.5001067902974414
6,148.0,0.00926052479962891,1.0,0.25003982309940675
7,179.0,0.012472466107738,1.0,0.2500533951487207
8,249.0,0.016570551327276917,1.0,0.12502669757436036
9,174.0,0.01122046218461037,1.0,0.12501991154970338
10,223.0,0.014345563654842408,1.0,0.06250995577485163
11,141.0,0.00915140865572539,1.0,0.06251334878718018
12,315.0,0.020663728208091925,1.0,0.03125497788742582
13,156.0,0.01031317466049586,1.0,0.031256674393590034
14,184.0,0.011835514775157208,1.0,0.015628337196795017
15,146.0,0.009655079715230386,1.0,0.01562748894371291
16,199.0,0.012871551797616121,1.0,0.007814168598397453
17,161.0,0.010291653483363916,1.0,0.007813744471856454
18,138.0,0.008855775642132357,1.0,0.003906872235928227
19,125.0,0.008015317037006753,1.0,0.0039070842991987265
20,117.0,0.007820493749022717,1.0,0.001953436117964058
21,126.0,0.008008898440039047,1.0,0.0019535421495993077
22,121.0,0.00766984550818961,1.0,0.0009767710747996539
23,107.0,0.006776905435799563,1.0,0.000976718058982029
24,94.0,0.0059470186374710465,1.0,0.00048835902949107
25,103.0,0.00648164998710854,1.0,0.0004883855373998269
26,97.0,0.006442760842219286,1.0,0.00024417951474564603
27,87.0,0.005684233736701572,1.0,0.00012208975737282302
28,107.0,0.006962667176139803,1.0,6.104487868641151e-05
29,113.0,0.007360620172221388,1.0,0.0002441927687000245
30,136.0,0.00897093281855632,1.0,0.00012209638435001224
31,72.0,0.004628185794899764,1.0,3.052243934309473e-05
32,120.0,0.0074901247999150655,1.0,6.104819217500612e-05
33,66.0,0.004505099763719045,1.0,1.5261219671547366e-05
34,99.0,0.00677841569404336,1.0,3.052409608761408e-05
35,65.0,0.005648742672292428,1.0,7.630609835773683e-06
36,110.0,0.008574112515816523,1.0,1.526204804380704e-05
37,84.0,0.005516595093013166,1.0,3.815304917775819e-06
38,78.0,0.005131479290412244,1.0,1.9076524588879096e-06
39,85.0,0.005766542800301977,1.0,7.631024022014543e-06
40,64.0,0.004232875750403764,1.0,9.53826229554977e-07
41,99.0,0.006472966003457259,1.0,4.769131147774885e-07
42,74.0,0.004878133502188575,1.0,2.3845655738874427e-07
43,73.0,0.004794314180344372,1.0,3.8155120110072716e-06
44,65.0,0.004236651395331137,1.0,1.1922827880539444e-07
45,79.0,0.005078620258700539,1.0,5.961413940269722e-08
46,74.0,0.004782609680660244,1.0,1.907756005614658e-06
47,111.0,0.007413101639940578,1.0,2.980706970134861e-08
48,67.0,0.004299327104945405,1.0,1.4903534850674305e-08
