steps,time,reward,delta,converged
1,0.03483259167023789,0.0,0,False
2,0.03273975157753739,0.0,0,False
3,0.03137523342957138,0.0,0,False
4,0.03211865795401536,0.0,0,False
5,0.03239503517761477,0.0,0,False
6,0.03192119171399099,0.0,0,False
7,0.03338349907153315,0.0,0,False
8,0.03489942058968154,0.0,0,False
9,0.03321472773404821,0.0,0,False
10,0.032004255907850165,0.0,0,False
11,0.03363873268244788,0.0,0,False
12,0.0322749696624669,0.0,0,False
13,0.03276316057690565,0.0,0,False
14,0.035210533747886075,0.0,0,False
15,0.03215943492250517,0.0,0,False
16,0.031885323085589334,0.0,0,False
17,0.032677453432370385,0.0,0,False
18,0.03182378007022635,0.0,0,False
19,0.03233840050052095,0.0,0,False
20,0.032063155971627566,0.0,0,False
21,0.03116870564099372,0.0,0,False
22,0.030751874419365777,0.0,0,False
23,0.030704301289915747,0.0,0,False
24,0.03103655806171446,0.0,0,False
25,0.03160970099088445,0.0,0,False
26,0.03132463978454325,0.0,0,False
27,0.030794539208727656,0.0,0,False
28,0.032728424642300524,0.0,0,False
29,0.03240636211285164,0.0,0,False
30,0.03299460762355011,0.0,0,False
31,0.03188758847227291,0.0,0,False
32,0.032220600372966146,0.0,0,False
33,0.03215377145443199,0.0,0,False
34,0.032581174482402275,0.0,0,False
35,0.03228969467909337,0.0,0,False
36,0.03210166755161481,0.0,0,False
37,0.03312788789571641,0.0,0,False
38,0.031534943217593536,0.0,0,False
39,0.030215355246582476,0.0,0,False
40,0.029971448571814108,0.0,0,False
41,0.03284697989874985,0.0,0,False
42,0.03525508636084851,0.0,0,False
43,0.03307427373601968,0.0,0,False
44,0.0328330100119274,0.0,0,False
45,0.03627300028620084,0.0,0,False
46,0.032193415727306274,0.0,0,False
47,0.032421464693470625,0.0,0,False
48,0.03218359905076795,0.0,0,False
49,0.03230253187211929,0.0,0,False
50,0.03156401568594447,0.0,0,False
51,0.031166062689408136,0.0,0,False
52,0.030814172563623288,0.0,0,False
53,0.030448690115008503,0.0,0,False
54,0.030284071987807692,0.0,0,False
55,0.03244827177422849,0.0,0,False
56,0.032881338270271954,0.0,0,False
57,0.037332068744035496,0.0,0,False
58,0.03052873379238008,0.0,0,False
59,0.0315836490408401,0.0,0,False
60,0.031468491863051895,0.0,0,False
61,0.031121132512453187,0.0,0,False
62,0.03237766721031221,0.0,0,False
63,0.031375988558465906,0.0,0,False
64,0.03129216923571221,0.0,0,False
65,0.03138429497812467,0.0,0,False
66,0.03230253187211929,0.0,0,False
67,0.030771507773351914,0.0,0,False
68,0.03313921483186277,0.0,0,False
69,0.03095915733683796,0.0,0,False
70,0.03239503517761477,0.0,0,False
71,0.03144810338017123,0.0,0,False
72,0.032217202292486036,0.0,0,False
73,0.03209638164844364,0.0,0,False
74,0.03169465300743468,0.0,0,False
75,0.03360701726251136,0.0,0,False
76,0.03434704370738473,0.0,0,False
77,0.03236558514618082,0.0,0,False
78,0.033212839912266645,0.0,0,False
79,0.03262119632017857,0.0,0,False
80,0.03269708678817551,0.0,0,False
81,0.033194716815160064,0.0,0,False
82,0.032102045115607325,0.0,0,False
83,0.03350960561874672,0.0,0,False
84,0.032356146033635014,0.0,0,False
85,0.03234368640460161,0.0,0,False
86,0.0317139087974283,0.0,0,False
87,0.032304797258802864,0.0,0,False
88,0.03302141470430797,0.0,0,False
89,0.03296213707562856,0.0,0,False
90,0.03198462255204504,0.0,0,False
91,0.03216170030827925,0.0,0,False
92,0.03300517942989245,0.0,0,False
93,0.033217748250535806,0.0,0,False
94,0.03344579721579066,0.0,0,False
95,0.03288964468993072,0.0,0,False
96,0.032466772435327584,0.0,0,False
97,0.03254870393448073,0.0,0,False
98,0.03224287667944736,0.0,0,False
99,0.03254417316020408,0.0,0,False
100,0.03169729595811077,0.0,0,False
101,0.03190797695697256,0.0,0,False
102,0.031842658296227455,0.0,0,False
103,0.030555163308235933,0.0,0,False
104,0.03143262323555973,0.0,0,False
105,0.031352957123090164,0.0,0,False
106,0.03391813042162539,0.0,0,False
107,0.03292626844631741,0.0,0,False
108,0.033432960022764746,0.0,0,False
109,0.032882093398256984,0.0,0,False
110,0.032486028225321206,0.0,0,False
111,0.03296289220452309,0.0,0,False
112,0.031062232448675786,0.0,0,False
113,0.030656350597382698,0.0,0,False
114,0.03233575754984486,0.0,0,False
115,0.030587633855247987,0.0,0,False
116,0.030447934986113978,0.0,0,False
117,0.030814550128525298,0.0,0,False
118,0.030601981306972448,0.0,0,False
119,0.03063029864551936,0.0,0,False
120,0.03163084460356913,0.0,0,False
121,0.03160177213612769,0.0,0,False
122,0.03162669139510399,0.0,0,False
123,0.030700148080541112,0.0,0,False
124,0.031621783055925334,0.0,0,False
125,0.031162287044026016,0.0,0,False
126,0.03111433635058347,0.0,0,False
127,0.0324392102256752,0.0,0,False
128,0.03154136181456124,0.0,0,False
129,0.03079869241810229,0.0,0,False
130,0.032250050405309594,0.0,0,False
131,0.031572699668686255,0.0,0,False
132,0.032157547098904615,0.0,0,False
133,0.03171126584584272,0.0,0,False
134,0.03067069804910716,0.0,0,False
135,0.03238861658064707,0.0,0,False
136,0.03309315196111129,0.0,0,False
137,0.03273257785167516,0.0,0,False
138,0.03387886371183413,0.0,0,False
139,0.03264875852983096,0.0,0,False
