steps,time,reward,delta,converged
1,0.033731235987943364,0.0,8.377919708946503e-05,False
2,0.03228138825943461,0.0,8.377919708946503e-05,False
3,0.031519840637884045,0.0,8.377919708946503e-05,False
4,0.0345569695764425,0.0,8.377919708946503e-05,False
5,0.03244336343595933,0.0,8.377919708946503e-05,False
6,0.0334129491038766,0.0,8.377919708946503e-05,False
7,0.02829694995762111,0.002304147465437788,0.999094317011662,False
8,0.031017302270811342,0.0021691973969631237,0.999094317011662,False
9,0.031668601055571344,0.0,0.999094317011662,False
10,0.03264309506266727,0.0,0.999094317011662,False
11,0.021421122619358357,0.0030303030303030303,0.999094317011662,False
12,0.028489507859376317,0.002304147465437788,0.999094317011662,False
13,0.027001903680684336,0.0025575447570332483,0.999094317011662,False
14,0.018049849087219627,0.003745318352059925,0.999094317011662,False
15,0.020961249043466523,0.003048780487804878,0.999094317011662,False
16,0.02388888427412894,0.0026455026455026454,0.999094317011662,False
17,0.01788447583112429,0.003484320557491289,0.999094317011662,False
18,0.013177379052649485,0.004739336492890996,0.999094317011662,False
19,0.02402291967700876,0.002638522427440633,0.999094317011662,False
20,0.018399851390313415,0.0038910505836575876,0.999094317011662,False
21,0.01665965655229229,0.003968253968253968,0.999094317011662,False
22,0.03238333067838539,0.0,0.999094317011662,False
23,0.01914214322277985,0.003355704697986577,0.999094317011662,False
24,0.013070528296339035,0.005025125628140704,0.999094317011662,False
25,0.017005883210003958,0.0037735849056603774,0.999094317011662,False
26,0.015814289608897525,0.004,0.999094317011662,False
27,0.012502671268521226,0.0055248618784530384,0.999094317011662,False
28,0.01470236211844167,0.004366812227074236,0.999094317011662,False
29,0.015473726418349543,0.004098360655737705,0.999094317011662,False
30,0.010570296093646903,0.006060606060606061,0.999094317011662,False
31,0.013112815521708399,0.0048543689320388345,0.999094317011662,False
32,0.008263754486506514,0.007692307692307693,0.999094317011662,False
33,0.012880235781267402,0.0049504950495049506,0.999094317011662,False
34,0.007856362377424375,0.00819672131147541,0.999094317011662,False
35,0.012079799014827586,0.005376344086021506,0.999094317011662,False
36,0.008049297843172099,0.007936507936507936,0.999094317011662,False
37,0.007740450072560634,0.008333333333333333,0.999094317011662,False
38,0.010057941050035879,0.006622516556291391,0.999094317011662,False
39,0.0067629355489771115,0.009345794392523364,0.999094317011662,False
40,0.010166302065044874,0.006289308176100629,0.999094317011662,False
41,0.007564882573205978,0.008928571428571428,0.999094317011662,False
42,0.008034950392357132,0.007633587786259542,0.999094317011662,False
43,0.00595683531537361,0.010416666666666666,0.999094317011662,False
44,0.007946222731334274,0.007936507936507936,0.999094317011662,False
45,0.004909471356768336,0.01282051282051282,0.999094317011662,False
46,0.007256789931489038,0.010416666666666666,0.999094317011662,False
47,0.0059825097014254425,0.010752688172043012,0.999094317011662,False
48,0.006442005713324761,0.010101010101010102,0.999094317011662,False
49,0.00474183271307993,0.013513513513513514,0.999094317011662,False
50,0.004976677840204502,0.013157894736842105,0.999094317011662,False
51,0.0061943233931742725,0.01020408163265306,0.999094317011662,False
52,0.005211145402427064,0.011904761904761904,0.999094317011662,False
53,0.004787895583831414,0.013157894736842105,0.999094317011662,False
54,0.004594204988279671,0.013157894736842105,0.999094317011662,False
55,0.004563622263049183,0.012987012987012988,0.999094317011662,False
56,0.0048641636149113765,0.01282051282051282,0.999094317011662,False
57,0.005222094773671415,0.011764705882352941,0.999094317011662,False
58,0.0041180961388818105,0.015384615384615385,0.999094317011662,False
59,0.004839244356844574,0.012987012987012988,0.999094317011662,False
60,0.0037884823186686845,0.01639344262295082,0.999094317011662,False
61,0.003933467091883358,0.01639344262295082,0.999094317011662,False
62,0.005006127871638455,0.012658227848101266,0.999094317011662,False
63,0.0031553066310152644,0.02,0.999094317011662,False
64,0.004710494858954917,0.013513513513513514,0.999094317011662,False
65,0.004021062059109681,0.015625,0.999094317011662,False
66,0.0036393443360793754,0.020833333333333332,0.999094317011662,False
67,0.0037310925135898287,0.017543859649122806,0.999094317011662,False
68,0.0031058456806931645,0.020833333333333332,0.999094317011662,False
69,0.003901374107954325,0.017857142857142856,0.999094317011662,False
70,0.003307842694084684,0.019230769230769232,0.999094317011662,False
71,0.0034109178068320034,0.018867924528301886,0.999094317011662,False
72,0.0032934952423602226,0.0196078431372549,0.999094317011662,False
73,0.004018419107524096,0.015873015873015872,0.999094317011662,False
74,0.002942737811281404,0.021739130434782608,0.999094317011662,False
75,0.00311188671275886,0.02040816326530612,0.999094317011662,False
76,0.0036249968852644088,0.020833333333333332,0.999094317011662,False
77,0.0032440342920381227,0.0196078431372549,0.999094317011662,False
78,0.0032934952423602226,0.019230769230769232,0.999094317011662,False
79,0.002646727232786361,0.024390243902439025,0.999094317011662,False
80,0.0028634492628043517,0.022727272727272728,0.999094317011662,False
81,0.002829090893101238,0.022727272727272728,0.999094317011662,False
82,0.00348001211295923,0.021739130434782608,0.999094317011662,False
83,0.004931370098347543,0.0196078431372549,0.999094317011662,False
84,0.0029242371501823072,0.022222222222222223,0.999094317011662,False
85,0.0026946779262289056,0.023255813953488372,0.999094317011662,False
86,0.002821917166329513,0.022727272727272728,0.999094317011662,False
87,0.0035355140953470254,0.017857142857142856,0.999094317011662,False
88,0.003078661035033292,0.022222222222222223,0.999094317011662,False
89,0.0027177093616046477,0.023809523809523808,0.999094317011662,False
90,0.0032462996796311927,0.0196078431372549,0.999094317011662,False
