episode,length,time,reward,delta
0,500.0,0.03426662246647538,0.0,-5.91632749030884e-05
1,458.0,0.029894425410930126,1.0,1.000757053414808
2,166.0,0.010677524414859363,1.0,0.500378526707404
3,500.0,0.03213338297064183,0.0,-1.92879009069223e-05
4,269.0,0.018877092934417306,1.0,0.25018926335370195
5,419.0,0.026983403019130492,1.0,0.12509463167685098
6,500.0,0.032510569918486,0.0,-2.543276270522345e-05
7,381.0,0.025483716775397625,1.0,1.0000898922502528
8,406.0,0.026110096301636077,1.0,0.5000449461251264
9,224.0,0.014274581526478869,1.0,0.06254731583842554
10,174.0,0.010854979735995585,1.0,0.03127365791921277
11,250.0,0.015549239320989727,1.0,0.2500224730625632
12,217.0,0.013599496177903347,1.0,0.12501123653128166
13,147.0,0.009412683298251068,1.0,0.015636828959606386
14,163.0,0.01051970244907352,1.0,0.007818414479803248
15,146.0,0.009157072123343823,1.0,0.06250561826564083
16,104.0,0.006582459711808042,1.0,0.003909207239901624
17,192.0,0.012334655060840305,1.0,0.03125280913282036
18,118.0,0.007497676090224559,1.0,0.001954603619950812
19,163.0,0.01043097478850541,1.0,0.01562640456641018
20,98.0,0.006368758197822899,1.0,0.0009773018099754616
21,78.0,0.004958554743552668,1.0,0.007813202283205145
22,162.0,0.010232753419586516,1.0,0.0039066011416025725
23,84.0,0.005359528255667101,1.0,0.0004886509049877308
24,83.0,0.0058295960739087604,1.0,0.0019533005708012308
25,88.0,0.005656671527049184,1.0,0.0002443254524939764
26,103.0,0.0067206483236077474,1.0,0.00012216272624709923
27,71.0,0.0045171818283051834,1.0,6.108136312366064e-05
28,83.0,0.0053195064174360596,1.0,0.0009766502854006154
29,65.0,0.005767297929651249,1.0,3.0540681561719296e-05
30,75.0,0.004830560373648041,1.0,0.0004883251427003632
31,108.0,0.006816927274030604,1.0,1.527034078097067e-05
32,105.0,0.007031006352917757,1.0,0.0002441625713502926
33,73.0,0.0046383800367948425,1.0,0.0001220812856750353
34,58.0,0.0037994316899130354,1.0,7.635170390374313e-06
35,92.0,0.005627221495615231,1.0,3.817585195298179e-06
36,72.0,0.00447829268341593,1.0,1.908792597538067e-06
37,68.0,0.004221926379159413,1.0,9.543962986580112e-07
38,51.0,0.0033006689686772006,1.0,6.104064283740662e-05
39,78.0,0.004931747662794805,1.0,4.771981492179833e-07
40,76.0,0.0048184783095166495,1.0,3.0520321418814333e-05
41,52.0,0.003466797354121809,1.0,1.526016070951819e-05
42,57.0,0.004735791681014234,1.0,2.3859907449796935e-07
43,49.0,0.003612159691783745,1.0,7.630080354870117e-06
44,56.0,0.0036657738523899752,1.0,1.1929953713796237e-07
45,45.0,0.002940472423688334,1.0,3.815040177324036e-06
46,66.0,0.004265346298325312,1.0,5.964976845795888e-08
47,60.0,0.003930824140297773,1.0,1.9075200887730404e-06
48,53.0,0.003409407548588206,1.0,2.982488411795714e-08
49,40.0,0.0025927355077328684,1.0,9.537600444975425e-07
50,47.0,0.0030941411805542884,1.0,4.768800223597935e-07
51,52.0,0.003485298015675653,1.0,1.4912442170000872e-08
52,48.0,0.003142469437989348,1.0,7.456221196022739e-09
53,58.0,0.004291398249733902,1.0,3.728110486989067e-09
54,50.0,0.00326744329140638,1.0,2.3844001106887447e-07
55,44.0,0.0028215396023369976,1.0,1.1922000564545954e-07
56,55.0,0.0034845428863263805,1.0,1.864055354516836e-09
57,39.0,0.002613123991068278,1.0,5.961000293375207e-08
58,59.0,0.0037616752383655694,1.0,2.980500135585373e-08
59,44.0,0.0027588638931774767,1.0,9.320275662361155e-10
60,54.0,0.0034554704188849428,1.0,1.490250078894917e-08
61,41.0,0.0025870720401144354,1.0,4.660136720957553e-10
62,49.0,0.0031167950510280207,1.0,2.330067250255752e-10
63,41.0,0.002640308636273403,1.0,7.451250505496887e-09
64,125.0,0.009493859668054938,1.0,3.725625363770746e-09
65,45.0,0.003311995904368814,1.0,1.8628127929076754e-09
66,37.0,0.003839075963696814,1.0,1.1650347353509005e-10
67,45.0,0.002957085262551118,1.0,9.314062854315353e-10
68,45.0,0.002934808956069901,1.0,5.825184778984749e-11
69,35.0,0.002292194155870675,1.0,2.912581287262128e-11
70,33.0,0.0021713735118282784,1.0,4.657032537380701e-10
71,41.0,0.00279246713489556,1.0,1.4562795414008178e-11
72,29.0,0.0019278444015071727,1.0,2.328517378913375e-10
73,31.0,0.002046399657956499,1.0,1.164257579233663e-10
74,39.0,0.0026316246521673747,1.0,7.281508729306552e-12
75,37.0,0.0024311378965649055,1.0,5.821276793938068e-11
76,34.0,0.002324664703792223,1.0,2.910627294738788e-11
77,35.0,0.0032451669858346577,1.0,1.4553025451391477e-11
78,43.0,0.002983137213959708,1.0,7.276623747998201e-12
79,33.0,0.0021600465765914123,1.0,3.638200851696638e-12
80,39.0,0.002521753379369329,1.0,1.8192114481507815e-12
81,36.0,0.0024001776064324076,1.0,9.097167463778533e-13
82,36.0,0.0024031981224652554,1.0,4.549693954913892e-13
83,39.0,0.0028177639574096247,1.0,2.275957200481571e-13
84,30.0,0.002148719640899799,1.0,1.1390888232654106e-13
85,47.0,0.0031745624214636337,1.0,5.706546346573305e-14
86,37.0,0.0024590776702098083,1.0,3.640865386955738e-12
87,40.0,0.002579520749804942,1.0,2.864375403532904e-14
88,31.0,0.0020430015774763888,1.0,1.4432899320127035e-14
89,39.0,0.002577632927113882,1.0,7.327471962526033e-15
90,32.0,0.002109830496010545,1.0,3.774758283725532e-15
91,31.0,0.0020452669646147115,1.0,1.9984014443252818e-15
92,43.0,0.0028751537629432278,1.0,1.1102230246251565e-15
93,40.0,0.002583296394732315,1.0,6.661338147750939e-16
94,43.0,0.0028339992313703988,1.0,2.220446049250313e-16
95,42.0,0.002759619022526749,1.0,2.220446049250313e-16
96,37.0,0.0024953238635134767,1.0,2.220446049250313e-16
97,37.0,0.0023964019610502874,1.0,2.220446049250313e-16
98,34.0,0.002218946640368813,1.0,2.220446049250313e-16
99,34.0,0.0022514171887451084,1.0,2.220446049250313e-16
100,39.0,0.0025897149917000206,1.0,2.220446049250313e-16
101,35.0,0.002283132607317384,1.0,2.220446049250313e-16
102,43.0,0.0028166312636130897,1.0,2.220446049250313e-16
103,32.0,0.0020694310933322413,1.0,2.220446049250313e-16
104,35.0,0.0022729383654223057,1.0,2.220446049250313e-16
105,33.0,0.0021653324793078355,1.0,2.220446049250313e-16
106,45.0,0.002974830794300942,1.0,2.220446049250313e-16
107,34.0,0.0022163036887832277,1.0,2.220446049250313e-16
108,38.0,0.0025878271690089605,1.0,2.220446049250313e-16
109,38.0,0.002454546895933163,1.0,2.220446049250313e-16
110,36.0,0.002336369203931099,1.0,2.220446049250313e-16
111,35.0,0.002279356962390011,1.0,2.220446049250313e-16
112,32.0,0.002100391383464739,1.0,2.220446049250313e-16
113,39.0,0.002583673959634325,1.0,2.220446049250313e-16
114,32.0,0.002140035657248518,1.0,2.220446049250313e-16
115,49.0,0.0031760726797074312,1.0,2.220446049250313e-16
116,34.0,0.002215926124335965,1.0,2.220446049250313e-16
117,37.0,0.0025293046696788224,1.0,2.220446049250313e-16
118,32.0,0.002180435060381569,1.0,2.220446049250313e-16
119,38.0,0.00255460149173814,1.0,2.220446049250313e-16
120,32.0,0.002100391383464739,1.0,2.220446049250313e-16
121,31.0,0.0020547060771605175,1.0,2.220446049250313e-16
122,33.0,0.0026686259743655683,1.0,1.8205437157803317e-12
123,38.0,0.0024813539766910253,1.0,2.220446049250313e-16
124,34.0,0.0022200793337106006,1.0,2.220446049250313e-16
125,38.0,0.0025236412020603893,1.0,2.220446049250313e-16
126,31.0,0.002039225932549016,1.0,2.220446049250313e-16
127,40.0,0.002557244443323725,1.0,2.220446049250313e-16
128,36.0,0.0023246647042469704,1.0,2.220446049250313e-16
129,34.0,0.0024096167189782136,1.0,2.220446049250313e-16
130,35.0,0.0025904701205945457,1.0,2.220446049250313e-16
131,33.0,0.002151362592485384,1.0,2.220446049250313e-16
132,35.0,0.003264800340275542,1.0,2.220446049250313e-16
133,38.0,0.002497211686204537,1.0,2.220446049250313e-16
134,33.0,0.0021453215604196885,1.0,2.220446049250313e-16
135,33.0,0.0021558933667620295,1.0,9.101608355877033e-13
136,34.0,0.0022030889308553014,1.0,2.220446049250313e-16
137,42.0,0.0027350773289072094,1.0,2.220446049250313e-16
138,29.0,0.0019648457237053663,1.0,2.220446049250313e-16
139,30.0,0.0019656008525998914,1.0,2.220446049250313e-16
140,34.0,0.00223933512415897,1.0,2.220446049250313e-16
141,32.0,0.002114361270741938,1.0,2.220446049250313e-16
142,40.0,0.0025542239277456247,1.0,2.220446049250313e-16
143,32.0,0.0020901971415696607,1.0,2.220446049250313e-16
144,33.0,0.002141545915037568,1.0,2.220446049250313e-16
145,34.0,0.0022023338019607763,1.0,2.220446049250313e-16
146,35.0,0.0022627441239819746,1.0,2.220446049250313e-16
147,31.0,0.0020354502871668956,1.0,2.220446049250313e-16
148,35.0,0.002328817913621606,1.0,2.220446049250313e-16
149,39.0,0.0025455399436395965,1.0,2.220446049250313e-16
150,43.0,0.0027954876509284077,1.0,2.220446049250313e-16
151,30.0,0.0019693764975272643,1.0,2.220446049250313e-16
152,47.0,0.003193818211912003,1.0,2.220446049250313e-16
153,31.0,0.002070941351576039,1.0,2.220446049250313e-16
154,39.0,0.0025036302831722423,1.0,2.220446049250313e-16
155,29.0,0.001939926465638564,1.0,2.220446049250313e-16
156,33.0,0.00210756510932697,1.0,2.220446049250313e-16
157,36.0,0.0022601011723963893,1.0,2.220446049250313e-16
158,36.0,0.0022540601398759463,1.0,2.220446049250313e-16
159,29.0,0.0018462904663465451,1.0,2.220446049250313e-16
160,32.0,0.002022990658588242,1.0,2.220446049250313e-16
161,39.0,0.002456434718624223,1.0,2.220446049250313e-16
162,30.0,0.0020044899970343977,1.0,2.220446049250313e-16
163,32.0,0.0020543285131680022,1.0,2.220446049250313e-16
164,37.0,0.0023280627847270807,1.0,2.220446049250313e-16
165,37.0,0.0023220217522066378,1.0,2.220446049250313e-16
166,34.0,0.002140790786143043,1.0,2.220446049250313e-16
167,36.0,0.0023348589456873015,1.0,2.220446049250313e-16
168,29.0,0.0018394943053863244,1.0,2.220446049250313e-16
169,31.0,0.0019576719978431356,1.0,2.220446049250313e-16
170,32.0,0.002074716996503412,1.0,2.220446049250313e-16
171,31.0,0.002010908593547356,1.0,2.220446049250313e-16
172,34.0,0.0021842107048541948,1.0,2.220446049250313e-16
173,38.0,0.002419055831978767,1.0,2.220446049250313e-16
174,35.0,0.0023231544460031728,1.0,2.220446049250313e-16
175,39.0,0.00247644563751237,1.0,2.220446049250313e-16
176,40.0,0.002814365876474767,1.0,2.220446049250313e-16
177,36.0,0.0022838877366666566,1.0,2.220446049250313e-16
178,35.0,0.0022185690759215504,1.0,2.220446049250313e-16
179,32.0,0.002075472125397937,1.0,2.220446049250313e-16
180,32.0,0.0020894420126751356,1.0,2.220446049250313e-16
181,29.0,0.002546295072988869,1.0,2.220446049250313e-16
182,34.0,0.002152495286281919,1.0,2.220446049250313e-16
183,35.0,0.002289928768732352,1.0,2.220446049250313e-16
184,29.0,0.0018904655144069693,1.0,2.220446049250313e-16
185,35.0,0.002275958881909901,1.0,2.220446049250313e-16
186,33.0,0.0021472093826560013,1.0,2.220446049250313e-16
187,34.0,0.0022280081884673564,1.0,2.220446049250313e-16
188,32.0,0.0021102080604578077,1.0,2.220446049250313e-16
189,31.0,0.0019961835782851267,1.0,2.220446049250313e-16
190,34.0,0.0021940273823020107,1.0,2.220446049250313e-16
191,31.0,0.0019950508844885917,1.0,2.220446049250313e-16
192,33.0,0.00211096318980708,1.0,2.220446049250313e-16
193,32.0,0.00203129707779226,1.0,4.549693954913892e-13
194,35.0,0.002199690850375191,1.0,2.220446049250313e-16
195,39.0,0.002535345701744518,1.0,2.220446049250313e-16
196,39.0,0.0023797891226422507,1.0,2.220446049250313e-16
197,35.0,0.002147586947103264,1.0,2.220446049250313e-16
198,32.0,0.001989009852422896,1.0,2.220446049250313e-16
199,33.0,0.002043756706370914,1.0,2.220446049250313e-16
200,32.0,0.002109830496010545,1.0,2.220446049250313e-16
201,44.0,0.0026531458297540667,1.0,2.220446049250313e-16
202,33.0,0.0020479099157455494,1.0,2.220446049250313e-16
203,32.0,0.001988632287520886,1.0,2.220446049250313e-16
204,31.0,0.001933885433118121,1.0,2.220446049250313e-16
205,36.0,0.0022076197046771995,1.0,2.220446049250313e-16
206,42.0,0.0026233182334181038,1.0,2.220446049250313e-16
207,32.0,0.0019844790781462507,1.0,2.220446049250313e-16
208,43.0,0.0026561663457869145,1.0,2.220446049250313e-16
209,37.0,0.0023941365739119647,1.0,2.220446049250313e-16
210,32.0,0.0020312970773375127,1.0,2.220446049250313e-16
211,35.0,0.002187986350236315,1.0,2.220446049250313e-16
212,32.0,0.002016949626067799,1.0,2.220446049250313e-16
213,31.0,0.0019535187880137528,1.0,2.275957200481571e-13
214,30.0,0.0019202931107429322,1.0,2.220446049250313e-16
215,32.0,0.002042624012574379,1.0,2.220446049250313e-16
216,36.0,0.00234656344537143,1.0,2.220446049250313e-16
217,38.0,0.003145867518924206,1.0,2.220446049250313e-16
218,32.0,0.0020577265931933653,1.0,2.220446049250313e-16
219,32.0,0.002167975431348168,1.0,2.220446049250313e-16
220,33.0,0.002334858945232554,1.0,2.220446049250313e-16
221,32.0,0.0021419234794848308,1.0,1.1390888232654106e-13
222,39.0,0.002633512474858435,1.0,2.220446049250313e-16
223,33.0,0.0022355594787768496,1.0,2.220446049250313e-16
224,34.0,0.0022049767530916142,1.0,2.220446049250313e-16
225,36.0,0.0023038986555548036,1.0,2.220446049250313e-16
226,34.0,0.002167597866446158,1.0,2.220446049250313e-16
227,34.0,0.0022049767535463616,1.0,2.220446049250313e-16
228,35.0,0.0023541147361356707,1.0,2.220446049250313e-16
229,34.0,0.0022348043498823245,1.0,2.220446049250313e-16
230,32.0,0.0020535733838187298,1.0,2.220446049250313e-16
231,30.0,0.0021249330766295316,1.0,2.220446049250313e-16
232,32.0,0.002166842737551633,1.0,2.220446049250313e-16
233,30.0,0.0021524952858271718,1.0,2.220446049250313e-16
