steps,time,reward,delta,converged
1,0.03475028260703539,0.0,0,False
2,0.03249811028962313,0.0,0,False
3,0.03282772410909729,0.0,0,False
4,0.03206353353562008,0.0,0,False
5,0.032778640722426644,0.0,0,False
6,0.03293306460813028,0.0,0,False
7,0.032990454414004944,0.0,0,False
8,0.032356901161961105,0.0,0,False
9,0.03258419499849197,0.0,0,False
10,0.03176412487721336,0.0,0,False
11,0.03242146469358431,0.0,0,False
12,0.03168823441018276,0.0,0,False
13,0.03441576044889416,0.0,0,False
14,0.032032573245658114,0.0,0,False
15,0.032832632447764354,0.0,0,False
16,0.03212356629319402,0.0,0,False
17,0.031239687769243574,0.0,0,False
18,0.0314869925249468,0.0,0,False
19,0.03197971421383272,0.0,0,False
20,0.03229573571087485,0.0,0,False
21,0.03303349676838252,0.0,0,False
22,0.03224854014678158,0.0,0,False
23,0.03132312952652683,0.0,0,False
24,0.036636972476344454,0.0,0,False
25,0.03234406396848044,0.0,0,False
26,0.0335877614728588,0.0,0,False
27,0.03588712935430749,0.0,0,False
28,0.034262846821320636,0.0,0,False
29,0.033741807793944645,0.0,0,False
30,0.03328382204023228,0.0,0,False
31,0.03420998778955209,0.0,0,False
32,0.03221871255033193,0.0,0,False
33,0.032395035177671616,0.0,0,False
34,0.03421602882173147,0.0,0,False
35,0.032086187406434874,0.0,0,False
36,0.03123591212414567,0.0,0,False
37,0.03156967915322184,0.0,0,False
38,0.03246073140292083,0.0,0,False
39,0.0322206003729093,0.0,0,False
40,0.031948753923870754,0.0,0,False
41,0.0313170884942906,0.0,0,False
42,0.03161498689473774,0.0,0,False
43,0.036433465204027016,0.0,0,False
44,0.03211299448679483,0.0,0,False
45,0.03291229855989286,0.0,0,False
46,0.033299679749802635,0.0,0,False
47,0.0362847047860555,0.0,0,False
48,0.03470837294617013,0.0,0,False
49,0.032251938227375376,0.0,0,False
50,0.03347977802229707,0.0,0,False
51,0.03197027510105954,0.0,0,False
52,0.03218661956674396,0.0,0,False
53,0.03165387603957015,0.0,0,False
54,0.03170711263578596,0.0,0,False
55,0.032731445158390216,0.0,0,False
56,0.031854740360188316,0.0,0,False
57,0.032037859148829284,0.0,0,False
58,0.03270501564247752,0.0,0,False
59,0.03025386682691078,0.0,0,False
60,0.03138467254211719,0.0,0,False
61,0.03511727531321185,0.0,0,False
62,0.032340665887886644,0.0,0,False
63,0.032037481584268335,0.0,0,False
64,0.032796008690070266,0.0,0,False
65,0.03230441969463982,0.0,0,False
66,0.032244009372675464,0.0,0,False
67,0.03266461623968553,0.0,0,False
68,0.03293193191456112,0.0,0,False
69,0.03219983432472873,0.0,0,False
70,0.03407632995208587,0.0,0,False
71,0.032202854840761574,0.0,0,False
72,0.03171504149059956,0.0,0,False
73,0.03228931711419136,0.0,0,False
74,0.03436063603010098,0.0,0,False
75,0.03175657358696071,0.0,0,False
