steps,time,reward,delta,converged
1,0.035789340145129245,0.0,0,False
2,0.033481288280199806,0.0,0,False
3,0.03299460762355011,0.0,0,False
4,0.03336688623221562,0.0,0,False
5,0.03461511451132537,0.0,0,False
6,0.03256569433688128,0.0,0,False
7,0.03297384157576744,0.0,0,False
8,0.032463374354847474,0.0,0,False
9,0.03149114573443512,0.0,0,False
10,0.03233537998494285,0.0,0,False
11,0.03295685117245739,0.0,0,False
12,0.03242221982236515,0.0,0,False
13,0.03338123368394008,0.0,0,False
14,0.03237615695252316,0.0,0,False
15,0.03240787237064069,0.0,0,False
16,0.03244789420932648,0.0,0,False
17,0.03236445245147479,0.0,0,False
18,0.03213942400270753,0.0,0,False
19,0.03149076817044261,0.0,0,False
20,0.03128386281696294,0.0,0,False
21,0.03215490414731903,0.0,0,False
22,0.03252114172482834,0.0,0,False
23,0.03144583799257816,0.0,0,False
24,0.032193793292208284,0.0,0,False
25,0.03282508115808014,0.0,0,False
26,0.03281488691573031,0.0,0,False
27,0.030965575933805667,0.0,0,False
28,0.03099842404571973,0.0,0,False
29,0.03088175661105197,0.0,0,False
30,0.03242901598332537,0.0,0,False
31,0.03085268414361053,0.0,0,False
32,0.032356901161620044,0.0,0,False
33,0.032530958402276156,0.0,0,False
34,0.03460378757608851,0.0,0,False
35,0.03543216411708272,0.0,0,False
36,0.032260244646749925,0.0,0,False
37,0.033164134089929576,0.0,0,False
38,0.03186115895732655,0.0,0,False
39,0.03300178134941234,0.0,0,False
40,0.03239956595189142,0.0,0,False
41,0.03298063773672766,0.0,0,False
42,0.03214131182539859,0.0,0,False
43,0.032272326710881316,0.0,0,False
44,0.03214848555126082,0.0,0,False
45,0.03188796603717492,0.0,0,False
46,0.03176601269933599,0.0,0,False
47,0.032109218841469556,0.0,0,False
48,0.03144621555748017,0.0,0,False
49,0.033565485166036524,0.0,0,False
50,0.03445276177080814,0.0,0,False
51,0.0321881298250446,0.0,0,False
52,0.032457710886774294,0.0,0,False
53,0.03213451566352887,0.0,0,False
54,0.03292966652770701,0.0,0,False
55,0.03213111758304876,0.0,0,False
56,0.03214319964808965,0.0,0,False
57,0.031718817135697464,0.0,0,False
58,0.03262988030382985,0.0,0,False
59,0.03244525125774089,0.0,0,False
60,0.032774487512142514,0.0,0,False
61,0.03229951135654119,0.0,0,False
62,0.03174977742492047,0.0,0,False
63,0.03144772581617872,0.0,0,False
64,0.032686892545825685,0.0,0,False
65,0.033615701246162644,0.0,0,False
66,0.034620777979398554,0.0,0,False
67,0.03455847983514104,0.0,0,False
68,0.031680305554800725,0.0,0,False
69,0.03200991937501385,0.0,0,False
70,0.032563806515099714,0.0,0,False
71,0.032265152985019085,0.0,0,False
72,0.03179093195740279,0.0,0,False
73,0.03266612649713352,0.0,0,False
74,0.030716383354956633,0.0,0,False
75,0.030965953497798182,0.0,0,False
76,0.03190420131159044,0.0,0,False
77,0.031409969365086,0.0,0,False
78,0.03156854645931162,0.0,0,False
79,0.032353880646041944,0.0,0,False
