steps,time,reward,delta,converged
1,0.03995387671966455,0.0,0,False
2,0.03431683854705625,0.0,0,False
3,0.032166986212359916,0.0,0,False
4,0.03227383696957986,0.0,0,False
5,0.03202879760010546,0.0,0,False
6,0.03286246004427085,0.0,0,False
7,0.03467892291428143,0.0,0,False
8,0.03198273473026347,0.0,0,False
9,0.03335782468548132,0.0,0,False
10,0.03268651498183317,0.0,0,False
11,0.03048002797004301,0.0,0,False
12,0.030713740403371048,0.0,0,False
13,0.03104675230315479,0.0,0,False
14,0.031201931317809795,0.0,0,False
15,0.036641125685491716,0.0,0,False
16,0.03274881312609068,0.0,0,False
17,0.03156892402421363,0.0,0,False
18,0.03089950214325654,0.0,0,False
19,0.031189094124783878,0.0,0,False
20,0.030621237097875564,0.0,0,False
21,0.0305914095015396,0.0,0,False
22,0.03470724025191885,0.0,0,False
23,0.032789212528768985,0.0,0,False
24,0.03160856829799741,0.0,0,False
25,0.03391737529182137,0.0,0,False
26,0.03249320195118344,0.0,0,False
27,0.03214697529347177,0.0,0,False
28,0.03270765859451785,0.0,0,False
29,0.03201935848755966,0.0,0,False
30,0.033102968638559105,0.0,0,False
31,0.031227983269673132,0.0,0,False
32,0.03066654483882303,0.0,0,False
33,0.030557051130926993,0.0,0,False
34,0.03265102391742403,0.0,0,False
35,0.03286359273806738,0.0,0,False
36,0.03269633165837149,0.0,0,False
37,0.03202502195563284,0.0,0,False
38,0.03207939124513359,0.0,0,False
39,0.03170522481286753,0.0,0,False
40,0.0347215877045528,0.0,0,False
41,0.03208090150383214,0.0,0,False
42,0.032303664565915824,0.0,0,False
43,0.0325604084346196,0.0,0,False
44,0.03205296172927774,0.0,0,False
45,0.03196989753632806,0.0,0,False
46,0.03177318642519822,0.0,0,False
47,0.033278536137004266,0.0,0,False
48,0.032106198325891455,0.0,0,False
49,0.0321881298250446,0.0,0,False
50,0.03239994351679343,0.0,0,False
51,0.03537779482667247,0.0,0,False
52,0.03223910103406524,0.0,0,False
53,0.03168143824859726,0.0,0,False
54,0.031009750980956596,0.0,0,False
55,0.03223532538868312,0.0,0,False
56,0.03200274564915162,0.0,0,False
57,0.031878526924629114,0.0,0,False
58,0.03177356399010023,0.0,0,False
59,0.03431910393283033,0.0,0,False
60,0.035363447375857504,0.0,0,False
61,0.03205447198706679,0.0,0,False
62,0.031852852537667786,0.0,0,False
63,0.03127102562393702,0.0,0,False
64,0.03058083769519726,0.0,0,False
65,0.03142582707459951,0.0,0,False
66,0.03189174168255704,0.0,0,False
67,0.03151153421822528,0.0,0,False
68,0.03078283470858878,0.0,0,False
69,0.030607267211053113,0.0,0,False
70,0.030501926711622218,0.0,0,False
71,0.032462241660141444,0.0,0,False
72,0.03227157158198679,0.0,0,False
73,0.03053590751824231,0.0,0,False
74,0.03387244511577592,0.0,0,False
75,0.03166256002350565,0.0,0,False
76,0.031636130507649796,0.0,0,False
77,0.031127173544518882,0.0,0,False
78,0.03244109804836626,0.0,0,False
79,0.03165727412033448,0.0,0,False
80,0.031897782714622736,0.0,0,False
81,0.03297912747802911,0.0,0,False
82,0.032001235390453076,0.0,0,False
83,0.032011052068810386,0.0,0,False
84,0.03163499781385326,0.0,0,False
85,0.03169087736205256,0.0,0,False
86,0.0322904498079879,0.0,0,False
87,0.03124799418856128,0.0,0,False
88,0.03089232841739431,0.0,0,False
89,0.032634788643008505,0.0,0,False
90,0.03127782178489724,0.0,0,False
91,0.03171126584584272,0.0,0,False
92,0.034736690284262295,0.0,0,False
93,0.03139562191336154,0.0,0,False
94,0.0317354299741055,0.0,0,False
95,0.03079378407983313,0.0,0,False
96,0.030433965099291527,0.0,0,False
97,0.03089232841739431,0.0,0,False
98,0.030265571326708596,0.0,0,False
99,0.03053213187286019,0.0,0,False
100,0.03051287608286657,0.0,0,False
101,0.030452843325292633,0.0,0,False
102,0.032310838291778055,0.0,0,False
103,0.03176978834471811,0.0,0,False
104,0.03105581385170808,0.0,0,False
105,0.031356732768472284,0.0,0,False
106,0.03300744481748552,0.0,0,False
107,0.031416765525136725,0.0,0,False
108,0.03330685347555118,0.0,0,False
109,0.03144583799348766,0.0,0,False
110,0.03270161756245216,0.0,0,False
111,0.0321786907115893,0.0,0,False
112,0.03145301171934989,0.0,0,False
113,0.03205900276225293,0.0,0,False
114,0.031126418415624357,0.0,0,False
115,0.0318841903917928,0.0,0,False
116,0.032466394870425574,0.0,0,False
117,0.03254417315929459,0.0,0,False
118,0.0321477304214568,0.0,0,False
119,0.03139562191336154,0.0,0,False
120,0.031431490541763196,0.0,0,False
121,0.03176110436197632,0.0,0,False
122,0.03154740284753643,0.0,0,False
123,0.03474461913901905,0.0,0,False
124,0.031826423021811934,0.0,0,False
125,0.030792651386036596,0.0,0,False
126,0.03046454782543151,0.0,0,False
127,0.034263601950442535,0.0,0,False
128,0.0326468707071399,0.0,0,False
129,0.031907221828078036,0.0,0,False
130,0.032472058338498755,0.0,0,False
131,0.03192119171399099,0.0,0,False
132,0.03195026418143243,0.0,0,False
133,0.033167532170409686,0.0,0,False
134,0.03263403351411398,0.0,0,False
135,0.03280582536717702,0.0,0,False
136,0.032461108967254404,0.0,0,False
137,0.03240749480573868,0.0,0,False
138,0.03319207386357448,0.0,0,False
139,0.0319525295690255,0.0,0,False
140,0.03255285714385536,0.0,0,False
141,0.03208769766479236,0.0,0,False
142,0.03392945735595276,0.0,0,False
143,0.031696918394118256,0.0,0,False
144,0.031427714896381076,0.0,0,False
145,0.03088553225643409,0.0,0,False
146,0.03201482771328301,0.0,0,False
147,0.032421842258372635,0.0,0,False
148,0.03249999811214366,0.0,0,False
149,0.0308549495312036,0.0,0,False
150,0.030596317839808762,0.0,0,False
151,0.030992383013654035,0.0,0,False
152,0.031245728801877704,0.0,0,False
153,0.03239239222602919,0.0,0,False
154,0.03448070154445304,0.0,0,False
155,0.03207825855133706,0.0,0,False
156,0.030470211292595195,0.0,0,False
157,0.031077335029294773,0.0,0,False
158,0.030341461793796043,0.0,0,False
159,0.03219190547042672,0.0,0,False
160,0.03271256693278701,0.0,0,False
161,0.03150436049236305,0.0,0,False
162,0.030454353583081684,0.0,0,False
163,0.03098785223937739,0.0,0,False
164,0.031481329056987306,0.0,0,False
165,0.03177356399010023,0.0,0,False
166,0.03090667586911877,0.0,0,False
167,0.03237577938762115,0.0,0,False
168,0.030967086190685222,0.0,0,False
169,0.030834183482511435,0.0,0,False
170,0.031783003102646035,0.0,0,False
171,0.03156401568594447,0.0,0,False
172,0.032636298900797556,0.0,0,False
173,0.03364364102071704,0.0,0,False
174,0.031040333706187084,0.0,0,False
175,0.030921023320843233,0.0,0,False
176,0.03339860165215214,0.0,0,False
177,0.033954376614019566,0.0,0,False
178,0.03199632705309341,0.0,0,False
179,0.03249320195118344,0.0,0,False
180,0.031325772478339786,0.0,0,False
181,0.030594430017117702,0.0,0,False
182,0.03142167386431538,0.0,0,False
183,0.031425827073690016,0.0,0,False
184,0.03124988201125234,0.0,0,False
185,0.03361570124707214,0.0,0,False
186,0.03271974065864924,0.0,0,False
187,0.031300475655370974,0.0,0,False
188,0.03282319333447958,0.0,0,False
189,0.031774319118994754,0.0,0,False
190,0.03230970559798152,0.0,0,False
191,0.032108841276567546,0.0,0,False
192,0.03177998258615844,0.0,0,False
193,0.03153456565360102,0.0,0,False
194,0.03368970389055903,0.0,0,False
195,0.03249924298324913,0.0,0,False
196,0.03238333067838539,0.0,0,False
197,0.033540943473781226,0.0,0,False
198,0.0318966500208262,0.0,0,False
199,0.03129103654373466,0.0,0,False
200,0.0323153690660547,0.0,0,True
