episode,length,time,reward,delta
0,179.0,0.013850954143265426,1.0,1.0000965092926681
1,51.0,0.0035868628693265237,1.0,0.500048254646334
2,51.0,0.0033678754520565235,1.0,1.0001840520229872
3,7.0,0.0005368967368895028,1.0,0.2500241273231669
4,15.0,0.0010141382807091759,1.0,0.12501206366158346
5,37.0,0.0026909022810173155,1.0,0.5000920260114935
6,6.0,0.0004919665598208667,1.0,0.06250603183079173
7,5.0,0.0003647273191518252,1.0,0.031253015915395865
8,7.0,0.0005225492853924152,1.0,0.015626507957697933
9,5.0,0.00036208436756623996,1.0,0.00781325397884891
10,6.0,0.0005055588823665857,1.0,0.003906626989424455
11,5.0,0.00036246193207034594,1.0,0.001953313494712283
12,5.0,0.0004168312218553183,1.0,0.0009766567473561416
13,5.0,0.00039304465758505103,1.0,0.0004883283736780708
14,5.0,0.0003643497545908758,1.0,0.0002441641868390354
15,5.0,0.0004005959478377008,1.0,0.0001220820934195732
16,5.0,0.00036359462558266387,1.0,6.104104670989763e-05
17,8.0,0.0005795615267629728,1.0,3.0520523355059836e-05
18,5.0,0.00036019654498886666,1.0,1.526026167764094e-05
19,5.0,0.0006377064617595352,1.0,7.630130838931493e-06
20,5.0,0.00042060686695322147,1.0,3.815065419354724e-06
21,9.0,0.0005976846233579636,1.0,1.9075327097883843e-06
22,5.0,0.0004187190444326916,1.0,9.537663550052145e-07
23,5.0,0.0003628394965176085,1.0,4.768831776136295e-07
24,8.0,0.000572765365518535,1.0,2.3844158891783707e-07
25,5.0,0.0004179639153676362,1.0,1.1922079434789623e-07
26,6.0,0.0004217395605223828,1.0,5.961039728497042e-08
27,5.0,0.00042513764111618,1.0,2.9805198531462906e-08
28,5.0,0.0003609516739970786,1.0,1.4902599376753756e-08
29,5.0,0.0004172087864162677,1.0,7.45129979939918e-09
30,5.0,0.0003598189804847607,1.0,3.725649788677288e-09
31,6.0,0.0004772415438765165,1.0,1.8628247833163414e-09
32,5.0,0.0003609516739970786,1.0,9.314125026804732e-10
33,5.0,0.0004187190444326916,1.0,4.65706362362539e-10
34,5.0,0.00036019654498886666,1.0,2.3285307015896706e-10
35,5.0,0.00036019654498886666,1.0,1.16426646101786e-10
36,7.0,0.0005331210917347562,1.0,5.821321202859053e-11
37,8.0,0.0005365191723853968,1.0,2.910671703659773e-11
38,5.0,0.0004206068670100649,1.0,1.4553469540601327e-11
39,5.0,0.0003590638514197053,1.0,7.276623747998201e-12
40,7.0,0.0005395396884182446,1.0,3.638200851696638e-12
41,5.0,0.0003594414159806547,1.0,1.8192114481507815e-12
42,5.0,0.0003609516739970786,1.0,9.097167463778533e-13
43,5.0,0.0003809625931694427,1.0,4.549693954913892e-13
44,6.0,0.0004179639153676362,1.0,2.275957200481571e-13
45,6.0,0.0004742210277868253,1.0,1.1390888232654106e-13
46,5.0,0.0003575535934032814,1.0,5.706546346573305e-14
47,5.0,0.0005538871399153322,1.0,2.864375403532904e-14
48,5.0,0.0003594414159238113,1.0,1.4432899320127035e-14
49,5.0,0.00041569852834300036,1.0,7.327471962526033e-15
50,5.0,0.00035830872241149336,1.0,3.774758283725532e-15
51,5.0,0.00041532096378205097,1.0,1.9984014443252818e-15
52,7.0,0.0005187736402376686,1.0,1.1102230246251565e-15
53,5.0,0.00035830872241149336,1.0,6.661338147750939e-16
54,5.0,0.00040663698001708326,1.0,2.220446049250313e-16
55,5.0,0.0003594414159238113,1.0,2.220446049250313e-16
56,5.0,0.00041796391542447964,1.0,2.220446049250313e-16
57,6.0,0.0004217395605223828,1.0,2.220446049250313e-16
58,9.0,0.0006701770097947701,1.0,2.220446049250313e-16
59,5.0,0.00036359462558266387,1.0,2.220446049250313e-16
60,5.0,0.00036019654493202324,1.0,2.220446049250313e-16
61,5.0,0.00041758635086353024,1.0,2.220446049250313e-16
62,6.0,0.00041796391542447964,1.0,2.220446049250313e-16
63,5.0,0.00043533188301125847,1.0,2.220446049250313e-16
64,6.0,0.0004183414799285856,1.0,2.220446049250313e-16
65,6.0,0.0005134877370664981,1.0,2.220446049250313e-16
66,5.0,0.00036019654498886666,1.0,2.220446049250313e-16
67,7.0,0.000494231946902346,1.0,2.220446049250313e-16
68,5.0,0.0004326889314256732,1.0,2.220446049250313e-16
69,5.0,0.0003594414159238113,1.0,2.220446049250313e-16
70,8.0,0.0005731429300794844,1.0,2.220446049250313e-16
71,9.0,0.0005942865427641664,1.0,2.220446049250313e-16
72,5.0,0.0003575535934032814,1.0,2.220446049250313e-16
73,5.0,0.00036019654498886666,1.0,2.220446049250313e-16
74,6.0,0.00041758635092037366,1.0,2.220446049250313e-16
75,5.0,0.00041569852828615694,1.0,2.220446049250313e-16
76,5.0,0.0003579311579073874,1.0,2.220446049250313e-16
77,5.0,0.0004153209638388944,1.0,2.220446049250313e-16
78,5.0,0.00035830872241149336,1.0,2.220446049250313e-16
79,5.0,0.00041607609284710634,1.0,2.220446049250313e-16
80,5.0,0.00035868628691559934,1.0,2.220446049250313e-16
81,5.0,0.0004221171250833322,1.0,2.220446049250313e-16
82,5.0,0.000361706803062134,1.0,2.220446049250313e-16
83,5.0,0.00041947417344090354,1.0,2.220446049250313e-16
84,5.0,0.00036057410949297264,1.0,2.220446049250313e-16
85,5.0,0.00041720878635942427,1.0,2.220446049250313e-16
86,5.0,0.0003598189804847607,1.0,2.220446049250313e-16
87,5.0,0.00041758635092037366,1.0,2.220446049250313e-16
88,5.0,0.0003609516739970786,1.0,2.220446049250313e-16
89,5.0,0.00041569852834300036,1.0,2.220446049250313e-16
90,5.0,0.0003594414159238113,1.0,2.220446049250313e-16
91,7.0,0.00047837423744567786,1.0,2.220446049250313e-16
92,5.0,0.00041720878635942427,1.0,2.220446049250313e-16
93,5.0,0.0003575535934032814,1.0,2.220446049250313e-16
94,6.0,0.0004742210277868253,1.0,2.220446049250313e-16
95,6.0,0.00041796391542447964,1.0,2.220446049250313e-16
96,5.0,0.00041532096378205097,1.0,2.220446049250313e-16
97,5.0,0.00035830872241149336,1.0,2.220446049250313e-16
98,5.0,0.0003953100446665303,1.0,2.220446049250313e-16
