episode,length,time,reward,delta
0,199.0,0.02047003761254018,1.0,1.0005300532580215
1,159.0,0.011087559475527087,1.0,0.10005300532580208
2,136.0,0.008892021834981279,1.0,0.010005300532580197
3,90.0,0.006053114265341719,1.0,1.0000367602604394
4,59.0,0.00395083505918592,1.0,0.10000367602604388
5,71.0,0.004646686455998861,1.0,0.010000367602604365
6,57.0,0.003710326464897662,1.0,0.0010000367602603921
7,135.0,0.00874363898219599,1.0,0.001000530053258064
8,42.0,0.0027543331189008313,1.0,0.00010005300532589523
9,66.0,0.004489619618652796,1.0,0.00010000367602613913
10,29.0,0.001980703432309383,1.0,1.0000367602680527e-05
11,95.0,0.006124851523054531,1.0,1.0000367602902571e-06
12,132.0,0.008522763741893868,1.0,1.0000367600682125e-07
13,57.0,0.003699377093653311,1.0,1.0000367645091046e-08
14,37.0,0.0023684621874053846,1.0,1.0000367201001836e-09
15,21.0,0.0013611200674858992,1.0,1.0000378303232083e-10
16,32.0,0.002115871528076241,1.0,1.000530053252291e-05
17,32.0,0.0021468318182087387,1.0,1.000530053252291e-06
18,38.0,0.002465496267177514,1.0,1.000044491661356e-11
19,26.0,0.001751521774167486,1.0,1.000088900582341e-12
20,31.0,0.00205734902920085,1.0,1.0005300521420679e-07
21,48.0,0.0031171726159300306,1.0,9.992007221626409e-14
22,22.0,0.001505349710896553,1.0,9.992007221626409e-15
23,28.0,0.0019048129661314306,1.0,1.1102230246251565e-15
24,24.0,0.002013929110034951,1.0,2.220446049250313e-16
25,24.0,0.0015778420975038898,1.0,0.0
26,31.0,0.0020029797387906,1.0,0.0
27,25.0,0.0015880363398537156,1.0,0.0
28,34.0,0.0021978030281388783,1.0,0.0
29,30.0,0.0020724516089103417,1.0,0.0
30,21.0,0.001350170697151043,1.0,0.0
31,27.0,0.0017575628062331816,1.0,0.0
32,20.0,0.0012916481982756522,1.0,0.0
33,23.0,0.001474766985666065,1.0,0.0
34,16.0,0.0010579357640381204,1.0,0.0
35,23.0,0.0016280581785395043,1.0,0.0
36,20.0,0.0014049175515538082,1.0,0.0
37,39.0,0.0025587547015675227,1.0,0.0
38,18.0,0.0012316154397922219,1.0,0.0
39,64.0,0.004069767880537256,1.0,0.0
40,18.0,0.0011742256347133662,1.0,0.0
41,16.0,0.001053782554663485,1.0,0.0
42,14.0,0.0009718510555103421,1.0,0.0
43,22.0,0.001468725954509864,1.0,0.0
44,20.0,0.0013588546808023239,1.0,0.0
45,27.0,0.0017647365311859176,1.0,0.0
46,27.0,0.0017605833227207768,1.0,0.0
47,26.0,0.001659396033574012,1.0,0.0
48,31.0,0.002034695158727118,1.0,1.000530058803406e-08
49,20.0,0.001275035358958121,1.0,0.0
50,25.0,0.0017243371294171084,1.0,0.0
51,26.0,0.0017828596282924991,1.0,0.0
52,29.0,0.0022106402211647946,1.0,0.0
