steps,time,reward,delta,converged
1,0.034835612186725484,0.0,0,False
2,0.03225760169516434,0.0,0,False
3,0.033371794571394275,0.0,0,False
4,0.03205296172927774,0.0,0,False
5,0.031564393249936984,0.0,0,False
6,0.033510360747641244,0.0,0,False
7,0.032487538483110256,0.0,0,False
8,0.031547402847081685,0.0,0,False
9,0.03249924298324913,0.0,0,False
10,0.031751665248066274,0.0,0,False
11,0.03186908781162856,0.0,0,False
12,0.031762614619310625,0.0,0,False
13,0.03711119350418812,0.0,0,False
14,0.03250377375707103,0.0,0,False
15,0.03321019696068106,0.0,0,False
16,0.03176223705486336,0.0,0,False
17,0.03198915332677643,0.0,0,False
18,0.032772222125913686,0.0,0,False
19,0.032907390221225796,0.0,0,False
20,0.032435434580747824,0.0,0,False
21,0.03250226349928198,0.0,0,False
22,0.032012184762152174,0.0,0,False
23,0.03236520758127881,0.0,0,False
24,0.03333139516917072,0.0,0,False
25,0.032288184420849575,0.0,0,False
26,0.03435081935276685,0.0,0,False
27,0.03216774134125444,0.0,0,False
28,0.03254757124068419,0.0,0,False
29,0.030279163649083785,0.0,0,False
30,0.031206084527639177,0.0,0,False
31,0.030506457485898864,0.0,0,False
32,0.0307711302093594,0.0,0,False
33,0.032190772776175436,0.0,0,False
34,0.03357530184393909,0.0,0,False
35,0.03232405304970598,0.0,0,False
36,0.0318067896669163,0.0,0,False
37,0.034696668446486,0.0,0,False
38,0.03160177213703719,0.0,0,False
39,0.03110980557721632,0.0,0,False
40,0.03159950674944412,0.0,0,False
41,0.03196121355267678,0.0,0,False
42,0.032146220164122496,0.0,0,False
43,0.03175770628058672,0.0,0,False
44,0.0340717991780366,0.0,0,False
45,0.033091264138874976,0.0,0,False
46,0.034433128416822,0.0,0,False
47,0.03237087104889724,0.0,0,False
48,0.03280204972224965,0.0,0,False
49,0.03216283300253053,0.0,0,False
50,0.032757874674189225,0.0,0,False
51,0.03304897691350561,0.0,0,False
52,0.03175015498982248,0.0,0,False
53,0.032961004382286774,0.0,0,False
54,0.03211752526112832,0.0,0,False
55,0.03338954010359885,0.0,0,False
56,0.032905124834087474,0.0,0,False
57,0.0325709802405072,0.0,0,False
58,0.03212432142208854,0.0,0,False
59,0.031739960748382146,0.0,0,False
60,0.032657442513936985,0.0,0,False
61,0.0315153098636074,0.0,0,False
62,0.0318502095860822,0.0,0,False
63,0.03241164801647756,0.0,0,False
64,0.03201935848755966,0.0,0,False
65,0.032202854840761574,0.0,0,False
66,0.03234368640369212,0.0,0,False
67,0.0324811198865973,0.0,0,False
68,0.0324750788545316,0.0,0,False
69,0.03237389156493009,0.0,0,False
70,0.03248489553152467,0.0,0,False
71,0.032072595083718625,0.0,0,False
72,0.030984076594450016,0.0,0,False
73,0.03353037166698414,0.0,0,False
74,0.034644942108116084,0.0,0,False
75,0.0323013991787775,0.0,0,False
76,0.03158969007245105,0.0,0,False
77,0.03228063313054008,0.0,0,False
78,0.03236294219368574,0.0,0,False
79,0.03431230777232486,0.0,0,False
80,0.03200954181011184,0.0,0,False
81,0.03158440416927988,0.0,0,False
82,0.03217755801870226,0.0,0,False
83,0.03186606729559571,0.0,0,False
84,0.03136277380053798,0.0,0,False
85,0.03138014176784054,0.0,0,False
86,0.031550800927561795,0.0,0,False
87,0.03189136411810978,0.0,0,False
88,0.03262346170777164,0.0,0,False
