episode,length,time,reward,delta
0,500.0,0.0332672092017674,0.0,-3.711003213957537e-05
1,500.0,0.031527014363746275,0.0,-6.943496571434546e-05
2,500.0,0.03193214108614484,0.0,-5.6688565735599585e-05
3,500.0,0.032530580837374146,0.0,-5.9745674176011395e-05
4,500.0,0.031889098730971455,0.0,-4.454012652215243e-05
5,500.0,0.03370103082670539,0.0,-3.724767320946177e-05
6,500.0,0.0316980510870053,0.0,-3.6027815926301836e-05
7,500.0,0.03220209971186705,0.0,-4.166111087948693e-05
8,500.0,0.03217038429193053,0.0,-3.388616012316425e-05
9,500.0,0.03216434326077433,0.0,-3.141776931085878e-05
10,500.0,0.031993306536605814,0.0,-2.8629787598039914e-05
11,500.0,0.03422886601492792,0.0,-8.902959447672676e-05
12,500.0,0.03238861658155656,0.0,-8.819309145740781e-05
13,500.0,0.031938937246195565,0.0,-3.4181501255859726e-05
14,500.0,0.03228705172750779,0.0,-4.725977060688073e-05
15,500.0,0.03173694023189455,0.0,-4.478048904514646e-05
16,500.0,0.03254266290150554,0.0,-4.082164392680583e-05
17,500.0,0.03212281116429949,0.0,-2.9408983511347044e-05
18,500.0,0.03140581615480187,0.0,-2.786139707452442e-05
19,500.0,0.03160177213703719,0.0,-2.3937480104137162e-05
20,500.0,0.033783339890760544,0.0,-2.21250416772357e-05
21,500.0,0.03211903551891737,0.0,-1.9949418194709176e-05
22,500.0,0.033172818073580856,0.0,-1.866424359680711e-05
23,500.0,0.03128386281696294,0.0,-4.260316298432303e-05
24,500.0,0.0312797096075883,0.0,-3.097669983179879e-05
25,500.0,0.03318527770261426,0.0,-2.5377815171260284e-05
26,500.0,0.033120714170763677,0.0,-2.129611723013648e-05
27,500.0,0.03161007855578646,0.0,-2.127091484880903e-05
28,500.0,0.030301439955110254,0.0,-1.9211103914273172e-05
29,500.0,0.031935539165715454,0.0,-1.9926862703528e-05
30,500.0,0.031695030571427196,0.0,-1.9562011013186253e-05
31,500.0,0.03184643394070008,0.0,-1.726814820633086e-05
32,500.0,0.0319525295690255,0.0,-1.7466388220706964e-05
33,500.0,0.03218737469615007,0.0,-1.6656819965901612e-05
34,500.0,0.03146056300829514,0.0,-1.4920694589909352e-05
35,500.0,0.03226288759833551,0.0,-1.6268778639799366e-05
36,500.0,0.03166746836177481,0.0,-1.548500087087334e-05
37,500.0,0.03252453980530845,0.0,-1.6052254157767655e-05
38,500.0,0.0327431496580175,0.0,-1.593045280140823e-05
39,500.0,0.03287756262488983,0.0,-1.5501964871718262e-05
40,500.0,0.0309882298042794,0.0,-1.2618862824604292e-05
41,500.0,0.03052344788920891,0.0,-1.5961373263117238e-05
42,500.0,0.033092019267314754,0.0,-1.3857354545141197e-05
43,500.0,0.030984831722889794,0.0,-1.190181047321215e-05
44,500.0,0.030699770516548597,0.0,-1.556270500442173e-05
45,500.0,0.03040111698646797,0.0,-1.7406192106061015e-05
46,500.0,0.030552520355740853,0.0,-1.5067480624389933e-05
47,500.0,0.030246693101616984,0.0,-1.451831131046532e-05
48,500.0,0.030661636500553868,0.0,-1.4120512362756098e-05
