steps,time,reward,delta,converged
1,0.0026841061198865646,0.02857142857142857,0.99977219259074,False
2,0.005059742032244685,0.017241379310344827,0.99977219259074,False
3,0.00263464516865497,0.02857142857142857,0.99977219259074,False
4,0.002002224609896075,0.03333333333333333,0.99977219259074,False
5,0.00290045058591204,0.030303030303030304,0.99977219259074,False
6,0.0016182415001821937,0.04,0.99977219259074,False
7,0.025228483164937643,0.002617801047120419,0.99977219259074,False
8,0.0017537871608510613,0.038461538461538464,0.99977219259074,False
9,0.0015684029849580838,0.04,0.99977219259074,False
10,0.0013426194063868024,0.047619047619047616,0.99977219259074,False
11,0.00453379466671322,0.013888888888888888,0.99977219259074,False
12,0.0018708321595113375,0.034482758620689655,0.99977219259074,False
13,0.0013826412450725911,0.045454545454545456,0.99977219259074,False
14,0.002152495286281919,0.029411764705882353,0.99977219259074,False
15,0.0018051359347737161,0.034482758620689655,0.99977219259074,False
16,0.0011440204734753934,0.05555555555555555,0.99977219259074,False
17,0.0011983897629761486,0.05555555555555555,0.99977219259074,False
18,0.001509880486082693,0.043478260869565216,0.99977219259074,False
19,0.00668931046857324,0.01020408163265306,0.99977219259074,False
20,0.0010794569416248123,0.058823529411764705,0.99977219259074,False
21,0.0010299959903932177,0.0625,0.99977219259074,False
22,0.0012572898267535493,0.05263157894736842,0.99977219259074,False
23,0.001022822264530987,0.0625,0.99977219259074,False
24,0.001119101215408591,0.058823529411764705,0.99977219259074,False
25,0.001022067135636462,0.0625,0.99977219259074,False
26,0.0010247100872220472,0.0625,0.99977219259074,False
27,0.0009027567493831157,0.07142857142857142,0.99977219259074,False
28,0.0009454215396544896,0.06666666666666667,0.99977219259074,False
29,0.0011636538274615305,0.05555555555555555,0.99977219259074,False
30,0.0010990902956109494,0.0625,0.99977219259074,False
31,0.0009080426525542862,0.07142857142857142,0.99977219259074,False
32,0.0009027567493831157,0.07142857142857142,0.99977219259074,False
33,0.001136091617809143,0.05555555555555555,0.99977219259074,False
34,0.0009016240564960754,0.07142857142857142,0.99977219259074,False
35,0.0010779466829262674,0.058823529411764705,0.99977219259074,False
