steps,time,reward,delta,converged
1,0.034063492757923086,0.0,0,False
2,0.03312826546152792,0.0,0,False
3,0.03243505701630056,0.0,0,False
4,0.03424019295016478,0.0,0,False
5,0.034315705853259715,0.0,0,False
6,0.03284697989874985,0.0,0,False
7,0.032360676807002164,0.0,0,False
8,0.03139599947826355,0.0,0,False
9,0.034788416622177465,0.0,0,False
10,0.032534356482756266,0.0,0,False
11,0.032617798240607954,0.0,0,False
12,0.03169125492695457,0.0,0,False
13,0.0311649299956116,0.0,0,False
14,0.03299611788133916,0.0,0,False
15,0.03227232671179081,0.0,0,False
16,0.03275183364166878,0.0,0,False
17,0.03151115665332327,0.0,0,False
18,0.03293004409169953,0.0,0,False
19,0.03235652359762753,0.0,0,False
20,0.032263265162328025,0.0,0,False
21,0.032903992140745686,0.0,0,False
22,0.03235463577493647,0.0,0,False
23,0.03366742758498731,0.0,0,False
24,0.032428638419332856,0.0,0,False
25,0.03287227672171866,0.0,0,False
26,0.032308195339282975,0.0,0,False
27,0.03228554146880924,0.0,0,False
28,0.032635921335895546,0.0,0,False
29,0.034319859063543845,0.0,0,False
30,0.03253020327338163,0.0,0,False
31,0.031734674845210975,0.0,0,False
32,0.03128763846234506,0.0,0,False
33,0.03254115264371649,0.0,0,False
34,0.03298214799451671,0.0,0,False
35,0.03150360536346852,0.0,0,False
36,0.031073559383912652,0.0,0,False
37,0.03277146699656441,0.0,0,False
38,0.03335291634630266,0.0,0,False
39,0.055399663363459695,0.0,0,False
40,0.03322265658971446,0.0,0,False
41,0.032577776401922165,0.0,0,False
42,0.03271785283595818,0.0,0,False
43,0.032369738355555455,0.0,0,False
44,0.03197669369819778,0.0,0,False
45,0.03227459209756489,0.0,0,False
46,0.03245620062898524,0.0,0,False
47,0.032579664224613225,0.0,0,False
48,0.03236218706570071,0.0,0,False
49,0.03087835853057186,0.0,0,False
50,0.031264607026969315,0.0,0,False
51,0.03217038429193053,0.0,0,False
52,0.03165349847586185,0.0,0,False
53,0.0319121301663472,0.0,0,False
54,0.034171476208939566,0.0,0,False
55,0.03216736377635243,0.0,0,False
56,0.032046920697212045,0.0,0,False
57,0.03295836143024644,0.0,0,False
58,0.03450260028694174,0.0,0,False
59,0.03191779363351088,0.0,0,False
60,0.031694653006525186,0.0,0,False
61,0.03205824763244891,0.0,0,False
62,0.032929288962805,0.0,0,False
63,0.03406802353219973,0.0,0,False
64,0.03244940446711553,0.0,0,False
65,0.031840392908634385,0.0,0,False
66,0.03555336232511763,0.0,0,False
67,0.033354426604091714,0.0,0,False
68,0.033119203912974626,0.0,0,False
69,0.03201935848755966,0.0,0,False
