episode,length,time,reward,delta
0,140.0,0.011944630919060728,1.0,0.9994927226937983
1,368.0,0.023903231725853402,1.0,0.9991751744265549
2,146.0,0.00953841228147212,1.0,0.4997463613468992
3,223.0,0.014113739043750684,1.0,0.49958758721327745
4,360.0,0.023212288667309622,1.0,0.24987318067344955
5,115.0,0.007425938832966494,1.0,0.24979379360663878
6,329.0,0.02112737742936588,1.0,0.12493659033672477
7,90.0,0.005725765832721663,1.0,0.06246829516836239
8,182.0,0.011294842392999271,1.0,0.12489689680331939
9,80.0,0.004868694389188022,1.0,0.031234147584181193
10,68.0,0.004299327104490658,1.0,0.06244844840165964
11,83.0,0.0051186420969315805,1.0,0.03122422420082982
12,101.0,0.006424637746022199,1.0,0.01561211210041491
13,129.0,0.008238080099545186,1.0,0.015617073792090652
14,47.0,0.0030190058423613664,1.0,0.007808536896045326
15,118.0,0.00722205399597442,1.0,0.0039042684480226075
16,56.0,0.0034966249513672665,1.0,0.0019521342240113038
17,66.0,0.0042959290240105474,1.0,0.007806056050207455
18,56.0,0.003572892982447229,1.0,0.003903028025103783
19,35.0,0.002385830155617441,1.0,0.0019515140125518915
20,123.0,0.008096870972622128,1.0,0.0009757570062759457
21,22.0,0.0016080472587418626,1.0,0.00048787850313791736
22,29.0,0.0022808672201790614,1.0,0.0009760671120055964
23,48.0,0.003156439325721294,1.0,0.0004880335560027982
24,30.0,0.0019995816592199844,1.0,0.00024393925156895868
25,29.0,0.0019369059491509688,1.0,0.00012196962578447934
26,52.0,0.0033169042426379747,1.0,6.098481289229518e-05
27,35.0,0.002226120366685791,1.0,0.00024401677800134358
28,34.0,0.0021479645120052737,1.0,3.0492406446258613e-05
29,25.0,0.0016424056302639656,1.0,1.5246203223240329e-05
30,24.0,0.0015483920651604421,1.0,7.623101611509142e-06
31,28.0,0.0017813493705034489,1.0,0.00012200838900067179
32,22.0,0.001389059841130802,1.0,6.1004194500391407e-05
33,20.0,0.002033562464930583,1.0,3.8115508058655934e-06
34,29.0,0.0019146296426697518,1.0,3.0502097250195703e-05
35,24.0,0.0015782196624058997,1.0,1.905775403043819e-06
36,25.0,0.001623149839360849,1.0,1.5251048625097852e-05
37,58.0,0.0037639406264133868,1.0,7.625524312659948e-06
38,43.0,0.0027894466184079647,1.0,9.528877014108872e-07
39,24.0,0.0015521677114520571,1.0,4.764438508164659e-07
40,21.0,0.0013441296641758527,1.0,2.3822192551925525e-07
41,22.0,0.001443429131541052,1.0,3.8127621564409964e-06
42,16.0,0.0010515171679799096,1.0,1.1911096264860532e-07
43,23.0,0.0014075605031393934,1.0,1.9063810781094759e-06
44,32.0,0.002013551545132941,1.0,9.531905391657602e-07
45,55.0,0.003395437661311007,1.0,5.955548121328036e-08
46,24.0,0.0014925125178706367,1.0,2.9777740495617877e-08
47,18.0,0.0011455307312644436,1.0,1.4888870358831241e-08
48,19.0,0.0013475277455654577,1.0,7.444435068393318e-09
49,16.0,0.0010571806351435953,1.0,3.7222174231743566e-09
50,27.0,0.0016510896130057517,1.0,1.8611088226094807e-09
51,16.0,0.0010409453607280739,1.0,4.765952696939024e-07
52,22.0,0.0015057272767080576,1.0,2.382976347359289e-07
53,15.0,0.0009763818288774928,1.0,9.305545223270428e-10
54,29.0,0.0018462904663465451,1.0,1.1914881725694215e-07
55,26.0,0.0018478007241355954,1.0,4.652773721858239e-10
56,24.0,0.0015623619528923882,1.0,5.957440873949338e-08
57,19.0,0.0012554020040624891,1.0,2.9787204480768992e-08
58,17.0,0.0010764364251372172,1.0,2.3263857507060948e-10
59,15.0,0.0009956376197806094,1.0,1.4893602129362193e-08
60,18.0,0.0012100942631150247,1.0,1.1631917651300228e-10
61,44.0,0.002901205714806565,1.0,5.8159477234198675e-11
62,13.0,0.0009069099596672459,1.0,2.9079627594796875e-11
63,18.0,0.0011798891018770519,1.0,7.446801175703399e-09
64,19.0,0.0012504936657933285,1.0,1.4539702775095975e-11
65,23.0,0.0014396534870684263,1.0,3.723400476829397e-09
66,18.0,0.0011625211345744901,1.0,7.26996240985045e-12
67,15.0,0.0009948824908860843,1.0,3.6350922272276875e-12
68,14.0,0.0009454215387449949,1.0,1.8174350913113813e-12
69,20.0,0.00131618989053095,1.0,9.088285679581531e-13
70,15.0,0.000990729280601954,1.0,4.545253062815391e-13
71,21.0,0.0013294046484588762,1.0,2.2715163083830703e-13
72,17.0,0.0017137653230747674,1.0,1.13464793116691e-13
73,17.0,0.0011334486662235577,1.0,1.861700349437001e-09
74,16.0,0.0010496293452888494,1.0,5.6621374255882984e-14
75,51.0,0.003257249049966049,1.0,2.8199664825478976e-14
76,15.0,0.0009809126031541382,1.0,9.30850285740803e-10
77,16.0,0.0010503844741833746,1.0,4.6542525389270395e-10
78,14.0,0.0009280535723519279,1.0,1.3988810110276972e-14
79,19.0,0.0012248192788320011,1.0,6.8833827526759706e-15
80,18.0,0.0011836647472591721,1.0,3.3306690738754696e-15
81,16.0,0.001064354361005826,1.0,1.5543122344752192e-15
82,13.0,0.0008899195554477046,1.0,6.661338147750939e-16
83,22.0,0.0014758996794626,1.0,2.220446049250313e-16
84,16.0,0.0011504390695336042,1.0,2.3271273796865444e-10
85,16.0,0.0010870082314795582,1.0,2.220446049250313e-16
86,16.0,0.0010586908938421402,1.0,1.1635648000662968e-10
87,17.0,0.0011334486671330524,1.0,2.220446049250313e-16
88,13.0,0.0008634900395918521,1.0,2.220446049250313e-16
89,16.0,0.0010473639576957794,1.0,2.220446049250313e-16
90,15.0,0.0011999000207651989,1.0,2.220446049250313e-16
91,13.0,0.0008891644274626742,1.0,2.220446049250313e-16
92,19.0,0.0012837193426094018,1.0,2.220446049250313e-16
93,15.0,0.0009892190228129039,1.0,5.817812898101238e-11
94,23.0,0.0014902471311870613,1.0,2.220446049250313e-16
95,13.0,0.0008578265724281664,1.0,2.220446049250313e-16
96,22.0,0.0014226630837583798,1.0,2.220446049250313e-16
97,13.0,0.0008710413303560927,1.0,2.9088953468203727e-11
98,16.0,0.001066242183696886,1.0,2.220446049250313e-16
99,18.0,0.001128917892856407,1.0,1.4544587756404326e-11
100,18.0,0.0013071283419776591,1.0,7.2721828558997e-12
101,19.0,0.001240676987436018,1.0,2.220446049250313e-16
102,14.0,0.0009503298779236502,1.0,2.220446049250313e-16
103,15.0,0.0009971478784791543,1.0,2.220446049250313e-16
104,18.0,0.0011772461502914666,1.0,2.220446049250313e-16
105,18.0,0.0011398672631912632,1.0,3.6359804056473877e-12
106,16.0,0.001087763361283578,1.0,2.220446049250313e-16
107,21.0,0.0013399764548012172,1.0,1.8178791805212313e-12
108,19.0,0.0012924033262606827,1.0,2.220446049250313e-16
109,15.0,0.0010062094261229504,1.0,2.220446049250313e-16
