episode,length,time,reward,delta
0,500.0,0.034106912677088985,0.0,-0.00010526089876545814
1,500.0,0.03165349847495236,0.0,-0.00024505319098039747
2,500.0,0.03068315767814056,0.0,-0.000206122411602375
3,500.0,0.03318565526660677,0.0,-9.664769540606804e-05
4,500.0,0.031195512721751584,0.0,-7.275279168268128e-05
5,500.0,0.03279223304525658,0.0,-0.0001380092961570253
6,500.0,0.03228969467818388,0.0,-0.0001715999199351395
7,500.0,0.03224249911454535,0.0,-0.0001367022339539254
8,500.0,0.03237804477521422,0.0,-0.00011559318378979029
9,500.0,0.03203370593928412,0.0,-0.00011676448557153713
10,500.0,0.032997628140037705,0.0,-6.326011219055702e-05
11,500.0,0.03232367548480397,0.0,-3.917838965180732e-05
12,500.0,0.03299611788133916,0.0,-9.760418121553788e-05
13,500.0,0.03187475127924699,0.0,-3.884896217990494e-05
14,500.0,0.03268613741693116,0.0,-0.0001421206296589446
15,500.0,0.034003837566160655,0.0,-9.67216932605824e-05
16,500.0,0.03222437601743877,0.0,-9.242208999648877e-05
17,500.0,0.03220700805013621,0.0,-8.65345051323353e-05
18,500.0,0.03300706725258351,0.0,-6.409487414726163e-05
19,500.0,0.032540019950829446,0.0,-8.617496131394257e-05
20,500.0,0.034093697920070554,0.0,-6.61699320449978e-05
21,500.0,0.03177356399010023,0.0,-0.00035701767540725145
22,500.0,0.03136239623563597,0.0,-6.489252096476722e-05
23,500.0,0.032830744625243824,0.0,-6.723753306587846e-05
24,500.0,0.03176827808692906,0.0,-5.392863602157586e-05
25,417.0,0.027057028099079616,1.0,1.000287622085454
26,500.0,0.03252114172482834,0.0,-3.998601383174164e-05
27,333.0,0.02128708721829753,1.0,0.9002588598769086
28,500.0,0.031478686106311216,0.0,-4.03064284146034e-05
29,467.0,0.02983288239556714,1.0,0.8102329738892177
30,427.0,0.027163123727405036,1.0,0.7292096765002959
31,452.0,0.029226136223769572,1.0,0.6562887088502662
32,450.0,0.028797222938010236,1.0,0.5906598379652397
33,489.0,0.03062878838773031,1.0,0.5315938541687157
34,400.0,0.026354002976404445,1.0,0.47843446875184414
35,466.0,0.031323884655648726,1.0,0.43059102187665976
36,362.0,0.0226319720122774,1.0,0.3875319196889938
37,457.0,0.02761997678771877,1.0,0.34877872772009444
38,400.0,0.025922069174157514,1.0,0.31390085494808495
39,440.0,0.028273540958252852,1.0,0.28251076945327647
40,345.0,0.022305756272544386,1.0,0.2542596925079488
41,429.0,0.027692091609424097,1.0,0.2288337232571539
42,392.0,0.025041588731255615,1.0,0.20595035093143854
43,395.0,0.024800702572065347,1.0,0.18535531583829468
44,395.0,0.02520167608417978,1.0,0.1668197842544652
45,308.0,0.019702448958923924,1.0,0.1501378058290187
46,391.0,0.025300975550635485,1.0,0.13512402524611677
47,364.0,0.024231335287367983,1.0,0.12161162272150505
48,368.0,0.023318006731642527,1.0,0.10945046044935458
49,328.0,0.021156072331905307,1.0,0.09850541440441907
50,370.0,0.023512074891186785,1.0,0.08865487296397712
51,313.0,0.01964845723432518,1.0,0.07978938566757943
52,316.0,0.019420030703258817,1.0,0.07181044710082152
53,319.0,0.019608057831646875,1.0,0.06462940239073933
54,343.0,0.022365033901223796,1.0,0.05816646215166543
55,271.0,0.019786645844760642,1.0,0.0523498159364989
56,357.0,0.022570428996914416,1.0,0.04711483434284902
57,243.0,0.015399723773953156,1.0,0.042403350908564175
58,319.0,0.020719230191389215,1.0,0.03816301581770776
59,257.0,0.01608387067062722,1.0,0.03434671423593694
60,331.0,0.021104723558892147,1.0,0.030912042812343277
61,262.0,0.016581878262513783,1.0,0.02782083853110895
62,254.0,0.016205824008466152,1.0,0.0250387546779981
63,296.0,0.017878057234156586,1.0,0.022534879210198255
64,238.0,0.015000638083620288,1.0,0.020281391289178385
65,294.0,0.0181483934256903,1.0,0.018253252160260525
66,250.0,0.015363855145551497,1.0,0.01642792694423445
67,279.0,0.01849462008340197,1.0,0.014785134249810983
68,254.0,0.01586148517253605,1.0,0.013306620824829918
69,268.0,0.016471629424813727,1.0,0.011975958742346915
70,242.0,0.014771456424568896,1.0,0.010778362868112179
71,235.0,0.01481751929532038,1.0,0.009700526581300939
72,269.0,0.016950381226706668,1.0,0.008730473923170834
73,222.0,0.013672743692950462,1.0,0.00785742653085375
74,261.0,0.016558091698243516,1.0,0.007071683877768353
75,236.0,0.014353870074046426,1.0,0.006364515489991507
76,237.0,0.014370860477356473,1.0,0.005728063940992345
77,246.0,0.014912287988408934,1.0,0.005155257546893166
78,198.0,0.012180986304883845,1.0,0.004639731792203894
79,243.0,0.015252096050062391,1.0,0.004175758612983471
80,244.0,0.02018724179288256,1.0,0.0037581827516851574
81,188.0,0.012154556788118498,1.0,0.0033823644765166305
82,226.0,0.017271688627261028,1.0,0.0030441280288650008
83,211.0,0.014627981910052767,1.0,0.0027397152259784896
84,199.0,0.013841892595337413,1.0,0.0024657437033805962
85,190.0,0.014508293959806906,1.0,0.002219169333042559
86,225.0,0.01654336668252654,1.0,0.0019972523997382474
87,191.0,0.01612880084758217,1.0,0.0017975271597644449
88,191.0,0.013137357214873191,1.0,0.001617774443787967
89,195.0,0.012637084235393559,1.0,0.001455996999409126
90,222.0,0.01454340745931404,1.0,0.0013103972994682467
91,163.0,0.01149042081033258,1.0,0.0011793575695213665
92,195.0,0.012683147106145043,1.0,0.0010614218125691854
93,186.0,0.011664478050988691,1.0,0.0009552796313122558
94,188.0,0.011924620000172581,1.0,0.0008597516681809747
95,180.0,0.011557249729776231,1.0,0.0007737765013628994
96,177.0,0.011978989289673336,1.0,0.0006963988512266317
97,182.0,0.011938212323002517,1.0,0.0006267589661039796
98,209.0,0.015473348853447533,1.0,0.0005640830694936261
99,168.0,0.010733026398156653,1.0,0.000507674762544319
100,153.0,0.009730592618325318,1.0,0.0004569072862898871
101,197.0,0.012622359219676582,1.0,0.00041121655766085397
102,170.0,0.011080763314566866,1.0,0.00037009490189476857
103,154.0,0.009872556874142902,1.0,0.0003330854117051807
104,170.0,0.010275795773850405,1.0,0.0002997768705346182
105,190.0,0.012240641496646276,1.0,0.0002697991834812452
106,144.0,0.009259769671189133,1.0,0.0002428192651331429
107,159.0,0.00974645032783883,1.0,0.000218537338619873
108,166.0,0.010214252758487419,1.0,0.00019668360475799673
109,150.0,0.009217482444910274,1.0,0.00017701524428215265
110,153.0,0.009354160798466182,1.0,0.00015931371985389298
111,164.0,0.0107964572362107,1.0,0.00014338234786848147
112,158.0,0.009978652502468321,1.0,0.00012904411308167774
113,152.0,0.010372074724728009,1.0,0.00011613970177348776
114,157.0,0.009645640601775085,1.0,0.00010452573159613898
115,144.0,0.008941860351114883,1.0,9.407315843645847e-05
116,158.0,0.010384911917753925,1.0,8.466584259281262e-05
117,150.0,0.011639936357823899,1.0,7.619925833357577e-05
118,148.0,0.009563709102621942,1.0,6.857933250015158e-05
119,138.0,0.0091253567043168,1.0,6.172139925020304e-05
120,120.0,0.007542983832536265,1.0,5.554925932527155e-05
121,155.0,0.009882373551590717,1.0,4.9994333392699986e-05
122,145.0,0.009132152865277021,1.0,4.499490005338558e-05
123,132.0,0.008201078777346993,1.0,4.049541004813584e-05
124,130.0,0.00828263271250762,1.0,3.644586904338887e-05
125,141.0,0.00901435273772222,1.0,3.2801282139116594e-05
126,141.0,0.009958264018678165,1.0,2.952115392518273e-05
127,128.0,0.008053828617448744,1.0,2.6569038532597844e-05
