episode,length,time,reward,delta
0,373.0,0.028175374185593682,1.0,1.0004162769616576
1,500.0,0.032241366421203566,0.0,-0.00016443512355237161
2,500.0,0.034246233982685226,0.0,-0.00013307616222881457
3,454.0,0.029131367531135766,1.0,0.9003746492654918
4,297.0,0.0190458642714475,1.0,0.8103371843389426
5,171.0,0.011025261331269576,1.0,0.7293034659050484
6,500.0,0.033158470621856395,0.0,-2.5043624757820006e-05
7,500.0,0.03335518173298624,0.0,-0.00017280175164431714
8,500.0,0.03206995213258779,0.0,-8.048458035762811e-05
9,439.0,0.029868373459521536,1.0,0.6563731193145435
10,500.0,0.032379555032548524,0.0,-5.4507487262870906e-05
11,500.0,0.03182378007022635,0.0,-7.719549555789952e-05
12,397.0,0.02515146000405366,1.0,0.5907358073830892
13,500.0,0.03222550871123531,0.0,-3.748882980741197e-05
14,281.0,0.01817708832822973,1.0,0.5316622266447802
15,500.0,0.032737108625951805,0.0,-8.073007603223535e-05
16,300.0,0.021633313876009197,1.0,0.47849600398030223
17,500.0,0.03185851600528622,0.0,-5.645467706529792e-05
18,500.0,0.03179244221564659,0.0,-9.500808709065933e-05
19,306.0,0.01944646021911467,1.0,0.430646403582272
20,500.0,0.03309013144553319,0.0,-0.0001255964886333514
21,500.0,0.0318547403599041,0.0,-2.4050740919031682e-05
22,171.0,0.010868194493923511,1.0,0.3875817632240448
23,500.0,0.03271483231947059,0.0,-0.00011625308457061329
24,295.0,0.01864187024284547,1.0,0.3488235869016403
25,500.0,0.03185927113463549,0.0,-3.8609793246293964e-05
26,500.0,0.03232405304925123,0.0,-0.00010037386478268303
27,231.0,0.014900583488270058,1.0,0.3139412282114763
28,500.0,0.032687270110727695,0.0,-0.00017188764638283166
29,454.0,0.029221983014394937,1.0,1.0004122668511999
30,269.0,0.017411765061297046,1.0,0.2825471053903287
31,359.0,0.023197186087145383,1.0,0.25429239485129584
32,290.0,0.01850858997022442,1.0,0.9003710401660799
33,303.0,0.018836693531739,1.0,0.8103339361494719
34,241.0,0.015909058301076584,1.0,0.2288631553661663
35,210.0,0.01381697333727061,1.0,0.7293005425345247
36,257.0,0.016547897456348437,1.0,0.20597683982954962
37,301.0,0.019218033688957803,1.0,0.6563704882810723
38,225.0,0.014247774445721006,1.0,0.1853791558465947
39,297.0,0.019850076683269435,1.0,0.5907334394529651
40,199.0,0.012688433009316213,1.0,0.16684124026193525
41,272.0,0.017400438125605433,1.0,0.5316600955076685
42,189.0,0.012060165660386701,1.0,0.15015711623574168
43,277.0,0.01788258800843323,1.0,0.4784940859569017
44,164.0,0.010546131964474625,1.0,0.1351414046121675
45,248.0,0.0159902346713352,1.0,0.12162726415095071
46,246.0,0.016572061585520714,1.0,0.4306446773612115
47,221.0,0.015775778028455534,1.0,0.10946453773585563
48,170.0,0.013305750987456122,1.0,0.3875802096250903
49,223.0,0.014577388265479385,1.0,0.09851808396227002
50,234.0,0.01517280750158534,1.0,0.3488221886625813
51,202.0,0.012806988266220287,1.0,0.088666275566043
52,207.0,0.014096371076448122,1.0,0.3139399697963232
53,157.0,0.009855944035734865,1.0,0.07979964800943873
54,227.0,0.014190762204634666,1.0,0.2825459728166909
55,158.0,0.009972233905500616,1.0,0.07181968320849486
56,170.0,0.010676391721517575,1.0,0.06463771488764536
57,195.0,0.012240641497555771,1.0,0.2542913755350218
58,210.0,0.012930829426295531,1.0,0.2288622379815196
59,126.0,0.007884679715971288,1.0,0.05817394339888082
60,173.0,0.010964473444801115,1.0,0.052356549058992785
61,201.0,0.013350681164411071,1.0,0.20597601418336764
62,181.0,0.011504390698064526,1.0,0.04712089415309351
63,170.0,0.01089235862264104,1.0,0.18537841276503086
64,195.0,0.01243773017267813,1.0,0.04240880473778419
65,139.0,0.00893808470618751,1.0,0.16684057148852782
66,130.0,0.008215048664624192,1.0,0.038167924264005726
67,177.0,0.011046782508856268,1.0,0.15015651433967503
68,133.0,0.008111595987884357,1.0,0.03435113183760519
69,146.0,0.009226921557910828,1.0,0.030916018653844635
70,199.0,0.012860224862379255,1.0,0.13514086290570748
71,136.0,0.009191430493956432,1.0,0.02782441678846015
72,130.0,0.008561652886783122,1.0,0.12162677661513677
73,152.0,0.011191012152266921,1.0,0.025041975109614145
74,172.0,0.011920089226350683,1.0,0.10946409895362308
75,140.0,0.008909012238291325,1.0,0.02253777759865272
76,183.0,0.011968417483785743,1.0,0.09851768905826075
77,117.0,0.007569790912384633,1.0,0.02028399983878748
78,114.0,0.0073855394302881905,1.0,0.018255599854908766
79,151.0,0.009631293150960119,1.0,0.08866592015243469
80,145.0,0.009835177987497445,1.0,0.016430039869417934
81,129.0,0.008409116823713703,1.0,0.07979932813719126
82,137.0,0.00894110522176561,1.0,0.014787035882476096
83,133.0,0.008799518529940542,1.0,0.07181939532347215
84,119.0,0.007756685346066661,1.0,0.013308332294228453
85,196.0,0.012613297671123291,1.0,0.0646374557911249
86,89.0,0.006265683085985074,1.0,0.011977499064805608
87,125.0,0.008008898440493795,1.0,0.05817371021201245
88,88.0,0.005676682446392078,1.0,0.010779749158325025
89,120.0,0.007763103942579619,1.0,0.009701774242492522
90,142.0,0.009211818977746589,1.0,0.052356339190811174
91,113.0,0.007546004348114366,1.0,0.008731596818243315
92,149.0,0.010274285515606607,1.0,0.04712070527173007
93,114.0,0.007534677412422752,1.0,0.007858437136418983
94,130.0,0.008365696905002551,1.0,0.04240863474455703
95,75.0,0.005020475323362916,1.0,0.007072593422777107
96,145.0,0.00930016907341269,1.0,0.006365334080499441
97,88.0,0.005676304881944816,1.0,0.03816777127010129
98,128.0,0.008210895454794809,1.0,0.005728800672449519
99,99.0,0.006245294602194917,1.0,0.034350994143091174
100,107.0,0.006804467644997203,1.0,0.005155920605204534
101,111.0,0.006978147321206052,1.0,0.03091589472878209
102,123.0,0.007635487137122254,1.0,0.027824305255903847
103,104.0,0.006549234034991969,1.0,0.0046403285446841025
104,93.0,0.006787477242596651,1.0,0.0041762956902157145
105,122.0,0.007845035441732762,1.0,0.003758666121194132
106,98.0,0.0063944325847842265,1.0,0.025041874730313496
107,131.0,0.008502752822550974,1.0,0.022537687257282113
108,100.0,0.006577551373084134,1.0,0.0033827995090747187
109,90.0,0.005803921686947433,1.0,0.0030445195581672024
110,80.0,0.0052349319666973315,1.0,0.02028391853155387
111,101.0,0.006543193002471526,1.0,0.00274006760235046
112,110.0,0.007246973254041222,1.0,0.01825552667839847
113,94.0,0.006266060650432337,1.0,0.002466060842115425
114,125.0,0.0081376479388382,1.0,0.01642997401055868
115,84.0,0.005691029897661792,1.0,0.0022194547579038604
116,94.0,0.005974580846668687,1.0,0.0019975092821135076
117,89.0,0.0057140613330375345,1.0,0.014786976609502789
118,115.0,0.007351936188570107,1.0,0.001797758353902168
119,78.0,0.004953268840381497,1.0,0.013308278948552466
120,74.0,0.004713892939435027,1.0,0.0016179825185119734
121,100.0,0.006355921004342235,1.0,0.011977451053697186
122,100.0,0.006523559648030641,1.0,0.0014561842666607205
123,91.0,0.006183374022384669,1.0,0.010779705948327445
124,74.0,0.00480111034175934,1.0,0.0013105658399946707
125,116.0,0.00756223962207514,1.0,0.009701735353494723
126,88.0,0.0056778151401886134,1.0,0.0011795092559951925
127,83.0,0.005417673191004724,1.0,0.0010615583303956733
128,98.0,0.006268703602017922,1.0,0.008731561818145273
129,89.0,0.005800901170914585,1.0,0.0009554024973561503
130,87.0,0.005543024608869018,1.0,0.007858405636330779
131,73.0,0.004722199358639045,1.0,0.0008598622476205797
132,102.0,0.00730020985020019,1.0,0.007072565072697712
133,68.0,0.004551917763365054,1.0,0.0007738760228584995
134,90.0,0.005821289654704742,1.0,0.0006964884205726829
135,79.0,0.005004617613849405,1.0,0.006365308565427941
136,67.0,0.004314807249556907,1.0,0.0006268395785153924
137,98.0,0.006436342245706328,1.0,0.0057287777088851355
138,78.0,0.004950625888795912,1.0,0.0005641556206639198
139,104.0,0.00666552390475772,1.0,0.005155899937996589
140,53.0,0.003407142161449883,1.0,0.00050774005859755
141,93.0,0.006018000765834586,1.0,0.0004569660527378172
142,72.0,0.0046595236494795245,1.0,0.004640309944196952
143,94.0,0.006191680441588687,1.0,0.0004112694474640577
144,79.0,0.005031047129705257,1.0,0.004176278949777235
145,38.0,0.002420943654669827,1.0,0.0003701425027176075
146,90.0,0.005795237703296152,1.0,0.0037586510547995555
147,76.0,0.004924196372485312,1.0,0.0003331282524459134
148,78.0,0.005055211258877534,1.0,0.00029981542720136645
149,74.0,0.004919665598663414,1.0,0.003382785949319622
150,111.0,0.007112560287623637,1.0,0.00304450735438766
151,43.0,0.0028253152472643706,1.0,0.0002698338844813186
152,78.0,0.004986872081644833,1.0,0.00024285049603323117
153,78.0,0.004969504114342271,1.0,0.0027400566189489384
154,47.0,0.0031318976321017544,1.0,0.00021856544642995246
155,71.0,0.004782609680205496,1.0,0.0001967089017869128
156,80.0,0.0051809402411890915,1.0,0.002466050957053989
157,67.0,0.004369554103959672,1.0,0.00017703801160817711
158,71.0,0.004646686455998861,1.0,0.00221944586134859
159,71.0,0.004710117294052907,1.0,0.0001593342104473372
160,82.0,0.005371987884700502,1.0,0.001997501275213698
161,54.0,0.0036064962237105647,1.0,0.00014340078940255907
162,98.0,0.006386126165580208,1.0,0.001797751147692317
163,55.0,0.0036340584338176996,1.0,0.00012906071046225875
164,57.0,0.0038039624641896808,1.0,0.00011615463941594406
165,72.0,0.004772415438765165,1.0,0.00010453917547437186
166,47.0,0.0038432291730714496,1.0,0.0016179760329231296
167,78.0,0.004980453485131875,1.0,0.001456178429630861
168,54.0,0.003439990274273441,1.0,9.408525792697908e-05
169,58.0,0.0038972208985796897,1.0,8.467673213430338e-05
170,83.0,0.005307046788402658,1.0,0.001310560586667786
171,67.0,0.00427025463704922,1.0,7.620905892080643e-05
172,67.0,0.004517936957654456,1.0,0.0011795045280009742
173,51.0,0.0033169042426379747,1.0,6.858815302868138e-05
174,98.0,0.006176200296522438,1.0,0.0010615540752009212
175,49.0,0.003178715630838269,1.0,6.172933772585765e-05
176,50.0,0.003194573340806528,1.0,5.555640395327188e-05
177,59.0,0.003758277157885459,1.0,0.0009553986676807957
178,52.0,0.0033036894851647958,1.0,5.00007635579891e-05
179,76.0,0.004974034888618917,1.0,0.0008598588009127717
180,52.0,0.0033886415003507864,1.0,4.5000687202145784e-05
181,40.0,0.0026750445713332738,1.0,4.050061848182018e-05
182,74.0,0.0047901609705149895,1.0,0.0007738729208215389
183,65.0,0.004264213604983524,1.0,3.645055663370478e-05
184,41.0,0.002628981701036537,1.0,3.2805500970400914e-05
185,71.0,0.004581745359701017,1.0,0.0006964856287393628
186,62.0,0.003994632542799081,1.0,2.9524950873272005e-05
187,55.0,0.004557203666990972,1.0,0.0006268370658655265
188,42.0,0.0030582725516978826,1.0,2.657245578596701e-05
189,79.0,0.005242483257006825,1.0,0.0005641533592790626
190,40.0,0.0026320022170693846,1.0,2.391521020728149e-05
191,54.0,0.003933467091428611,1.0,2.1523689186508932e-05
192,79.0,0.005115244015996723,1.0,0.0005077380233511342
193,47.0,0.003095651438798086,1.0,1.937132026785804e-05
194,64.0,0.004187945573448815,1.0,0.0004569642210159319
195,50.0,0.0033153939848489244,1.0,1.7434188241072235e-05
196,71.0,0.004660656342821312,1.0,0.00041126779891431653
197,40.0,0.0026520131359575316,1.0,1.5690769416876194e-05
198,46.0,0.003053741777421237,1.0,1.412169247516637e-05
199,58.0,0.003839075963696814,1.0,0.0003701410190228849
200,54.0,0.003594036595131911,1.0,1.2709523227627528e-05
201,67.0,0.004362002813650179,1.0,0.00033312691712050757
202,34.0,0.0022113953500593198,1.0,1.1438570904909184e-05
203,38.0,0.002456434718624223,1.0,1.0294713814529288e-05
204,71.0,0.004578347279220907,1.0,0.000299814225408479
205,41.0,0.0026878817648139375,1.0,9.265242433054155e-06
206,49.0,0.003162480356877495,1.0,8.338718189726535e-06
207,57.0,0.003696734142522473,1.0,0.0002698328028676311
208,43.0,0.0028532550213640206,1.0,7.50484637079829e-06
209,50.0,0.003320679888020095,1.0,6.754361733696257e-06
210,55.0,0.003677855916976114,1.0,0.0002428495225808014
211,71.0,0.004604399230629497,1.0,0.00021856457032276566
212,37.0,0.0024673840894138266,1.0,6.078925560260018e-06
213,34.0,0.002202711366408039,1.0,5.471033004189607e-06
214,40.0,0.002599909233595099,1.0,4.923929703748442e-06
215,48.0,0.003187022050497035,1.0,0.0001967081132905335
216,49.0,0.003415071016206639,1.0,4.431536733351393e-06
217,60.0,0.004070523009886529,1.0,0.00017703730196139134
218,31.0,0.002044511835265439,1.0,3.9883830600384584e-06
219,54.0,0.0034097851130354684,1.0,3.589544754101226e-06
220,50.0,0.003385998548765201,1.0,0.00015933357176534102
221,33.0,0.0021423010443868407,1.0,3.23059027862449e-06
222,58.0,0.0037635630610566295,1.0,0.00014340021458880692
223,32.0,0.0020377156743052183,1.0,2.9075312506510187e-06
224,42.0,0.0029166858594180667,1.0,2.6167781255193034e-06
225,51.0,0.003289719597887597,1.0,0.0001290601931298596
226,41.0,0.002632757346418657,1.0,2.3551003129895776e-06
227,31.0,0.0020875541899840755,1.0,2.1195902817350287e-06
228,67.0,0.004449597780421755,1.0,0.00011615417381682924
229,33.0,0.0021864760919925175,1.0,1.9076312536281392e-06
230,53.0,0.0035166358702554135,1.0,0.00010453875643512411
231,32.0,0.0021494747702490713,1.0,1.7168681283319387e-06
232,36.0,0.0023544923005829332,1.0,1.5451813155653582e-06
233,62.0,0.004061461461333238,1.0,9.408488079154509e-05
234,35.0,0.0023408999782077444,1.0,1.390663183942209e-06
235,31.0,0.002080380464576592,1.0,1.2515968654813747e-06
236,40.0,0.002573102153291984,1.0,1.1264371788666239e-06
237,54.0,0.0035555250146899198,1.0,8.46763927124794e-05
238,33.0,0.002180435059926822,1.0,1.013793460957757e-06
239,50.0,0.0032236458082479658,1.0,7.620875344116484e-05
240,31.0,0.0019924079329030064,1.0,9.124141149285947e-07
241,33.0,0.0021490972053470614,1.0,8.211727033913263e-07
242,32.0,0.0023220217522066378,1.0,7.390554330743981e-07
243,50.0,0.005326302578851028,1.0,6.858787809704836e-05
244,32.0,0.0021094529315632826,1.0,6.651498898335717e-07
245,38.0,0.0025168450406454212,1.0,5.986349007613967e-07
246,65.0,0.004173975686171616,1.0,6.172909028734352e-05
247,34.0,0.0022193242048160755,1.0,5.387714105964392e-07
248,30.0,0.0019829688203572005,1.0,4.848942696256131e-07
249,39.0,0.0025632854753894208,1.0,5.5556181258520354e-05
250,29.0,0.0019527636586644803,1.0,4.364048427074607e-07
251,36.0,0.002374880783918343,1.0,3.9276435837010126e-07
252,59.0,0.003773002174057183,1.0,5.0000563132757136e-05
253,31.0,0.002012796416238416,1.0,3.534879224886822e-07
254,31.0,0.0021037894639448496,1.0,3.1813913015099615e-07
255,35.0,0.0023537371712336608,1.0,2.863252170914876e-07
256,31.0,0.0020664105772993935,1.0,2.576926954045433e-07
257,41.0,0.0026791977811626566,1.0,4.5000506819548036e-05
258,32.0,0.0020966157385373663,1.0,2.319234257974756e-07
259,37.0,0.0023733705261292926,1.0,2.0873108330654588e-07
260,30.0,0.0019576719978431356,1.0,1.8785797495368683e-07
261,62.0,0.003967447898048704,1.0,4.050045613768205e-05
262,30.0,0.001961825207217771,1.0,1.690721773695003e-07
263,30.0,0.0019818361265606654,1.0,1.5216495952152798e-07
264,41.0,0.0026380432491350803,1.0,3.6450410523913845e-05
265,30.0,0.0020097759006603155,1.0,1.3694846345835288e-07
266,29.0,0.0019044354012294207,1.0,1.2325361709031313e-07
267,35.0,0.0022616114301854395,1.0,1.1092825547009966e-07
268,29.0,0.0019184052885066194,1.0,9.983542992308969e-08
269,30.0,0.001959937384526711,1.0,8.985188704180302e-08
270,49.0,0.0032077880987344543,1.0,3.2805369471589074e-05
271,29.0,0.001872342417755135,1.0,8.086669844864502e-08
