episode,length,time,reward,delta
0,125.0,0.009169909316597114,1.0,0.9999316645302491
1,83.0,0.00536556928796017,1.0,0.09999316645302492
2,22.0,0.0015476369371754117,1.0,0.009999316645302514
3,67.0,0.004764864148455672,1.0,0.0009999316645302736
4,13.0,0.0009684529748028581,1.0,9.999316645292744e-05
5,21.0,0.0016223947104663239,1.0,9.999316645359357e-06
6,30.0,0.002030164383995725,1.0,9.999316645803447e-07
7,15.0,0.0010360370224589133,1.0,9.999316641362554e-08
8,8.0,0.0005433153335161478,1.0,9.999316707975936e-09
9,44.0,0.0028906339080094767,1.0,9.99931693002054e-10
10,23.0,0.0015838831302517065,1.0,9.999312489128442e-11
11,11.0,0.0007936406052522216,1.0,9.999334693588935e-12
12,15.0,0.0010888960541706183,1.0,9.99866855977416e-13
13,14.0,0.0009518401361674478,1.0,9.992007221626409e-14
14,9.0,0.0006048583491065074,1.0,9.992007221626409e-15
15,8.0,0.000600327574829862,1.0,8.881784197001252e-16
16,8.0,0.000604858349333881,1.0,0.0
17,11.0,0.0007868444440646272,1.0,0.0
18,10.0,0.0007245462995797425,1.0,0.0
19,7.0,0.00048554796308053483,1.0,0.0
20,10.0,0.0006660238000222307,1.0,0.0
21,15.0,0.0010194241840508766,1.0,0.0
22,10.0,0.0006883001065034478,1.0,0.0
23,8.0,0.000547468543118157,1.0,0.0
24,20.0,0.001389814970707448,1.0,0.0
25,13.0,0.0009004913624721667,1.0,0.0
26,11.0,0.000782691234462618,1.0,0.0
27,14.0,0.0009586362973550422,1.0,0.0
28,11.0,0.0007811809764461941,1.0,0.0
29,13.0,0.0009001137980249041,1.0,0.0
30,12.0,0.0008415912984673923,1.0,0.0
31,8.0,0.0005999500103825994,1.0,0.0
32,10.0,0.000735495670369346,1.0,0.0
33,12.0,0.0008389483468818071,1.0,0.0
34,8.0,0.0005991948814880743,1.0,0.0
35,10.0,0.0007286995091817516,1.0,0.0
36,13.0,0.0008959605881955213,1.0,0.0
37,14.0,0.0009537279586311342,1.0,0.0
38,7.0,0.0005376518658977147,1.0,0.0
39,21.0,0.0013728245676247752,1.0,0.0
40,9.0,0.0006565846872490511,1.0,0.0
41,8.0,0.0006101442522776779,1.0,0.0
42,11.0,0.0007913752183412726,1.0,0.0
43,14.0,0.0009590138618023047,1.0,0.0
44,8.0,0.000779293153755134,1.0,0.0
45,11.0,0.0010613338447456044,1.0,0.0
46,7.0,0.0006418596713047009,1.0,0.0
