steps,time,reward,delta,converged
1,0.03397476509823605,0.0,0,False
2,0.033035384590988315,0.0,0,False
3,0.032533978918309,0.0,0,False
4,0.03180641210261115,0.0,0,False
5,0.03439348414266874,0.0,0,False
6,0.032447894209440165,0.0,0,False
7,0.03304784421990803,0.0,0,False
8,0.033023302526572706,0.0,0,False
9,0.03221116126005086,0.0,0,False
10,0.03180188132844819,0.0,0,False
11,0.03239125953254529,0.0,0,False
12,0.03457962344737098,0.0,0,False
13,0.032226641405088685,0.0,0,False
14,0.05287413433896404,0.0,0,False
15,0.03360475187591305,0.0,0,False
16,0.0319782039558163,0.0,0,False
17,0.031930253262714814,0.0,0,False
18,0.03187286345681173,0.0,0,False
19,0.032181333663572786,0.0,0,False
20,0.03488318531546497,0.0,0,False
21,0.03227572479173091,0.0,0,False
22,0.03201331745546554,0.0,0,False
23,0.033578699924561306,0.0,0,False
24,0.0329738415754548,0.0,0,False
25,0.03227459209816175,0.0,0,False
26,0.03197178535910439,0.0,0,False
27,0.033229830314951414,0.0,0,False
28,0.03166746836197376,0.0,0,False
29,0.03189627245660631,0.0,0,False
30,0.03152550410524668,0.0,0,False
31,0.03463097222106626,0.0,0,False
32,0.03372406226188218,0.0,0,False
33,0.03212696437375939,0.0,0,False
34,0.03178338066734909,0.0,0,False
35,0.032506794273388095,0.0,0,False
36,0.03177394155454749,0.0,0,False
37,0.032515478257181485,0.0,0,False
38,0.03174373639350847,0.0,0,False
39,0.033122979557902,0.0,0,False
40,0.03239579030670825,0.0,0,False
41,0.03199217384278086,0.0,0,False
42,0.03248300770911783,0.0,0,False
43,0.03155193362115938,0.0,0,False
44,0.03233991075885001,0.0,0,False
45,0.03226175490473793,0.0,0,False
46,0.03269406627163107,0.0,0,False
47,0.032693688707098545,0.0,0,False
48,0.033065212187466386,0.0,0,False
49,0.031844168553845975,0.0,0,False
50,0.032321032533218386,0.0,0,False
51,0.03555373988976385,0.0,0,False
52,0.03251396799913664,0.0,0,False
53,0.032055982245424275,0.0,0,False
54,0.031879659618056166,0.0,0,False
55,0.033109387235441545,0.0,0,False
56,0.03219266059895176,0.0,0,False
57,0.03243958779015088,0.0,0,False
58,0.03300593455901435,0.0,0,False
59,0.03128424038172284,0.0,0,False
60,0.031910997472579083,0.0,0,False
61,0.03266990214282828,0.0,0,False
62,0.033360845200803624,0.0,0,False
63,0.03208241176128013,0.0,0,False
