steps,time,reward,delta,converged
1,0.03381165722930746,0.0,0.00024014371537712799,False
2,0.033112407752014406,0.0,0.00024014371537712799,False
3,0.03162291574972187,0.0,0.00024014371537712799,False
4,0.033250218798457354,0.0,0.00024014371537712799,False
5,0.03387320024467044,0.0,0.00024014371537712799,False
6,0.03304482370367623,0.0,0.00024014371537712799,False
7,0.0322409888567563,0.0,0.00024014371537712799,False
8,0.031997837309972965,0.0,0.00024014371537712799,False
9,0.032107708583680505,0.0,0.00024014371537712799,False
10,0.033675356439744064,0.0,0.00024014371537712799,False
11,0.032428638419332856,0.0,0.00024014371537712799,False
12,0.03244411856394436,0.0,0.00024014371537712799,False
13,0.03333932402347273,0.0,0.00024014371537712799,False
14,0.03171504149031534,0.0,0.00024014371537712799,False
15,0.03259250141763914,0.0,0.00024014371537712799,False
16,0.03249471220897249,0.0,0.00024014371537712799,False
17,0.032308572904184985,0.0,0.00024014371537712799,False
18,0.03191703850461636,0.0,0.00024014371537712799,False
19,0.036433465204027016,0.0,0.00024014371537712799,False
20,0.03244789420932648,0.0,0.00024014371537712799,False
21,0.032053339293270255,0.0,0.00024014371537712799,False
22,0.031952529568116006,0.0,0.00024014371537712799,False
23,0.032095626519549114,0.0,0.00024014371537712799,False
24,0.032213049082201906,0.0,0.00024014371537712799,False
25,0.032430526242023916,0.0,0.00024014371537712799,False
26,0.03273635349705728,0.0,0.00024014371537712799,False
27,0.03371311289083678,0.0,0.00024014371537712799,False
28,0.03286850107633654,0.0,0.00024014371537712799,False
29,0.03143262323465024,0.0,0.00024014371537712799,False
30,0.03145376684824441,0.0,0.00024014371537712799,False
31,0.030561581904294144,0.0,0.00024014371537712799,False
32,0.03205824763244891,0.0,0.00024014371537712799,False
33,0.033721796874488064,0.0,0.00024014371537712799,False
34,0.03181773903725116,0.0,0.00024014371537712799,False
35,0.030595562710914237,0.0,0.00024014371537712799,False
36,0.030927819481803454,0.0,0.00024014371537712799,False
37,0.03340313242551929,0.0,0.00024014371537712799,False
38,0.0325415302086185,0.0,0.00024014371537712799,False
39,0.031947621229846845,0.0,0.00024014371537712799,False
40,0.03283640809240751,0.0,0.00024014371537712799,False
41,0.03202653221342189,0.0,0.00024014371537712799,False
42,0.03221795742138056,0.0,0.00024014371537712799,False
43,0.03292211523694277,0.0,0.00024014371537712799,False
44,0.03141865334873728,0.002012072434607646,1.0001668038023317,False
45,0.03015381223121949,0.0020964360587002098,1.0001668038023317,False
46,0.03106298757757031,0.0021141649048625794,1.0001668038023317,False
47,0.03160894586289942,0.0,1.0001668038023317,False
48,0.02804133878362336,0.002257336343115124,1.0001668038023317,False
49,0.03144243991209805,0.002008032128514056,1.0001668038023317,False
50,0.02739608103183855,0.002304147465437788,1.0001668038023317,False
51,0.02719823722691217,0.00228310502283105,1.0001668038023317,False
52,0.030823234111267084,0.002127659574468085,1.0001668038023317,False
53,0.0312951897531093,0.0022271714922048997,1.0001668038023317,False
54,0.028752292761055287,0.0022172949002217295,1.0001668038023317,False
55,0.025106152263106196,0.0024509803921568627,1.0001668038023317,False
56,0.026233182333271543,0.002320185614849188,1.0001668038023317,False
57,0.02829581726473407,0.002242152466367713,1.0001668038023317,False
58,0.02689882856884651,0.0024691358024691358,1.0001668038023317,False
59,0.023969305515493033,0.0026455026455026454,1.0001668038023317,False
60,0.028100993976295285,0.002347417840375587,1.0001668038023317,False
61,0.024585868363828922,0.0025252525252525255,1.0001668038023317,False
62,0.023654039147913863,0.002570694087403599,1.0001668038023317,False
63,0.02241336215956835,0.002770083102493075,1.0001668038023317,False
64,0.02498872969954391,0.002544529262086514,1.0001668038023317,False
65,0.024362350173760206,0.002631578947368421,1.0001668038023317,False
66,0.024193201271373255,0.0027472527472527475,1.0001668038023317,False
67,0.02679424319831014,0.0025,1.0001668038023317,False
68,0.023423724795065937,0.0027472527472527475,1.0001668038023317,False
69,0.022741843285075447,0.0028169014084507044,1.0001668038023317,False
70,0.024273622512737347,0.0027397260273972603,1.0001668038023317,False
71,0.02370652061472356,0.0027548209366391185,1.0001668038023317,False
72,0.02313375524863659,0.002785515320334262,1.0001668038023317,False
73,0.022828305558505235,0.002717391304347826,1.0001668038023317,False
74,0.021056017736555077,0.003048780487804878,1.0001668038023317,False
75,0.022124147742943023,0.0028089887640449437,1.0001668038023317,False
76,0.022691249640047317,0.002932551319648094,1.0001668038023317,False
77,0.021904405195527943,0.0029069767441860465,1.0001668038023317,False
78,0.022031266871636035,0.0029069767441860465,1.0001668038023317,False
79,0.020904614366372698,0.003048780487804878,1.0001668038023317,False
80,0.020667126288572035,0.00303951367781155,1.0001668038023317,False
81,0.02239674932025082,0.0029069767441860465,1.0001668038023317,False
82,0.020397545225932845,0.0031645569620253164,1.0001668038023317,False
83,0.022019184807504644,0.002881844380403458,1.0001668038023317,False
84,0.019125152819469804,0.0033333333333333335,1.0001668038023317,False
85,0.02018195588971139,0.0031446540880503146,1.0001668038023317,False
86,0.021071875445159094,0.0030959752321981426,1.0001668038023317,False
87,0.02020196680950903,0.003134796238244514,1.0001668038023317,False
88,0.01930902673757373,0.003257328990228013,1.0001668038023317,False
89,0.020701862224086653,0.003125,1.0001668038023317,False
90,0.01864526832378033,0.003484320557491289,1.0001668038023317,False
91,0.019705847039404034,0.003289473684210526,1.0001668038023317,False
92,0.02035374774277443,0.003134796238244514,1.0001668038023317,False
93,0.01859845032413432,0.0034482758620689655,1.0001668038023317,False
94,0.017144826951152936,0.0037593984962406013,1.0001668038023317,False
95,0.018281673697856604,0.0034482758620689655,1.0001668038023317,False
96,0.01807023757191928,0.003401360544217687,1.0001668038023317,False
97,0.018814417225257785,0.003289473684210526,1.0001668038023317,False
98,0.018104595941622392,0.0035211267605633804,1.0001668038023317,False
